x	y	cluster	word
-0.22310082614421844	-0.6297616958618164	6	Sir
3.346280574798584	-15.226903915405273	4	Kong
-27.34304428100586	4.520393371582031	1	guilty
-29.6712589263916	9.438680648803711	3	surely
-1.3252679109573364	-0.8451875448226929	8	Six
-23.624855041503906	18.721031188964844	7	absolute
7.294416904449463	17.583791732788086	5	boss
30.701753616333008	17.551773071289062	2	Rob
33.580562591552734	18.837743759155273	2	Jon
30.285755157470703	14.696708679199219	2	Alexander
5.049280643463135	22.494129180908203	8	ONE
30.209598541259766	19.353261947631836	2	Larry
-32.76350402832031	6.084035396575928	3	confident
-25.187244415283203	-4.518399238586426	1	confused
-10.147480010986328	8.09785270690918	5	comic
-2.1502039432525635	18.10173797607422	1	loud
29.658802032470703	19.132028579711914	2	Greg
-9.491877555847168	5.273471832275391	8	sharp
13.116364479064941	11.492377281188965	2	Captain
29.431556701660156	9.94107723236084	2	Johnny
-20.606752395629883	-3.8073630332946777	1	pride
-19.348548889160156	-0.36068737506866455	5	concrete
-37.07868576049805	7.293426990509033	3	accuracy
5.616177558898926	17.503293991088867	6	mad
-24.49114990234375	-5.941042423248291	1	angry
27.68100357055664	9.683112144470215	2	Phil
30.53131866455078	11.913569450378418	2	Jimmy
4.021607875823975	14.167611122131348	6	sin
23.557693481445312	11.667712211608887	2	Jose
4.994699478149414	9.938777923583984	4	Judge
-35.555938720703125	7.349293231964111	3	conclusion
-31.21308708190918	20.564163208007812	3	confirm
35.38557815551758	20.170246124267578	2	Sean
-12.25935173034668	28.28829002380371	7	logic
30.500446319580078	9.931551933288574	2	Josh
31.113901138305664	11.295550346374512	2	Jonathan
0.6091479659080505	-18.611459732055664	4	Kings
32.82627487182617	23.22797966003418	2	Ken
31.912221908569336	-27.38595199584961	0	Antonio
-30.04335594177246	6.288839817047119	3	conventional
18.28807830810547	-14.382954597473145	9	Gordon
-0.37734824419021606	-21.46333885192871	4	Governor
30.193403244018555	8.880640029907227	2	Steven
-33.896278381347656	9.557466506958008	3	proved
16.606950759887695	-17.74889373779297	9	Franklin
-29.625282287597656	7.386491775512695	3	judgment
8.901633262634277	-31.646921157836914	9	Lawrence
18.903444290161133	-13.255133628845215	9	Russell
-14.6456937789917	14.15064811706543	7	Powered
34.469276428222656	16.670114517211914	2	Luke
32.634517669677734	23.06031036376953	2	Ross
5.557611465454102	21.80840301513672	8	Rich
34.59992980957031	23.542499542236328	2	Jean
27.900005340576172	16.939682006835938	2	Craig
26.954408645629883	13.717901229858398	2	Roger
-16.635480880737305	17.802104949951172	7	Block
-5.270573616027832	15.652007102966309	8	max
-18.129297256469727	15.499237060546875	7	login
-6.908899307250977	14.827433586120605	7	anal
32.73373794555664	20.382991790771484	2	Ian
35.347286224365234	18.85674476623535	2	Aaron
9.534828186035156	17.129186630249023	6	ban
-21.044200897216797	-2.569719076156616	1	calm
26.948305130004883	8.727115631103516	2	Arthur
-15.895968437194824	21.673168182373047	7	Automatic
26.266361236572266	17.72238540649414	2	Brad
-12.100979804992676	23.503862380981445	7	operator
-17.154296875	19.321176528930664	7	static
-20.608097076416016	17.677082061767578	7	adjust
16.609115600585938	13.846423149108887	6	Mario
-33.405208587646484	6.320578575134277	3	convinced
1.825213074684143	19.174118041992188	8	aka
-5.785910129547119	28.0428466796875	7	unto
29.568845748901367	14.830059051513672	2	Albert
28.406221389770508	14.958586692810059	2	Roy
32.65658950805664	21.247482299804688	2	Carl
-24.611543655395508	-2.708986282348633	1	sudden
-2.0257389545440674	17.317663192749023	5	killer
-16.033884048461914	19.493871688842773	7	stats
-0.16914230585098267	15.17834186553955	5	Cast
-31.192827224731445	19.002605438232422	3	trusted
29.615032196044922	18.26032257080078	2	Marc
-5.585365295410156	10.891196250915527	5	Storm
11.069038391113281	20.166275024414062	6	ton
-26.185075759887695	-7.275601863861084	1	badly
27.193012237548828	15.058509826660156	2	Todd
30.90614128112793	13.259135246276855	2	Jacob
3.141770839691162	24.424697875976562	8	BIG
-23.895118713378906	6.073734283447266	7	adjustable
-11.411115646362305	24.387178421020508	7	Codes
15.390151977539062	13.485795974731445	6	Rio
-16.861371994018555	25.322072982788086	7	binding
30.923049926757812	18.584917068481445	2	Doug
-4.941319465637207	28.294418334960938	5	con
-8.184364318847656	19.747337341308594	7	Bond
0.8136410713195801	20.46220588684082	8	Strong
30.012372970581055	11.663642883300781	2	Brandon
-2.107154130935669	14.437095642089844	5	mph
-1.6926413774490356	-15.606882095336914	4	chairman
27.3652400970459	-11.735321998596191	10	Bobby
-7.264601230621338	29.38151741027832	8	Obviously
32.99333953857422	15.382204055786133	2	Jeremy
19.641345977783203	-12.452451705932617	9	Stanley
-3.3954849243164062	-16.699899673461914	4	governor
-30.821210861206055	8.416855812072754	3	assumed
1.5720269680023193	12.22509765625	5	tho
0.1354328691959381	16.43256187438965	5	Cap
-28.37091636657715	15.328166961669922	3	assuming
-0.8516960144042969	0.05984614044427872	8	Alpha
28.792844772338867	-27.289234161376953	0	Oscar
-8.673574447631836	-4.354907512664795	5	coal
-23.905208587646484	-6.761220455169678	1	confusion
-8.090136528015137	-3.1893763542175293	5	Bluetooth
-8.528864860534668	20.3455810546875	7	ABS
-19.222007751464844	21.427566528320312	7	Fixed
4.040668487548828	14.638081550598145	6	bin
31.678939819335938	14.486039161682129	2	Jake
33.68690490722656	20.971948623657227	2	Kyle
1.124586820602417	-0.16119399666786194	6	Batman
-34.680057525634766	7.059520721435547	3	concluded
-1.2490617036819458	-14.198955535888672	4	kingdom
-7.964072227478027	4.191999912261963	8	Straight
2.3819215297698975	-17.76673126220703	4	Pope
19.211341857910156	-21.87338638305664	10	Tommy
23.077699661254883	-15.042678833007812	10	Benjamin
-9.689453125	26.453861236572266	7	amp
-16.673328399658203	16.646745681762695	7	Built
-22.914384841918945	-5.342855930328369	1	idiot
18.89221954345703	-15.673274993896484	9	Mason
-26.166059494018555	-1.7114299535751343	1	overwhelming
22.3189754486084	-14.973934173583984	10	Bryan
-26.991641998291016	-3.3289692401885986	1	contrary
35.41345977783203	23.518022537231445	2	Juan
13.098274230957031	20.605817794799805	2	jack
11.826194763183594	-22.121994018554688	10	Rocky
-0.5848595499992371	-21.199005126953125	4	Khan
-7.81782341003418	2.1387834548950195	7	Zero
23.000770568847656	11.177034378051758	0	Carlos
-29.004425048828125	8.014966011047363	3	suited
-9.603809356689453	23.592472076416016	7	NOTE
-13.884918212890625	-16.074209213256836	5	Motorola
-31.277393341064453	19.768020629882812	3	confirmation
-7.472080230712891	5.128843307495117	8	Above
12.003816604614258	-27.090566635131836	9	Norman
-3.8956117630004883	22.442840576171875	5	bat
5.739197731018066	17.076505661010742	6	Mad
-5.785579204559326	6.773408889770508	8	Bright
-19.19565773010254	16.94032096862793	7	logged
26.454702377319336	-13.242077827453613	10	Joel
-17.782917022705078	16.999670028686523	7	linear
26.72112464904785	-16.973878860473633	10	Victor
-0.19354456663131714	-13.861611366271973	4	sir
18.325592041015625	-13.1997709274292	9	Bradley
28.39214515686035	19.326139450073242	2	Blake
-25.392417907714844	-4.279058933258057	1	confusing
-17.855005264282227	19.875368118286133	7	null
-9.802386283874512	0.8809453845024109	8	Damn
-14.511415481567383	22.622011184692383	7	bases
-32.5167121887207	4.1244330406188965	3	renowned
24.318016052246094	-13.922290802001953	10	Nathan
-7.237227439880371	24.725048065185547	5	accent
-17.031370162963867	5.833189487457275	8	YES
-19.627906799316406	16.056678771972656	7	Fix
-28.218032836914062	5.210355758666992	3	robust
-18.63935661315918	15.984698295593262	7	analyze
20.985721588134766	-15.053497314453125	10	Colin
4.079582214355469	2.817863941192627	9	Newton
-23.08498764038086	21.313302993774414	7	incorrect
-14.145027160644531	-16.755002975463867	8	milesNo
-10.536535263061523	21.580598831176758	7	Stats
-9.493990898132324	16.23871421813965	7	Spot
-29.719051361083984	15.554600715637207	3	Secure
-6.417082786560059	12.26321029663086	5	Bid
1.0271731615066528	-26.815135955810547	9	Singh
-13.874357223510742	28.6174373626709	7	justify
12.166421890258789	-28.144428253173828	9	Stuart
-32.32795715332031	5.239335536956787	3	suspected
0.4342848062515259	-25.03830337524414	4	Elvis
30.3829288482666	-26.53287696838379	0	Lucas
-11.442970275878906	18.003999710083008	7	Lock
20.0059757232666	-17.48652458190918	10	Kenneth
21.85152244567871	12.685047149658203	2	Marcus
-6.107789993286133	-1.453715205192566	7	Edited
18.242835998535156	13.98012924194336	2	Leo
-4.797914981842041	-15.551070213317871	4	Testament
-34.7469596862793	3.4796712398529053	3	convicted
-20.42039680480957	15.752427101135254	7	reset
27.778690338134766	-12.7886323928833	10	Leonard
6.268102645874023	7.564091682434082	4	LORD
-11.696141242980957	20.434059143066406	7	Factor
22.495759963989258	-21.5445556640625	10	Nicholas
-13.913376808166504	10.006156921386719	3	Reason
24.744033813476562	-13.088537216186523	10	Lloyd
16.70378875732422	-16.721323013305664	9	Arnold
-28.574859619140625	6.502276420593262	3	notable
-2.1861891746520996	12.877484321594238	5	Hop
-3.7929582595825195	8.728250503540039	8	FIRST
20.829111099243164	-20.76531982421875	4	Joshua
20.11433982849121	-13.593633651733398	10	Logan
5.349724292755127	-13.349868774414062	5	bacon
22.36149787902832	-17.11984634399414	10	Karl
17.34551429748535	-21.72837257385254	10	Earl
-10.645906448364258	26.583242416381836	7	mod
-18.03002166748047	20.648088455200195	7	blocking
-4.655325412750244	-10.64741325378418	5	Cock
20.53084373474121	-21.58930778503418	10	Gregory
-9.87674331665039	25.30870819091797	7	axis
10.85689926147461	22.402206420898438	5	Boss
-15.560338020324707	15.702521324157715	7	Closed
28.19034194946289	-13.581296920776367	10	Ronald
-0.11328741163015366	15.384369850158691	5	Cal
9.61889362335205	11.888686180114746	6	Tan
-28.507993698120117	-8.720630645751953	1	imposed
11.509102821350098	12.341184616088867	6	Jam
-0.6189261078834534	21.433317184448242	3	Signed
-23.106698989868164	-1.0494287014007568	1	bent
22.437952041625977	-16.677194595336914	10	Alfred
28.880399703979492	8.543697357177734	2	john
15.651068687438965	-13.342665672302246	9	Griffin
11.977602005004883	16.565185546875	6	san
-2.932267904281616	-1.7536447048187256	6	Sand
-21.17881965637207	-5.376173973083496	1	chaos
-17.655569076538086	-4.659152030944824	1	handsome
22.895328521728516	-15.82674503326416	10	Kenny
-28.79846954345703	-10.176301956176758	1	unfortunate
-21.95473289489746	18.917699813842773	7	activated
23.31663703918457	13.032588005065918	2	Leon
-17.883106231689453	-4.839485168457031	1	Pride
1.394035816192627	-20.800504684448242	4	Pastor
-13.672252655029297	17.572555541992188	7	Alarm
-2.8907551765441895	-25.395328521728516	4	Hitler
17.89639663696289	-20.465158462524414	10	Travis
10.380125045776367	22.362125396728516	8	Ace
-23.66858673095703	-15.450307846069336	1	ignorance
2.833392381668091	26.039199829101562	8	mighty
-30.21806526184082	15.345643997192383	3	Positive
-37.1037483215332	4.56430721282959	3	conclusions
-5.793635368347168	5.799363613128662	8	Warm
22.81790542602539	-14.08536148071289	10	Raymond
-36.38902282714844	5.977260112762451	3	conclude
15.19087028503418	-12.813535690307617	9	Cohen
1.482327938079834	-22.61258316040039	4	Drake
-22.205474853515625	19.90326499938965	7	fatal
12.788749694824219	-29.596986770629883	9	Bryant
7.36442232131958	14.605011940002441	6	tan
9.840599060058594	14.99935531616211	6	bro
1.3360689878463745	-14.241947174072266	4	bush
3.0299336910247803	22.44716453552246	8	AAA
-30.345497131347656	4.498567581176758	3	Wrong
-1.0872784852981567	-20.04344940185547	4	pastor
22.017955780029297	-21.93351173400879	10	Isaac
-8.022244453430176	10.22288703918457	5	cop
1.0948277711868286	-25.411575317382812	4	Luther
10.769477844238281	14.44965648651123	6	MAN
-2.975057601928711	-0.5130479335784912	6	banana
14.732236862182617	-13.144951820373535	9	Brady
6.834725856781006	18.994266510009766	6	avi
-18.796648025512695	-14.957834243774414	8	billions
26.454017639160156	16.677539825439453	2	Hugh
-18.827590942382812	19.71938705444336	7	locking
29.600299835205078	-29.45972442626953	0	Luis
13.403255462646484	-25.49343490600586	9	Harold
-25.764001846313477	-12.297384262084961	1	nonsense
-7.286614894866943	3.883558988571167	8	BUY
-25.803796768188477	-6.486401557922363	1	stiff
4.947019100189209	8.11712646484375	4	lord
17.390625	-16.790687561035156	9	Wade
-10.109344482421875	5.455903053283691	8	bump
-7.636977195739746	0.07087361067533493	5	Smoke
2.5089774131774902	-28.18453598022461	9	Milton
-29.71056365966797	16.800216674804688	3	Certainly
17.7863712310791	-11.35450553894043	9	JOHNSON
-3.005082607269287	8.38846206665039	8	Pros
-25.37091064453125	-12.128107070922852	1	pissed
-23.05167007446289	21.941726684570312	7	explicit
15.232138633728027	-24.26926040649414	10	Kurt
22.015249252319336	12.442476272583008	2	Marco
-13.950514793395996	-17.251113891601562	9	Panama
6.441601753234863	-24.733888626098633	4	Kirk
-32.63593292236328	6.945173263549805	3	undoubtedly
-1.8129990100860596	-23.850902557373047	4	Satan
-13.504006385803223	-9.919293403625488	5	prostate
-6.906850337982178	28.521989822387695	7	IMO
16.74631690979004	-10.62051773071289	9	Buck
11.056962966918945	15.03693962097168	6	Ram
16.28661346435547	-15.15756893157959	9	Calvin
-29.749975204467773	13.431453704833984	3	Successful
21.566675186157227	-19.59375	10	Seth
-15.274486541748047	15.690415382385254	7	Logic
-17.356700897216797	23.578386306762695	7	activate
7.919768333435059	16.591623306274414	6	lion
-8.28741455078125	-0.5574336647987366	5	Burn
27.574951171875	10.48868465423584	2	Andre
19.263357162475586	-11.522360801696777	9	Johns
25.18850326538086	-19.228715896606445	10	louis
-31.90483283996582	12.155433654785156	3	Fact
-22.126903533935547	-13.109638214111328	5	torque
-19.357988357543945	-8.961651802062988	1	roasted
1.746614694595337	-7.690056324005127	8	Grande
-28.278942108154297	-3.7452592849731445	1	prone
-3.1072847843170166	-19.59996223449707	4	Emperor
-30.551841735839844	16.424253463745117	3	Approved
-6.390850067138672	16.469079971313477	7	magnitude
-33.695289611816406	5.560199737548828	3	convincing
-28.95753288269043	13.890069007873535	3	Known
19.490694046020508	-22.509286880493164	10	Erik
13.080618858337402	-29.740020751953125	9	Preston
-0.44483885169029236	13.360289573669434	5	buck
1.5107766389846802	-21.669227600097656	4	Kanye
-12.14083194732666	-10.269979476928711	5	logos
-8.270097732543945	-5.796453952789307	5	Corn
-6.4773335456848145	23.489673614501953	5	cos
3.7388741970062256	-22.512470245361328	4	Solomon
11.824039459228516	18.950639724731445	6	Stan
-30.00578498840332	-9.483747482299805	1	uncertain
12.19892692565918	-29.497886657714844	9	Baldwin
-18.470046997070312	-4.976352691650391	1	asshole
-27.692737579345703	-8.9779691696167	1	impose
-5.061631202697754	-25.71057891845703	4	Naruto
9.733625411987305	-11.16827392578125	0	Monte
8.991423606872559	18.464282989501953	6	Bin
27.188623428344727	-14.322064399719238	10	Ricky
8.95943546295166	22.959142684936523	5	Con
3.6733996868133545	-30.605209350585938	9	Huntington
20.085906982421875	-19.951072692871094	10	Vince
-17.71469497680664	-14.481918334960938	5	hardwood
-29.05086326599121	10.84723949432373	3	Guaranteed
28.62773895263672	-8.364158630371094	10	JOHN
-26.29056167602539	-4.109849452972412	1	unclear
-3.9335386753082275	-27.011966705322266	4	Muhammad
-12.364828109741211	-8.042337417602539	5	touchdown
-1.2929480075836182	13.095344543457031	5	horn
10.31147575378418	13.729837417602539	6	Zen
25.438289642333984	-13.918795585632324	10	Zach
16.467853546142578	-12.88811206817627	9	Brent
29.88068962097168	-27.014713287353516	0	Bruno
11.582942962646484	-17.627500534057617	4	Kane
28.37939453125	-11.838696479797363	10	Jared
-3.9570558071136475	-10.409276008605957	5	Hammer
2.353347063064575	15.403895378112793	6	pat
-4.674464225769043	-9.896921157836914	5	Horn
-31.002531051635742	17.23584747314453	3	Certain
-5.415035247802734	11.460173606872559	5	ROAD
-25.23182487487793	-3.8524179458618164	1	mistaken
2.1503658294677734	-15.023876190185547	4	prince
-13.209513664245605	2.6281585693359375	8	AWESOME
-5.431678771972656	-11.012988090515137	5	Bacon
-5.531647682189941	17.2679443359375	5	macro
-34.56474304199219	4.532362461090088	3	reputable
-29.357484817504883	-9.782238960266113	1	unsure
24.454421997070312	-28.482736587524414	0	Sanchez
29.395009994506836	-27.236148834228516	0	Sebastian
9.352253913879395	-17.190412521362305	10	Himself
-11.629521369934082	-16.734302520751953	9	Watts
16.634296417236328	-22.430927276611328	10	Malcolm
22.92980194091797	-19.58055877685547	10	Edgar
10.130489349365234	18.403244018554688	6	ham
8.719797134399414	18.531803131103516	6	Ban
29.284460067749023	-30.39936637878418	0	Miguel
-36.347877502441406	4.687755107879639	3	endorsement
10.023134231567383	-28.825408935546875	9	Tucker
-18.155799865722656	6.345890522003174	8	Fake
10.890373229980469	17.756093978881836	6	Ham
8.65736198425293	-32.949249267578125	9	Johnston
11.792303085327148	15.051604270935059	6	SAN
28.542009353637695	-26.616708755493164	0	Hugo
-14.307147979736328	3.252951145172119	8	Serious
-22.800016403198242	19.623104095458984	7	invalid
2.723191499710083	13.2216157913208	6	Sin
-32.549835205078125	8.945381164550781	3	probable
-12.3511381149292	5.949842929840088	5	bolts
-26.58310890197754	-13.804795265197754	1	infamous
18.860353469848633	-22.222286224365234	10	Phillip
-19.94147491455078	-2.8567075729370117	1	dunno
-8.43144416809082	-4.657596111297607	5	Coal
-11.147005081176758	-15.378494262695312	9	Watt
-4.8354973793029785	13.785223007202148	5	ACC
-28.41084098815918	-11.94251537322998	1	absurd
9.615790367126465	21.67750358581543	6	Bon
17.506961822509766	-18.756561279296875	10	Hank
20.810884475708008	-16.002614974975586	10	Trevor
14.058572769165039	-29.501970291137695	9	Clayton
-2.361910343170166	-22.613277435302734	4	Saddam
-10.765069007873535	20.026445388793945	7	Logged
6.061443328857422	13.852131843566895	6	ram
-8.727897644042969	15.566198348999023	7	Marks
-21.411623001098633	13.888898849487305	7	variant
18.711275100708008	-23.75299072265625	10	Roland
-29.42145538330078	7.72324800491333	3	judgement
-21.868358612060547	-6.58742094039917	1	Angry
-34.76648712158203	6.604763507843018	3	verdict
-3.2057383060455322	8.763555526733398	8	ALSO
2.265557289123535	-22.593013763427734	4	Cyrus
5.230780601501465	-15.210640907287598	4	Kobe
-14.90146541595459	21.433130264282227	7	baseline
24.31556510925293	-16.62380599975586	10	Hans
-5.586219787597656	11.79486083984375	5	SHOT
23.70875358581543	-20.827838897705078	10	Ivan
-16.016801834106445	23.214876174926758	7	bind
-24.579668045043945	-7.999683856964111	1	foolish
1.3697831630706787	25.443294525146484	8	Boom
27.80169677734375	-10.099298477172852	10	james
1.8525892496109009	-7.778259754180908	8	Bravo
-7.394853115081787	17.45206069946289	7	Mod
3.2349209785461426	-23.8945255279541	4	Isaiah
27.90140724182129	-11.108160018920898	10	michael
-1.1159569025039673	-21.759628295898438	4	Bach
7.553310871124268	-30.26363182067871	9	Hyde
13.476879119873047	-15.615724563598633	10	Cain
-3.163922071456909	-22.11794090270996	4	Psalm
22.50058937072754	-20.965118408203125	10	Jonas
15.934930801391602	-27.625715255737305	9	Trent
-25.9910945892334	17.19001007080078	8	Absolute
-27.952653884887695	10.84929084777832	3	Agree
23.6505184173584	-29.341552734375	0	Castro
-22.210098266601562	-3.4666810035705566	1	irony
6.188296794891357	7.5357770919799805	4	KING
-6.944585800170898	22.336008071899414	5	cod
3.7887661457061768	-28.28628921508789	9	Kumar
-2.6380245685577393	-26.337461471557617	4	Churchill
3.769333600997925	-9.389476776123047	0	Martial
-16.87401008605957	-14.090965270996094	5	nitrogen
-6.495240211486816	16.220413208007812	7	brightness
-27.429780960083008	-1.9942373037338257	1	outright
30.57663917541504	-28.737606048583984	0	Manuel
-1.1988385915756226	5.809679985046387	8	Mighty
10.048095703125	-21.673221588134766	10	rocky
21.590139389038086	-28.13636589050293	4	Romeo
2.3219614028930664	24.426082611083984	8	SUPER
-7.239014148712158	23.823198318481445	5	comp
10.638312339782715	10.61905574798584	6	Chan
