x	y	cluster	word
-37.54086685180664	13.946988105773926	8	living
-12.342011451721191	18.61203956604004	6	enjoy
-37.96421432495117	9.318408012390137	3	member
-13.885936737060547	10.492437362670898	1	leave
6.396387100219727	-28.312585830688477	5	goes
-15.336137771606445	23.72608757019043	6	favorite
-11.090953826904297	-6.48958158493042	9	paper
-23.42105484008789	-0.6378734707832336	3	application
-18.828617095947266	-2.8647379875183105	9	cover
-11.783198356628418	4.02493953704834	3	period
-18.550182342529297	-8.089315414428711	9	pictures
-22.778480529785156	7.600595951080322	3	received
-31.9737491607666	3.686875104904175	3	customers
9.66558837890625	-1.8300554752349854	1	recently
-38.28731155395508	-13.401468276977539	4	education
-32.69144821166992	7.930421829223633	3	included
-2.540952205657959	-21.508880615234375	8	treatment
-31.388233184814453	8.280948638916016	3	send
16.906112670898438	19.212665557861328	10	Christmas
-34.82984161376953	11.14609146118164	3	travel
-28.4022159576416	0.5808771252632141	5	programs
-6.6829681396484375	6.076409816741943	3	Thursday
22.045082092285156	28.246356964111328	2	girls
-8.045061111450195	7.543525218963623	3	Wednesday
23.559526443481445	25.394922256469727	2	Women
-29.401493072509766	10.05253791809082	3	receive
-13.905838966369629	14.672884941101074	1	gave
-19.62535858154297	9.348318099975586	1	follow
17.215856552124023	20.45475959777832	6	Family
4.864390850067139	4.253612041473389	3	Next
-3.5238800048828125	-34.26902389526367	5	lives
-37.74559020996094	4.512430667877197	9	pages
-33.90693283081055	7.431448459625244	3	collection
-3.092324733734131	-12.61514949798584	3	policy
20.936969757080078	27.668718338012695	2	wife
-5.5917158126831055	-5.684663772583008	9	DVD
-2.656071662902832	-32.178810119628906	5	gives
5.095099925994873	-6.486997604370117	1	throughout
-34.38343048095703	1.2900617122650146	9	videos
-13.485748291015625	-23.712261199951172	8	giving
12.948563575744629	7.692248344421387	6	wonderful
11.99968433380127	-2.9437265396118164	1	difficult
-13.088689804077148	18.942909240722656	6	felt
-7.8091139793396	-5.620172500610352	9	screen
-41.00364685058594	-12.459395408630371	4	student
-7.041916370391846	-5.807461261749268	9	album
1.1874592304229736	17.030515670776367	7	feet
23.189014434814453	27.56304931640625	2	mother
-23.02223777770996	13.047715187072754	1	fall
-18.0046443939209	10.180222511291504	1	extra
14.954854011535645	-8.822468757629395	8	began
-38.4450569152832	-12.194742202758789	4	learning
21.559289932250977	14.663858413696289	10	Apple
-9.856867790222168	22.47551918029785	6	wedding
-37.375343322753906	-10.201643943786621	4	skills
-23.373497009277344	4.599115371704102	3	rates
-37.59956741333008	-14.859969139099121	4	Education
-28.120012283325195	14.010178565979004	1	walk
-32.46648025512695	-10.771744728088379	4	patients
-9.281569480895996	-23.570680618286133	8	providing
-15.009737014770508	-2.995877981185913	9	stories
-10.388721466064453	-19.495269775390625	8	feeling
-8.723709106445312	-4.216732501983643	9	floor
-13.143193244934082	21.907602310180664	6	gift
-11.964198112487793	-4.577298164367676	9	camera
15.166362762451172	0.5301710963249207	6	lyrics
-19.81846046447754	-7.380337238311768	9	cards
-39.74942398071289	10.463258743286133	3	entry
-21.38921546936035	13.992133140563965	1	lines
-27.754981994628906	0.5504593849182129	5	applications
-36.9493293762207	-11.166547775268555	4	schools
-7.2673163414001465	-20.686107635498047	8	beginning
21.961328506469727	25.156469345092773	2	Her
17.017444610595703	-27.221675872802734	5	Products
-31.171844482421875	3.614100933074951	3	clients
-23.217147827148438	17.911283493041992	3	Each
-15.32532024383545	-1.7699683904647827	9	memory
-14.13801383972168	-15.830382347106934	6	advice
-10.846291542053223	24.838722229003906	6	loved
-4.418591022491455	0.4886743426322937	3	Project
21.9486026763916	13.929730415344238	10	River
-18.040067672729492	-7.528054714202881	9	rooms
28.28398323059082	7.360105037689209	10	Island
-14.871493339538574	21.4560489654541	6	Care
-19.676572799682617	2.4653332233428955	3	channel
30.384050369262695	3.884932279586792	9	Twitter
27.050804138183594	7.307392597198486	10	Valley
-10.300975799560547	2.462198257446289	3	Travel
-17.863597869873047	0.9041417837142944	9	copy
-11.306962966918945	-10.562148094177246	0	Shop
-26.718488693237305	11.157906532287598	1	apply
-7.283472537994385	-19.893556594848633	8	growing
14.977245330810547	10.304182052612305	6	NEW
-16.68505096435547	9.809436798095703	1	reach
-5.531445503234863	-1.1943674087524414	9	Collection
-7.4744486808776855	4.8171067237854	3	Email
-18.932279586791992	-12.42978286743164	0	shopping
28.7698974609375	23.363874435424805	2	Mary
-27.113481521606445	11.080063819885254	1	selection
-28.840486526489258	9.70110034942627	3	waiting
-32.83700180053711	12.233057022094727	8	showing
8.03041934967041	-0.9035462141036987	1	earlier
13.632242202758789	0.08962102234363556	1	disease
-7.827852725982666	-3.4543402194976807	9	glass
8.905892372131348	-1.7166568040847778	1	easier
-18.98725128173828	-12.08723258972168	0	wear
-13.71916389465332	-22.630456924438477	8	offering
26.725772857666016	2.917144775390625	10	Institute
1.2686892747879028	-30.3057861328125	5	families
-30.028785705566406	5.901176929473877	3	calls
-8.589377403259277	-5.800597190856934	9	print
-13.939380645751953	13.940394401550293	1	speak
-20.16864013671875	4.6742448806762695	3	delivery
-35.27521896362305	8.614859580993652	3	income
28.321693420410156	4.326885223388672	10	Lyrics
6.035754203796387	21.293136596679688	7	kitchen
-33.58635711669922	-10.755399703979492	4	employees
-10.7465238571167	4.197737693786621	3	letter
17.923131942749023	16.312313079833984	6	Wedding
12.333250045776367	7.144815921783447	6	wonder
-38.912601470947266	8.286455154418945	3	package
-34.59272766113281	16.4416561126709	6	married
-5.9875006675720215	-6.901365280151367	9	Library
-2.738755941390991	-19.655092239379883	8	protection
-27.180273056030273	7.187735557556152	3	reference
5.067362308502197	4.058125972747803	3	FREE
-17.14670181274414	7.750894069671631	1	select
-7.34175968170166	13.925063133239746	1	miss
-19.949377059936523	-9.323784828186035	9	pieces
-14.29902458190918	16.384851455688477	3	evening
9.182930946350098	-20.238014221191406	0	shoes
4.037250518798828	-12.647903442382812	10	Committee
-36.99050521850586	14.38192081451416	6	dating
35.0305290222168	2.4833219051361084	10	Angeles
7.703853130340576	-18.243059158325195	0	fashion
-19.453771591186523	0.7683761119842529	3	thread
-35.72361755371094	-12.19805908203125	4	studies
10.40128231048584	18.040145874023438	7	wine
-7.837732791900635	-6.662769794464111	9	database
23.618045806884766	1.6119441986083984	3	Policy
-14.393495559692383	10.023536682128906	3	reply
-22.70994758605957	0.9239903092384338	3	tickets
-19.371503829956055	11.269686698913574	1	ride
-39.0800666809082	-12.151130676269531	4	Training
-10.758499145507812	-10.895233154296875	0	dress
-32.688350677490234	-9.785146713256836	4	patient
2.3792407512664795	-32.27760696411133	5	facilities
-0.6638409495353699	-32.81755828857422	5	opportunities
6.580477237701416	-0.4713898003101349	1	distance
8.153656959533691	-19.69755744934082	0	Arts
15.793634414672852	-0.8795429468154907	1	yesterday
-32.071388244628906	-6.688619136810303	1	listen
-38.54287338256836	11.484414100646973	8	sharing
-5.9161810874938965	4.068915843963623	3	Week
-17.852502822875977	4.972911834716797	3	placed
-38.130767822265625	-6.767592430114746	4	exercise
-8.616798400878906	23.248464584350586	6	beauty
-34.054588317871094	0.9742185473442078	9	plays
-18.53412628173828	-12.999944686889648	0	dance
3.8122665882110596	22.294063568115234	7	dinner
-4.497378349304199	-3.5677990913391113	9	Card
23.331562042236328	26.438919067382812	2	Girls
5.587982654571533	18.101655960083008	7	plant
-4.117462635040283	-31.650924682617188	8	presented
-11.03502082824707	-24.71749496459961	8	helping
-10.116908073425293	2.300889015197754	3	Edition
-24.66256332397461	17.43625259399414	1	spring
-34.21477508544922	16.713834762573242	3	Wed
21.90083122253418	-4.940403938293457	1	prevent
-15.008391380310059	-7.151783466339111	9	Gallery
11.163536071777344	16.16212272644043	7	garden
-36.25993347167969	9.098685264587402	3	target
19.814525604248047	-5.0864715576171875	1	becomes
-28.465972900390625	13.642572402954102	1	walking
-27.458951950073242	4.239384651184082	3	payment
-24.688385009765625	17.279510498046875	1	winter
-38.58821105957031	13.394145011901855	7	eating
-5.720026969909668	-19.993450164794922	8	leaving
-36.671669006347656	-16.306791305541992	4	teaching
22.33526039123535	26.96211814880371	2	mom
8.166784286499023	-3.3265106678009033	1	separate
20.434078216552734	-18.286964416503906	0	Museum
-35.18641662597656	-9.245279312133789	4	train
1.9811325073242188	23.93456268310547	7	feed
11.115221977233887	-27.70597267150879	5	drugs
-10.135494232177734	16.993810653686523	6	enjoyed
-14.205848693847656	22.19633674621582	6	dream
-38.618255615234375	-15.120070457458496	4	teacher
-19.805809020996094	16.248693466186523	9	cells
18.272573471069336	-0.445602685213089	6	fear
26.580760955810547	8.726557731628418	10	Jersey
3.209817886352539	21.01057243347168	7	recipe
-8.304183959960938	10.727765083312988	10	Spring
-3.6571614742279053	2.6287496089935303	3	Shipping
-24.68872833251953	9.044087409973145	3	flow
15.293426513671875	-19.481672286987305	0	television
2.0268523693084717	25.311450958251953	7	diet
-10.25590991973877	24.17630958557129	6	lovely
5.001719951629639	21.76907730102539	7	taste
21.93731117248535	9.542344093322754	10	Foundation
-35.974220275878906	10.046354293823242	1	fill
-36.71290969848633	11.029889106750488	1	ring
12.233246803283691	15.743062973022461	10	Garden
-37.7590217590332	-14.12429428100586	4	Learn
20.616592407226562	-3.8805792331695557	1	smaller
-15.972363471984863	8.368757247924805	3	discount
-14.713890075683594	-2.6922523975372314	9	library
3.6615424156188965	23.54353904724121	7	drink
-6.552800178527832	8.334612846374512	3	ship
-21.612213134765625	-1.0510116815567017	9	coverage
-34.820068359375	5.212253093719482	3	Events
13.903402328491211	5.410354137420654	6	marriage
-1.5468542575836182	-30.175079345703125	5	guests
14.277755737304688	-29.266708374023438	5	Homes
-1.8304743766784668	-31.5235595703125	5	visitors
-32.32680892944336	9.411418914794922	3	transfer
12.256922721862793	16.637819290161133	10	Cup
-8.068342208862305	-20.466567993164062	8	winning
-25.43742561340332	8.554443359375	3	flight
2.2143771648406982	17.3289852142334	7	leaves
-7.004072666168213	2.2226510047912598	3	mail
23.299732208251953	-1.1578823328018188	9	plastic
-26.599992752075195	6.273313522338867	3	seat
8.030627250671387	-30.335451126098633	5	funds
10.250336647033691	-29.8184871673584	5	websites
-1.5360071659088135	-16.223968505859375	3	rental
27.746583938598633	5.333689212799072	10	Avenue
4.082668781280518	-35.730430603027344	5	techniques
23.93753433227539	-1.778472900390625	3	electronic
-31.4790096282959	-12.256011962890625	4	audience
0.30351606011390686	-32.30777359008789	5	loans
-28.25130271911621	9.586963653564453	3	joined
-37.625457763671875	-9.53896427154541	4	courses
-14.135899543762207	8.24975872039795	1	portion
-22.690885543823242	3.9358675479888916	3	updates
5.201694965362549	17.00421905517578	7	plants
-21.37248420715332	6.5312819480896	3	fee
19.39044952392578	18.94666290283203	6	Heart
-33.15005874633789	6.589518070220947	3	episode
9.398480415344238	16.484004974365234	7	cream
-10.434793472290039	14.752930641174316	1	missed
-11.4637451171875	17.503311157226562	6	appreciate
11.45540714263916	19.620513916015625	7	flowers
2.8978750705718994	-8.566574096679688	1	waste
0.8928117156028748	-3.4949798583984375	9	Print
-25.31239128112793	6.450953960418701	3	edition
-39.789432525634766	-13.98784065246582	4	teachers
25.047225952148438	-3.387859344482422	1	inches
-1.2752290964126587	-7.432901859283447	9	magazine
-2.176848888397217	-7.753981113433838	9	Magazine
15.65810775756836	-20.503700256347656	0	Entertainment
-32.75129699707031	9.227133750915527	3	exchange
-23.545473098754883	18.293703079223633	3	Holiday
-15.18480396270752	14.149575233459473	1	treat
-0.012090777978301048	15.035640716552734	3	afternoon
-6.9690117835998535	3.921304225921631	3	Episode
5.725742816925049	-18.23033905029297	0	entertainment
19.08547019958496	0.22476442158222198	6	twice
-12.4865140914917	13.997248649597168	1	raise
-8.169132232666016	-23.1866455078125	8	paying
-11.290254592895508	-21.070783615112305	8	wearing
-14.761537551879883	-23.18061065673828	8	serving
-0.9977803826332092	-34.1649055480957	5	experiences
-24.468931198120117	-2.619713544845581	8	processing
-9.427858352661133	-22.319787979125977	8	telling
10.43472671508789	-21.249738693237305	0	Accessories
-31.907989501953125	8.779650688171387	3	deliver
-10.81567668914795	18.795814514160156	6	feels
1.3686070442199707	-28.093408584594727	5	designs
-11.027387619018555	-3.4780900478363037	9	trees
-32.06131362915039	-11.737878799438477	4	readers
6.923195838928223	-30.79520606994629	5	fees
-23.79751205444336	3.4837141036987305	3	messages
7.7272562980651855	15.174457550048828	7	sugar
-2.261118173599243	-32.06560134887695	5	tells
2.825421094894409	20.345626831054688	7	restaurants
-27.802783966064453	6.164567947387695	3	guest
-19.50801658630371	-8.16487979888916	9	gallery
-7.676424980163574	-4.2947235107421875	9	layer
0.9980455040931702	-14.560883522033691	3	prescription
-13.265013694763184	21.71605110168457	6	Gift
3.203352928161621	23.6655216217041	7	lunch
10.923951148986816	-35.011497497558594	5	residents
7.54420804977417	-19.21980857849121	0	clothes
-13.693563461303711	25.05097770690918	6	loves
5.752440452575684	-32.021263122558594	5	communities
8.491339683532715	-1.8523002862930298	1	previously
-27.546100616455078	16.40457534790039	1	prefer
-18.103090286254883	-5.45438289642334	9	covers
-19.394004821777344	-7.295932769775391	9	films
0.9546805620193481	-33.95616149902344	5	policies
2.668102741241455	-15.077109336853027	0	environmental
13.24868392944336	6.649301528930664	6	desire
-6.663735866546631	-5.620296955108643	9	Cover
-13.797880172729492	-20.910724639892578	8	featuring
-4.132075786590576	8.008269309997559	1	Remember
9.51382827758789	21.449424743652344	7	tea
14.120436668395996	-13.800612449645996	8	cleaning
6.847223281860352	14.525885581970215	7	chicken
-17.81028175354004	11.603893280029297	1	picked
-4.901834964752197	-6.518725872039795	9	Archive
-20.09525489807129	3.2343733310699463	3	distribution
-0.7219094634056091	-35.0305290222168	5	practices
8.368088722229004	-17.360849380493164	0	Fashion
27.011688232421875	6.66493558883667	10	island
-2.5496866703033447	-1.7830201387405396	10	Cell
-6.0420732498168945	-18.54562759399414	8	treated
-20.07866668701172	16.0539608001709	9	yards
-36.75383377075195	-13.593707084655762	4	teach
14.29560661315918	-9.076759338378906	8	begins
-1.0742645263671875	-2.7321813106536865	9	Glass
7.159741401672363	13.930850982666016	7	milk
-41.05229568481445	-13.50947380065918	4	Students
15.562060356140137	16.544187545776367	6	pussy
-11.909220695495605	-24.099695205688477	8	speaking
1.3735084533691406	-29.347003936767578	5	gifts
5.644937515258789	-3.041400194168091	3	replacement
-41.105018615722656	-13.446298599243164	4	Student
-15.349699974060059	12.296195030212402	1	tend
13.728147506713867	3.4327340126037598	6	journey
15.208626747131348	-30.466650009155273	5	Awards
2.2598819732666016	-33.688232421875	5	listings
22.121431350708008	6.552704334259033	10	Academy
25.583932876586914	19.353960037231445	2	Pink
5.392920970916748	-0.011348411440849304	1	replace
-0.3326905369758606	24.915021896362305	7	fruit
27.828487396240234	20.15708351135254	2	Taylor
24.912960052490234	23.47646141052246	2	Queen
27.75368881225586	22.833114624023438	2	Sarah
-10.057657241821289	-3.062819242477417	9	Pack
-23.75921630859375	-1.0918524265289307	9	presentation
24.728422164916992	25.579578399658203	2	Lady
-4.521809101104736	-20.782453536987305	8	recovery
17.988739013671875	-18.86229705810547	0	Dance
-35.865272521972656	-15.040245056152344	4	educational
-35.06727981567383	13.791635513305664	0	Shopping
25.888864517211914	21.44353675842285	2	Rose
7.506399154663086	14.53930950164795	7	cheese
-39.64693832397461	-12.591377258300781	4	Study
0.20496907830238342	2.479862689971924	1	chain
-11.577558517456055	-23.572494506835938	8	visiting
-28.581104278564453	5.414966106414795	3	provider
-39.997501373291016	10.687012672424316	3	attend
-30.238494873046875	2.356372356414795	5	examples
14.149370193481445	4.053391933441162	6	youth
-32.29914093017578	-6.805996417999268	8	listening
18.806529998779297	19.695323944091797	6	Beautiful
-4.463697910308838	4.497879505157471	10	Division
-6.341507911682129	10.92207145690918	1	river
3.423189878463745	-15.942292213439941	0	cultural
4.988597393035889	2.9985129833221436	3	Permalink
9.847671508789062	-33.34931945800781	5	challenges
-35.85490417480469	-8.815673828125	4	therapy
-10.130331039428711	-24.489055633544922	8	receiving
25.057355880737305	24.982952117919922	2	Mother
38.86492156982422	2.30509614944458	10	Ireland
-39.12385559082031	7.5008769035339355	9	fields
-1.4396342039108276	-24.095809936523438	3	delivered
-14.958850860595703	-5.756929397583008	9	sheet
-16.378244400024414	-8.408987045288086	9	papers
-10.196555137634277	-7.213197231292725	9	Pages
7.055810928344727	-18.469100952148438	0	clothing
2.4303581714630127	21.978174209594727	7	foods
-34.745277404785156	-13.795291900634766	4	Reading
-16.727869033813477	-5.4610114097595215	9	plate
29.905839920043945	6.153316020965576	10	Disney
19.40633773803711	-19.435619354248047	0	Photography
-12.847731590270996	7.116154670715332	1	filter
6.691441059112549	-20.64525604248047	0	accessories
0.2304357886314392	-16.770177841186523	0	retail
21.433902740478516	20.3324031829834	2	pink
-30.33962631225586	-11.960103034973145	4	employee
-9.477779388427734	-2.497347593307495	9	Field
3.678466558456421	-7.292191028594971	1	till
9.297598838806152	-32.30183792114258	5	agencies
15.599393844604492	-19.125391006469727	0	photography
22.44475746154785	12.316472053527832	10	Ave
38.300758361816406	1.112127661705017	10	Pennsylvania
13.568172454833984	5.758362293243408	6	pleasure
-2.8503458499908447	-8.441415786743164	9	Categories
11.914937019348145	3.1928627490997314	6	fairly
21.301355361938477	27.105131149291992	2	lady
-24.602642059326172	2.2255756855010986	3	letters
-3.828589916229248	-3.9288551807403564	9	iPad
-36.72809982299805	-14.429082870483398	4	taught
19.52606201171875	-0.5036572813987732	6	forever
0.31615588068962097	-31.10836410522461	5	Deals
27.783123016357422	1.1905325651168823	3	EDT
-0.09792116284370422	0.9583556056022644	3	Patch
-30.202823638916016	6.390512466430664	3	returns
-4.940444469451904	-5.438281059265137	9	Paper
18.391996383666992	-21.516372680664062	0	Shoes
18.577951431274414	15.28847599029541	6	Beauty
9.902938842773438	-8.153215408325195	8	wondering
-36.104156494140625	8.148286819458008	3	lets
-7.242520332336426	10.38963508605957	1	Fall
-27.936180114746094	4.645938873291016	3	registration
-14.69351863861084	16.584287643432617	3	everyday
35.65345001220703	3.19793701171875	10	Columbia
28.386812210083008	5.413750648498535	10	Village
21.35674476623535	24.204957962036133	2	Miss
8.25692081451416	-18.943937301635742	0	jewelry
8.957415580749512	19.96246910095215	7	Kitchen
-16.35931968688965	13.605142593383789	1	discover
-21.92417335510254	18.002731323242188	3	Channel
-12.763182640075684	-10.072044372558594	9	fabric
-7.39381742477417	12.886144638061523	1	tiny
-38.51398849487305	-13.686421394348145	4	Learning
-13.072354316711426	1.4315576553344727	3	Tickets
9.660757064819336	-18.197561264038086	0	Dress
3.9174301624298096	-18.35683250427246	0	painting
5.993360996246338	17.467878341674805	7	farm
26.867382049560547	15.350543022155762	10	Diamond
0.9768615365028381	23.04726791381836	7	recipes
18.42254066467285	-2.5908801555633545	6	encourage
7.693193435668945	-2.9870083332061768	1	dropped
27.258352279663086	-3.764343500137329	0	cycle
6.581969738006592	23.342422485351562	7	breast
30.082332611083984	4.129123210906982	10	iPod
-17.90579605102539	8.369338035583496	1	represent
23.73333740234375	1.092961311340332	3	PDT
10.782907485961914	-3.734607219696045	1	explore
-29.483060836791992	2.798036813735962	3	providers
-32.67560577392578	-10.966561317443848	4	Staff
1.6739832162857056	26.357831954956055	7	dining
18.011629104614258	16.93159294128418	6	LOVE
19.21160316467285	-5.886956214904785	8	launched
5.348077297210693	-33.88715362548828	5	technologies
1.4101779460906982	-34.76171112060547	5	procedures
-4.462801456451416	-16.972166061401367	1	participate
23.64771842956543	-19.033601760864258	5	Schools
17.441368103027344	-9.742671966552734	8	revenue
27.26260757446289	20.103303909301758	2	Kelly
25.754114151000977	7.796900749206543	10	Springs
19.106542587280273	-21.237947463989258	0	Furniture
21.999258041381836	-1.04751455783844	10	nuclear
25.63768768310547	24.627323150634766	2	Mom
-18.460689544677734	6.180513381958008	3	frequently
28.950735092163086	0.48637956380844116	10	Wireless
-4.271481037139893	-2.778144598007202	9	Forest
-0.7174190282821655	-14.75922966003418	3	duty
18.352373123168945	-8.383126258850098	8	effectively
34.97892379760742	4.351151943206787	10	Irish
25.240068435668945	26.237926483154297	2	Elizabeth
-13.25780200958252	16.81655502319336	6	domestic
-1.3896321058273315	-35.25252914428711	5	meetings
19.927072525024414	-19.381547927856445	0	Theatre
-6.261484146118164	-23.291297912597656	8	reporting
28.675495147705078	1.6466143131256104	10	LLC
6.4545111656188965	-35.07854080200195	5	strategies
0.7289546728134155	2.855339527130127	1	wheel
18.7479190826416	2.159879446029663	6	younger
25.74625587463379	6.936251640319824	10	Resort
-8.376697540283203	-18.808279037475586	8	drinking
-19.019662857055664	-6.818337440490723	9	patterns
-3.817200183868408	-34.46902084350586	5	presents
8.212977409362793	17.702150344848633	7	delicious
-21.95761489868164	0.10405836999416351	9	downloads
-15.085498809814453	8.13025188446045	1	forth
-23.036584854125977	7.705493927001953	3	sending
-12.937345504760742	-7.134651184082031	9	Cards
22.778715133666992	7.424754619598389	10	Youth
-37.02122116088867	10.261083602905273	1	bridge
11.1253080368042	-30.64554214477539	5	networks
13.816930770874023	-3.7958943843841553	1	grew
4.924097537994385	-30.21440887451172	5	savings
-18.411794662475586	-13.855018615722656	0	fitness
2.476569414138794	-16.453628540039062	0	technique
-21.065385818481445	1.9992761611938477	3	channels
13.919933319091797	-13.310637474060059	8	singing
12.19483757019043	15.656159400939941	10	Wine
-22.979822158813477	16.939071655273438	3	Featured
-0.1300896257162094	-6.548331260681152	9	newspaper
21.97919273376465	10.358600616455078	10	Memorial
-22.023656845092773	-2.786134719848633	3	transport
20.788143157958984	24.37721061706543	2	Secretary
-18.694114685058594	5.646801948547363	3	regularly
-11.298385620117188	-10.553146362304688	0	shirt
14.250829696655273	-27.513107299804688	9	Archives
-12.252786636352539	7.059288024902344	1	cuts
38.11440658569336	2.6731669902801514	10	Maryland
4.848604679107666	-25.169527053833008	5	Gifts
26.13572120666504	26.293373107910156	2	Ann
6.650555610656738	-26.28916358947754	5	dreams
-13.12618637084961	3.6718544960021973	3	weekly
13.238382339477539	-9.260197639465332	8	referred
-27.02930450439453	10.048730850219727	3	earn
11.64548397064209	-30.039207458496094	5	institutions
-1.29470694065094	-32.197410583496094	5	suggestions
-12.60242748260498	-22.752126693725586	8	dealing
-40.49839782714844	-10.641349792480469	4	lessons
-1.0163084268569946	3.292698860168457	1	Bridge
-11.858642578125	-22.85491180419922	8	performing
6.760619163513184	-26.0871524810791	6	feelings
-4.738648891448975	11.125205039978027	1	thin
15.511788368225098	-10.670536041259766	8	flying
-14.972685813903809	4.921340465545654	3	upgrade
-37.011375427246094	4.659405708312988	3	packages
12.748595237731934	6.356811046600342	6	passion
17.74135398864746	-21.466068267822266	0	Jewelry
-21.985088348388672	5.156457901000977	3	membership
6.456457614898682	-27.663410186767578	5	nights
-17.055572509765625	5.0173749923706055	1	trailer
25.80032730102539	12.878768920898438	6	blonde
-21.559843063354492	7.148470878601074	3	visited
0.3059239089488983	2.891810178756714	1	wire
-7.247269153594971	-7.400564670562744	9	printing
-4.35693883895874	-11.37096881866455	9	Stories
-5.9800639152526855	7.389487266540527	3	Future
13.68563175201416	-25.444202423095703	5	legislation
39.53109359741211	1.558470606803894	10	Kentucky
-9.639457702636719	7.261008262634277	1	Tell
-25.81073760986328	18.30178451538086	1	Ring
20.868202209472656	28.74388313293457	2	ladies
5.850554466247559	-5.489017009735107	1	stayed
20.716136932373047	-11.352004051208496	8	swimming
-24.861343383789062	4.48837947845459	3	requests
3.255539894104004	-31.662206649780273	5	seats
-28.046255111694336	2.6103241443634033	3	payments
-8.344079971313477	5.1214399337768555	3	Guest
-24.332679748535156	11.476341247558594	1	extension
2.2901065349578857	-9.495991706848145	1	lens
-10.799018859863281	26.158174514770508	6	loving
10.06611442565918	-31.218183517456055	5	flights
22.918996810913086	16.68232536315918	10	Victoria
27.288183212280273	24.71116065979004	2	Jane
7.5224528312683105	18.895437240600586	7	butter
10.482070922851562	-32.33712387084961	5	regulations
13.097965240478516	-0.16231870651245117	1	shoulder
5.4465413093566895	-27.237689971923828	5	memories
39.64275360107422	2.344087839126587	10	Missouri
24.139965057373047	5.708068370819092	10	resort
11.574357986450195	18.87525749206543	7	flower
-8.909675598144531	15.694353103637695	6	wanna
0.680192232131958	-17.00276756286621	0	transportation
11.803544044494629	-2.539395809173584	1	enhance
-22.822978973388672	11.443611145019531	1	shift
16.042890548706055	-7.9724297523498535	1	reduction
5.281126499176025	-31.6228084564209	5	awards
-35.570465087890625	15.22065544128418	6	Dating
8.636124610900879	13.622282981872559	7	Tea
21.781906127929688	-6.496851444244385	1	resistance
-11.281412124633789	22.854801177978516	6	favourite
6.185476779937744	-2.5157883167266846	3	percentage
-10.105340957641602	-19.6331844329834	8	enjoying
36.115325927734375	1.9130345582962036	10	Navy
17.22564125061035	19.75860023498535	6	Dream
-5.897346019744873	-1.6361268758773804	9	foundation
25.102493286132812	20.83700942993164	2	rose
15.994577407836914	-10.641337394714355	8	falling
12.08446216583252	5.063157081604004	6	celebrate
7.3647332191467285	-32.80059051513672	5	recommendations
8.549304008483887	14.748303413391113	7	Breakfast
37.54734802246094	1.1643340587615967	10	Pakistan
26.611669540405273	15.952305793762207	10	Crystal
-16.005523681640625	2.201323986053467	3	Retail
-40.04999542236328	-11.191651344299316	4	lesson
-13.124337196350098	1.9182634353637695	3	ships
5.010265827178955	-17.837366104125977	0	lifestyle
-24.925281524658203	11.181912422180176	1	collect
16.853134155273438	-29.26270294189453	5	Communications
8.544076919555664	-8.835675239562988	6	wanting
-6.936085224151611	7.368136882781982	3	era
13.595426559448242	-5.91578483581543	8	pregnant
13.697663307189941	7.490148544311523	6	stunning
4.400026798248291	14.980687141418457	7	eggs
-18.450515747070312	-2.592921495437622	9	covering
11.108488082885742	-28.667558670043945	5	apartments
