x	y	cluster	word
-19.485546112060547	-0.10141631960868835	9	late
-28.202123641967773	-6.945797443389893	3	range
-3.4680590629577637	-27.89389991760254	0	customers
-11.34930419921875	-21.20820426940918	1	options
-12.418618202209473	30.787532806396484	5	Maybe
-37.360984802246094	17.011375427246094	9	yes
-24.36640167236328	2.8930835723876953	9	wish
9.640335083007812	0.5001028180122375	7	kitchen
-32.2567138671875	11.496793746948242	9	recently
-28.131799697875977	-4.8192548751831055	10	base
-27.169443130493164	-4.842668533325195	1	option
-7.863322734832764	31.73978042602539	5	Many
-29.7611026763916	3.534698724746704	9	guys
-20.990760803222656	-11.715863227844238	10	display
7.414491653442383	-21.574249267578125	1	rules
-27.64401626586914	-4.039403915405273	1	function
-17.204143524169922	-7.341601848602295	3	comfortable
-8.943140029907227	-14.539180755615234	3	private
-22.27410316467285	-21.02374839782715	4	bought
-24.309795379638672	5.2752838134765625	4	loved
-21.254108428955078	-10.429642677307129	10	host
23.262012481689453	-2.322086811065674	10	Google
21.908620834350586	-9.624666213989258	10	reviews
-3.079735279083252	-27.974523544311523	0	sales
5.566864013671875	32.8989143371582	5	Use
-14.050008773803711	-14.851761817932129	10	match
-2.197978973388672	-19.926435470581055	1	language
-21.691909790039062	-18.005699157714844	4	allowed
-19.035314559936523	28.938472747802734	5	Even
-13.623748779296875	-9.699265480041504	3	hot
9.535408020019531	-15.180325508117676	8	download
-0.458777517080307	-6.748023509979248	8	apply
-27.673673629760742	4.841554641723633	9	easily
-28.370250701904297	4.969390392303467	9	far
-37.13628005981445	13.49792194366455	9	whatever
-9.315152168273926	-20.16892433166504	1	unit
-7.937185764312744	-20.378490447998047	1	policy
9.023908615112305	-17.281444549560547	10	copy
-26.62979507446289	5.781831741333008	9	expect
-25.296194076538086	-3.96079683303833	10	directly
-4.848274230957031	25.613771438598633	2	Home
-3.730043649673462	-26.79865264892578	0	stock
-22.65897560119629	-9.55687141418457	10	request
-23.488330841064453	0.2471400499343872	9	correct
-36.805137634277344	15.072202682495117	9	except
-35.384578704833984	12.913700103759766	3	awesome
-32.8678092956543	3.7700729370117188	3	popular
-5.3704962730407715	-4.861597061157227	9	wait
-5.081508159637451	26.95880699157715	2	Best
10.958702087402344	22.33187484741211	2	July
-10.199466705322266	-7.271381855010986	9	watching
-19.92690658569336	-11.885183334350586	8	update
-20.535045623779297	-5.7649455070495605	3	limited
-5.514155387878418	-8.58178997039795	8	produce
-0.547114908695221	-16.236799240112305	10	Internet
8.410750389099121	-22.01971435546875	1	skills
-8.771005630493164	30.29315948486328	5	Will
-29.810909271240234	9.060303688049316	9	yesterday
-12.613005638122559	28.399276733398438	5	Good
-37.78989028930664	15.33932876586914	9	generally
-17.213272094726562	29.221614837646484	5	Only
-15.141406059265137	-12.135538101196289	3	lower
-22.1043701171875	-21.502952575683594	4	sold
-32.85611343383789	4.906161785125732	3	excellent
2.011159658432007	32.6398811340332	5	Each
-2.605525016784668	-17.303085327148438	10	names
-23.339113235473633	-17.49063491821289	4	developed
4.733047962188721	33.91438674926758	5	Have
-35.35839080810547	11.451913833618164	9	meaning
-31.232038497924805	-7.4886674880981445	0	shop
-26.093488693237305	6.618624687194824	9	mention
-5.922300815582275	-16.119892120361328	10	per
-13.562307357788086	-16.244003295898438	1	guide
23.46111488342285	20.151771545410156	9	ago
-7.046230792999268	-26.275415420532227	0	brand
-21.150787353515625	-18.81037139892578	4	shared
-19.39657211303711	-1.4110206365585327	3	sweet
9.885307312011719	-18.925809860229492	10	files
13.77797794342041	10.255402565002441	6	Australia
-10.415653228759766	-9.915863037109375	3	quiet
-6.900874614715576	-18.471757888793945	0	owner
-28.96654510498047	6.074313163757324	9	exactly
7.747944355010986	0.577455461025238	7	taste
13.349592208862305	-16.392854690551758	10	fan
-0.9595880508422852	-17.370283126831055	10	window
11.338597297668457	-14.084259033203125	9	die
-29.133983612060547	-3.71743106842041	1	concept
-41.58684158325195	19.818675994873047	9	anyway
-3.453601121902466	31.089250564575195	5	Their
-12.740771293640137	-10.937313079833984	3	fresh
-3.6814136505126953	-17.150711059570312	10	patient
-12.713560104370117	29.464494705200195	5	Both
10.619089126586914	-18.366546630859375	10	videos
-6.716062545776367	-21.288774490356445	1	models
-6.290987491607666	-27.129589080810547	0	buying
1.0197116136550903	-26.881155014038086	0	trade
-1.8123582601547241	-6.800337314605713	8	develop
-7.043683052062988	31.27219009399414	5	Where
-8.08413028717041	-21.596521377563477	1	materials
-6.392073631286621	23.316146850585938	2	Wednesday
-13.163529396057129	-19.530784606933594	1	tool
18.680767059326172	-16.746685028076172	1	values
-1.6383570432662964	-6.047763347625732	8	accept
-28.496944427490234	8.634329795837402	9	unless
11.381820678710938	-7.397505283355713	4	opened
26.672122955322266	-5.9766364097595215	10	cards
14.321112632751465	11.276240348815918	6	Japan
-20.27808952331543	-5.2939133644104	3	useful
11.261831283569336	0.3644128143787384	7	restaurant
3.45992374420166	-24.378854751586914	0	clients
-15.052456855773926	-9.019482612609863	3	friendly
21.248876571655273	-8.225436210632324	10	tour
-18.044830322265625	-0.9938520789146423	10	couple
-4.945621967315674	-15.521852493286133	10	spring
-23.592016220092773	-5.76412296295166	3	basic
24.709735870361328	-19.851457595825195	0	prices
4.987908840179443	25.4486141204834	2	School
-4.037353038787842	-6.293035984039307	8	handle
18.78862762451172	-0.048716749995946884	7	recipe
-3.547008514404297	-27.65022087097168	0	customer
28.25078773498535	3.469026565551758	10	button
15.939065933227539	-17.801788330078125	10	movies
14.531463623046875	-0.255479633808136	7	restaurants
-11.337529182434082	-14.11028003692627	3	beauty
9.195491790771484	0.7064476609230042	7	dinner
0.3419227600097656	23.77658462524414	2	Company
-20.09880256652832	-19.968467712402344	4	passed
2.959923028945923	-23.665626525878906	10	client
-25.911182403564453	-2.615999221801758	3	direct
18.391456604003906	0.23078367114067078	7	fish
21.081418991088867	-10.559028625488281	10	minutes
30.892175674438477	13.661846160888672	0	Apple
23.635927200317383	-12.380380630493164	1	budget
18.469799041748047	-16.311464309692383	1	classes
-2.8765575885772705	32.6993408203125	5	Sometimes
-23.207006454467773	-17.933393478393555	4	learned
24.962482452392578	-3.6784987449645996	10	reply
-23.902652740478516	-4.305511474609375	10	official
-1.8405755758285522	-17.925138473510742	10	rooms
2.1173150539398193	-8.271834373474121	8	improve
7.08884334564209	-8.091225624084473	4	located
-9.088766098022461	-21.293306350708008	1	package
-19.218061447143555	-1.3935576677322388	3	famous
-4.1368818283081055	-22.320737838745117	1	requirements
27.827857971191406	-6.09645938873291	10	tips
-5.447099208831787	-22.33415985107422	1	methods
14.465887069702148	-17.897045135498047	1	teacher
27.061399459838867	-12.207964897155762	0	contract
12.632736206054688	-16.532730102539062	9	pressure
-8.274877548217773	31.28645133972168	5	Any
12.021568298339844	-4.988251209259033	4	served
26.57767105102539	-3.6426126956939697	10	server
34.6412353515625	-11.555455207824707	8	install
-7.335878372192383	-20.693450927734375	1	construction
7.594357490539551	-19.697675704956055	1	exercise
-25.844980239868164	-5.991500377655029	1	ability
13.370467185974121	-18.010887145996094	1	director
10.38496208190918	0.5749667286872864	7	eating
-0.8684852123260498	33.342124938964844	5	Using
-3.779324531555176	-6.165478706359863	8	fix
28.203109741210938	-2.895012617111206	10	driver
-5.41226863861084	-8.324984550476074	8	manage
17.45199203491211	-1.228580355644226	7	bathroom
-6.1063032150268555	-27.22372055053711	0	selling
0.6662325263023376	24.29627227783203	2	Art
-11.835395812988281	-15.8965482711792	10	partner
-18.81254005432129	28.386253356933594	5	Still
-12.598076820373535	-11.997122764587402	3	cheap
-10.388383865356445	30.216960906982422	5	Those
-25.560794830322266	-10.67184829711914	1	strategy
16.191368103027344	-19.88153648376465	3	comfort
-37.052825927734375	15.56755256652832	9	basically
10.124710083007812	-7.209708213806152	4	ordered
-16.329504013061523	28.375083923339844	5	Plus
-11.639019012451172	30.871566772460938	5	Unfortunately
-40.42269515991211	19.15870475769043	9	apparently
-15.939455032348633	-8.751522064208984	3	soft
-29.11174774169922	-7.7163238525390625	0	demand
-34.635189056396484	7.643581390380859	3	proper
-16.31362533569336	29.22785186767578	5	Finally
14.596067428588867	9.451932907104492	6	Americans
-8.90008544921875	-10.006505012512207	3	favorite
-9.487189292907715	-18.0296688079834	1	testing
-19.964990615844727	-18.909866333007812	4	listed
-2.5070641040802	-6.320132255554199	8	push
-29.188682556152344	7.29690408706665	9	anymore
-9.529330253601074	-15.963615417480469	3	firm
-9.6683349609375	-17.793724060058594	1	sets
-18.451425552368164	-19.408367156982422	4	experienced
13.888607025146484	12.451302528381348	6	Chinese
-10.99710750579834	30.947750091552734	5	Yeah
-4.123156547546387	-15.359186172485352	10	star
-9.668442726135254	-8.802180290222168	9	busy
-7.6417317390441895	-25.881303787231445	0	commercial
-9.587393760681152	31.513486862182617	5	Perhaps
-12.321822166442871	29.862844467163086	5	Which
22.867645263671875	-20.265689849853516	0	shopping
-14.91549015045166	-7.258591651916504	3	fair
30.411964416503906	8.101146697998047	10	traffic
-1.3335144519805908	-8.96656608581543	8	launch
10.892549514770508	-15.516493797302246	10	load
-19.983701705932617	-17.489933013916016	4	fixed
0.09977544099092484	24.346874237060547	2	Group
-5.188728332519531	31.35000228881836	5	Every
-29.890535354614258	-8.501873970031738	0	supply
-15.313319206237793	29.38473892211914	5	Though
24.624303817749023	-15.752175331115723	0	plants
7.367215633392334	24.54454803466797	2	Service
18.731462478637695	23.688955307006836	2	Office
-19.695104598999023	-19.026203155517578	4	recommended
16.289600372314453	24.814109802246094	2	Hotel
-35.817527770996094	9.410165786743164	3	addition
16.045408248901367	0.11888087540864944	7	cook
26.4057559967041	-1.5663944482803345	10	bus
12.633280754089355	11.21396255493164	6	German
23.158199310302734	-2.3592467308044434	2	Windows
22.761898040771484	1.3173903226852417	7	flowers
-25.160648345947266	-0.0837390273809433	8	stick
-2.047945976257324	-5.4849348068237305	8	teach
29.100727081298828	8.76491928100586	1	error
4.0092902183532715	-24.182910919189453	1	units
13.074858665466309	0.13609610497951508	7	cooking
7.135136127471924	34.240333557128906	5	Sorry
6.67963171005249	-20.2690486907959	1	defense
4.222883224487305	-23.037378311157227	1	sources
5.938012599945068	-21.677907943725586	1	standards
6.107174396514893	25.304616928100586	2	Park
-9.148082733154297	-10.625033378601074	3	cute
-13.090618133544922	-5.007755756378174	9	knows
34.18062210083008	6.056562900543213	7	cake
11.6620454788208	-8.740860939025879	4	updated
-30.579435348510742	3.870548725128174	9	lots
0.7931986451148987	-7.373647212982178	8	maintain
14.497347831726074	12.292820930480957	6	Japanese
-28.601911544799805	6.6118388175964355	9	seriously
10.264290809631348	0.36796194314956665	7	lunch
-35.05775451660156	11.997272491455078	9	considering
25.964706420898438	-6.350163459777832	10	windows
-11.161694526672363	-5.566325664520264	9	neither
23.855892181396484	-7.441473007202148	10	boat
-35.9631462097168	9.603533744812012	3	combination
3.8376078605651855	-10.761219024658203	9	hurt
-2.8607141971588135	-27.28093910217285	0	stores
6.631803035736084	33.92750549316406	5	Are
1.9458857774734497	-9.629057884216309	8	limit
-29.102937698364258	-4.626641273498535	1	types
22.688207626342773	-17.454626083374023	0	storage
-6.0460896492004395	31.64698600769043	5	Such
-10.164532661437988	-21.44375228881836	1	designs
-4.87420129776001	-19.014766693115234	10	manager
-15.08056926727295	-5.760974407196045	9	anywhere
7.094596862792969	34.959144592285156	5	Does
17.659351348876953	-0.12030404806137085	7	menu
-11.46451473236084	-20.234619140625	1	functions
21.46778678894043	1.4989765882492065	7	tea
-21.013019561767578	-16.16683578491211	4	according
-12.949671745300293	-16.48391342163086	1	master
27.3347225189209	-2.9127931594848633	10	visitors
-5.384410858154297	-21.43056869506836	1	facilities
3.4140689373016357	-25.05194854736328	0	owners
-22.108753204345703	-19.509553909301758	4	liked
8.571172714233398	-22.14688491821289	1	techniques
9.913973808288574	-18.003149032592773	10	updates
11.048775672912598	25.26432991027832	2	College
15.803680419921875	-16.401493072509766	10	station
-26.492956161499023	3.9183835983276367	9	else
-10.307764053344727	-6.673506259918213	9	likes
-26.76521110534668	3.5869672298431396	9	somewhere
6.907353401184082	-7.727604389190674	4	managed
-35.89570999145508	15.525696754455566	9	guess
-0.03399059176445007	-22.411720275878906	1	format
26.0218448638916	-8.920083045959473	1	instructions
24.19774627685547	-7.889184474945068	1	parties
33.67937088012695	-11.234088897705078	8	shoot
-3.1993610858917236	25.68996810913086	2	Video
-19.722143173217773	-20.051820755004883	4	introduced
-23.57372283935547	0.5031309127807617	9	properly
-24.042226791381836	1.5978580713272095	9	forget
-22.56159210205078	-0.7859039902687073	9	appreciate
-9.044535636901855	-22.031038284301758	1	choices
-26.221702575683594	-9.894906997680664	1	components
-22.101139068603516	-15.76868724822998	9	able
-12.264683723449707	-5.823400974273682	9	surprise
-29.706315994262695	-0.6904503703117371	10	nearby
18.76875877380371	-13.938401222229004	1	expression
11.301868438720703	-7.39028263092041	4	fell
14.922393798828125	24.908615112304688	2	Road
12.149398803710938	-7.42137336730957	4	entered
-10.437994956970215	-15.715728759765625	3	custom
-28.558761596679688	-3.408646821975708	1	manner
0.6276904344558716	-12.054059028625488	10	roll
12.403727531433105	-6.6741042137146	4	watched
12.078960418701172	-8.859968185424805	4	shares
26.324953079223633	19.155071258544922	5	Under
-24.143150329589844	-11.815454483032227	0	houses
1.16610848903656	24.708040237426758	2	Design
-11.516801834106445	-4.932275295257568	9	sorry
18.59137535095215	-15.213606834411621	1	tests
17.21867561340332	24.556394577026367	2	Science
26.07459259033203	-0.6099793314933777	10	episode
24.68073272705078	-5.3747711181640625	10	wind
-31.94952964782715	4.678386211395264	3	usual
-34.58407974243164	14.261388778686523	9	okay
-35.34608459472656	14.011799812316895	9	normally
-2.93430233001709	-21.14965057373047	1	definition
30.81369972229004	3.012819766998291	10	temperature
10.768573760986328	-18.620426177978516	10	channel
27.374059677124023	-18.78728485107422	0	consumers
-22.792539596557617	-19.34287452697754	4	noticed
25.99578285217285	-14.307344436645508	0	orders
-3.837010383605957	-5.3528900146484375	8	fail
-33.48466110229492	13.520795822143555	9	somehow
26.876089096069336	1.6639790534973145	10	DVD
20.48426628112793	-15.661005020141602	1	experts
6.497809886932373	1.1015467643737793	7	delicious
-18.09930419921875	28.41818618774414	5	Anyway
-32.18631362915039	5.1013569831848145	3	super
-20.46626091003418	3.3027358055114746	9	lol
2.0865955352783203	25.136308670043945	2	Online
-21.613201141357422	-19.247806549072266	4	ended
-7.354360103607178	-4.925271511077881	9	prefer
14.674325942993164	10.93249797821045	6	Indian
-10.113484382629395	-20.467458724975586	1	facility
34.416404724121094	6.998173713684082	7	recipes
23.104900360107422	-2.9727699756622314	10	magazine
13.888850212097168	-17.66215705871582	10	parent
27.523500442504883	6.2629194259643555	8	rent
-33.678226470947266	12.576282501220703	9	knowing
4.748044013977051	21.75147819519043	7	Food
-6.63854455947876	-26.682811737060547	0	shops
-7.839418411254883	-13.625715255737305	3	advanced
2.897047281265259	-8.276007652282715	8	contain
-4.535646438598633	-16.062774658203125	10	hour
-11.788777351379395	-6.154449462890625	9	till
-10.273497581481934	-6.404391765594482	9	feels
6.105853080749512	33.46133804321289	5	Through
-4.121073246002197	32.39288330078125	5	Having
-1.4218813180923462	32.12234115600586	5	Try
29.677608489990234	-0.4358864426612854	1	feedback
-4.261000633239746	27.576557159423828	2	Part
15.110150337219238	0.07975131273269653	7	meat
8.664194107055664	-7.890161037445068	4	taught
-24.041215896606445	3.344428062438965	9	hopefully
-3.3806850910186768	-28.621156692504883	0	markets
-10.799186706542969	-19.519786834716797	1	element
-4.891270637512207	32.1552848815918	5	Hey
24.20028305053711	20.566640853881836	5	Hello
-3.6882834434509277	-20.8421630859375	1	technique
15.062873840332031	28.069446563720703	2	Place
-6.639595985412598	-19.525901794433594	10	locations
0.9500765204429626	-19.539764404296875	3	expensive
16.824392318725586	-0.35644054412841797	7	plate
33.530357360839844	-8.6769437789917	8	repair
15.701932907104492	24.127525329589844	2	Street
-6.175153732299805	23.68178367614746	2	Tom
20.021047592163086	-14.399555206298828	1	positions
13.464634895324707	-15.287002563476562	10	tip
19.448884963989258	1.2655081748962402	7	ingredients
10.173454284667969	27.605514526367188	2	Open
30.132404327392578	4.695367813110352	10	mouth
-9.086968421936035	-9.234859466552734	9	enjoying
15.07076644897461	10.049455642700195	6	Spanish
-18.353538513183594	-0.33953431248664856	3	everyday
9.16357135772705	24.793428421020508	2	Technology
26.137948989868164	-7.805978775024414	10	script
32.86973190307617	-11.635576248168945	8	relax
19.774356842041016	22.84646224975586	2	War
3.3522350788116455	31.60788917541504	5	Last
12.481390953063965	-18.38242530822754	10	net
12.665886878967285	-7.656026363372803	4	launched
-5.042163848876953	30.40738296508789	5	Nice
24.547086715698242	-19.619979858398438	0	goods
26.407428741455078	4.437607288360596	2	Android
-6.867145538330078	-13.721314430236816	3	maximum
26.56839370727539	18.09922981262207	2	Reviews
-2.3916547298431396	-27.532390594482422	0	advertising
5.375598430633545	-19.2764835357666	1	purposes
27.917137145996094	-7.486176490783691	1	courses
25.388137817382812	-5.648152828216553	10	bridge
-19.898847579956055	-0.18567204475402832	9	weird
-8.214488983154297	-14.669363021850586	3	internal
5.8197455406188965	34.54726028442383	5	Did
-27.37116050720215	5.951949596405029	9	effectively
4.588993072509766	23.102252960205078	2	Mom
-21.117612838745117	-17.297725677490234	4	attached
32.827423095703125	14.421576499938965	3	privacy
-5.732983112335205	-19.127389907836914	1	partners
-21.373388290405273	-4.598138809204102	3	relative
-0.9968772530555725	-7.094290256500244	8	operate
-17.54113006591797	-4.743608474731445	9	perfectly
15.027734756469727	10.929391860961914	6	Italian
-25.587209701538086	3.624176025390625	9	frequently
20.358797073364258	-13.77541446685791	10	exposure
15.95242977142334	10.803749084472656	6	Russian
30.061508178710938	8.594207763671875	1	license
-26.194541931152344	-8.574874877929688	1	component
16.03603172302246	25.763134002685547	2	Spring
34.77765655517578	-10.776015281677246	8	submit
8.55838680267334	24.573760986328125	2	Website
33.00490951538086	13.010083198547363	7	cookies
3.2593181133270264	26.756467819213867	2	Live
11.925044059753418	-17.92474365234375	10	arm
5.561619281768799	-12.385772705078125	9	loves
-23.300729751586914	-8.967101097106934	10	portion
-28.3386173248291	3.1789488792419434	9	terrible
4.055769443511963	24.633392333984375	2	Summer
1.9155415296554565	-9.658842086791992	8	conduct
32.5851936340332	0.366362988948822	0	furniture
0.6051210761070251	-22.590089797973633	1	interface
2.184792995452881	25.573333740234375	2	Program
-12.018248558044434	-4.223141193389893	9	glad
-11.685284614562988	-17.545286178588867	1	factor
-9.089530944824219	-7.325283527374268	9	mistake
8.063719749450684	23.52896499633789	2	Price
-12.276158332824707	-4.952682018280029	9	lucky
27.775087356567383	-1.4559800624847412	10	string
-17.11260223388672	-7.973919868469238	3	reasonable
23.186277389526367	-12.364357948303223	1	kit
-23.74211311340332	2.6069557666778564	9	admit
8.318571090698242	25.63623809814453	2	Hall
33.57854080200195	8.357610702514648	7	alcohol
-19.459089279174805	28.883193969726562	5	Actually
-14.100785255432129	-5.759557247161865	9	opposite
-6.4060187339782715	29.50428009033203	5	Everyone
2.697573661804199	-17.973459243774414	3	reliable
-17.50286865234375	-8.839208602905273	3	practical
32.58966064453125	-1.3110649585723877	0	shipping
-0.8020178079605103	-22.28390121459961	1	resource
2.927367925643921	-14.867085456848145	9	tho
24.6754150390625	-4.238658905029297	9	luck
-22.065601348876953	-19.222787857055664	4	picked
25.80144500732422	18.867626190185547	5	Students
-1.7483795881271362	24.40288543701172	2	Lee
17.903539657592773	-11.211190223693848	3	valid
-9.908868789672852	30.833694458007812	5	Thus
11.60780143737793	25.68075180053711	2	Master
2.5669171810150146	-7.318549633026123	8	generate
-8.061649322509766	30.206111907958984	5	Very
18.278091430664062	-13.621444702148438	1	lesson
-21.09651756286621	-4.932356357574463	3	equivalent
2.4882073402404785	-16.029521942138672	3	senior
-28.11090850830078	7.9450507164001465	9	yeah
1.0735936164855957	32.465213775634766	5	Overall
7.349377632141113	-21.60495376586914	1	skill
-1.849364995956421	-13.955965042114258	9	lately
34.448631286621094	6.254645824432373	7	bowl
-1.5708463191986084	-20.451139450073242	1	expert
-0.5675055980682373	32.64069366455078	5	Wow
10.8436918258667	-17.417659759521484	10	tag
-1.6224360466003418	32.98380661010742	5	Should
10.734834671020508	-16.853851318359375	10	hosts
13.18289852142334	25.018699645996094	2	Site
-10.496238708496094	-11.226638793945312	3	convenient
5.079625606536865	30.84324836730957	5	Made
-20.602758407592773	2.2422375679016113	9	whenever
3.572636604309082	-15.897103309631348	3	weak
5.216261386871338	24.462196350097656	2	Kids
7.43742561340332	-16.219223022460938	9	acting
-6.6871867179870605	-17.944307327270508	10	listing
25.648527145385742	-9.639191627502441	1	layout
5.366318702697754	34.274391174316406	5	Would
24.547821044921875	0.6006984114646912	9	heaven
-8.66329574584961	22.279949188232422	2	Richard
-15.616765975952148	-11.440309524536133	3	ease
15.370438575744629	26.928171157836914	2	List
13.511417388916016	11.188958168029785	6	Asia
29.278865814208984	7.23875093460083	1	expectations
27.417551040649414	-7.810419082641602	1	lessons
10.142959594726562	-13.783804893493652	9	fuck
27.013090133666992	-12.340486526489258	0	availability
5.819459915161133	-18.678152084350586	1	handling
16.585172653198242	-15.043286323547363	10	requests
-28.33228874206543	2.2395615577697754	3	extremely
19.311996459960938	-10.98606014251709	9	fault
