x	y	cluster	word
-15.88852310180664	-19.210466384887695	1	steps
-35.7357177734375	-8.634005546569824	1	active
-8.87391471862793	-16.383407592773438	9	album
-40.24505615234375	0.403102844953537	4	father
-25.693572998046875	-10.073741912841797	3	status
-21.004150390625	-12.685748100280762	9	records
-28.01164436340332	-3.128269910812378	7	economy
-21.75153923034668	-11.684342384338379	9	journey
-39.942222595214844	-5.991772651672363	3	efforts
-35.16728210449219	-4.386569499969482	3	leader
-29.912076950073242	-3.6705093383789062	3	mission
-34.77422332763672	-6.421093940734863	1	document
-8.99567985534668	-3.8773481845855713	4	born
-42.61088943481445	-3.0774080753326416	1	critical
-2.833970308303833	-17.885272979736328	8	brain
-16.424901962280273	-7.307417392730713	4	disease
-16.147634506225586	-14.006932258605957	9	conference
-37.798465728759766	-2.3959622383117676	3	leaders
-22.2820987701416	-9.229020118713379	8	rock
-10.533843994140625	-15.0626859664917	9	artists
-28.564306259155273	-4.887030601501465	3	financial
-30.558908462524414	-9.568511009216309	1	task
-36.64506149291992	-7.168524742126465	1	planned
-20.394556045532227	-10.507040023803711	9	dance
-7.387252330780029	17.069032669067383	10	Education
-3.5680525302886963	19.105436325073242	10	Women
-33.132747650146484	-8.432465553283691	1	happening
-35.7519416809082	-1.6949747800827026	4	soul
-27.94377899169922	-5.346712589263916	3	organizations
-21.397777557373047	-9.678107261657715	9	crowd
-29.803321838378906	-4.355757713317871	3	leadership
-1.4942528009414673	31.02947998046875	6	Paris
-27.879791259765625	-3.656587600708008	7	economic
11.796749114990234	36.34189224243164	2	Africa
-10.27829647064209	-4.351294994354248	4	birth
-7.66170597076416	-9.034163475036621	7	violence
-8.514456748962402	-9.26138687133789	7	crime
-8.735856056213379	-13.303998947143555	7	streets
-8.70007038116455	-9.54643726348877	7	election
-17.25566864013672	-4.799099445343018	3	CEO
-18.36252784729004	-13.780904769897461	3	funding
-15.360690116882324	-20.45503044128418	1	depth
-28.24004554748535	-14.149102210998535	1	discussed
-28.847129821777344	-11.700723648071289	1	encourage
-21.04526710510254	-8.46461296081543	9	camp
3.9104251861572266	17.39525604248047	10	Save
-12.900472640991211	-17.859535217285156	7	charges
13.908928871154785	-3.405592918395996	7	debt
-30.533710479736328	-2.6378891468048096	3	youth
-21.293041229248047	-16.033361434936523	8	jump
-21.800918579101562	-15.156551361083984	8	tracks
-37.859989166259766	-8.282770156860352	3	aid
-2.0467164516448975	-17.093460083007812	8	cell
3.8179452419281006	-17.079072952270508	8	plane
-31.303937911987305	-9.750322341918945	1	proof
-23.62101173400879	-5.965455532073975	4	alive
-14.697126388549805	-17.432872772216797	8	fuel
10.835470199584961	-24.545610427856445	3	loan
1.1998590230941772	29.32978630065918	6	Georgia
1.2539221048355103	5.313273906707764	0	Jews
-14.491869926452637	-12.908590316772461	3	wealth
-13.916768074035645	-7.60189962387085	7	murder
-14.142970085144043	-22.858163833618164	1	organized
13.135871887207031	33.510677337646484	2	Egypt
1.5399456024169922	-22.940176010131836	1	charged
-12.175179481506348	-2.811687707901001	4	babies
-27.31197738647461	-3.9009764194488525	7	crisis
1.3153029680252075	5.586878299713135	0	Jewish
-17.34878158569336	-21.88311004638672	1	monitoring
-13.708673477172852	-17.980318069458008	8	resistance
1.4869086742401123	30.603403091430664	6	Miami
31.571109771728516	9.116418838500977	10	FALSE
-2.6424660682678223	-7.772125720977783	7	prison
-9.406517028808594	-15.245372772216797	9	festival
-24.36897850036621	0.22359251976013184	0	spiritual
-18.98410415649414	-18.19843864440918	1	transition
-19.20760154724121	-17.00755500793457	3	connections
-4.617627143859863	22.670122146606445	10	Queen
-40.481666564941406	-4.019880294799805	1	concerning
-31.077409744262695	-11.745015144348145	1	informed
-15.082998275756836	35.256126403808594	5	Jackson
13.629653930664062	-27.29724884033203	3	membership
13.949324607849121	-16.048810958862305	8	depression
0.554984986782074	30.885948181152344	6	Atlanta
0.6939224004745483	-18.88941192626953	8	pitch
-31.857595443725586	-6.180591106414795	9	musical
-26.556941986083984	-5.500118255615234	3	institutions
20.070266723632812	-17.067432403564453	8	layers
6.886449813842773	-16.672849655151367	9	bands
-14.756418228149414	-22.344703674316406	1	achieved
-28.56661033630371	-10.713128089904785	3	recognition
-7.042348384857178	-24.396059036254883	3	volunteers
-24.862958908081055	37.49980545043945	5	Charles
-0.23774434626102448	31.23277473449707	6	Philadelphia
-22.68877410888672	34.419273376464844	5	Joseph
-30.945987701416016	-1.8003441095352173	7	humanity
-28.811723709106445	-5.173001766204834	3	academic
-21.602903366088867	-12.979734420776367	9	composition
11.578185081481934	24.367443084716797	6	NFL
-18.849103927612305	-12.434856414794922	3	attending
-34.6613883972168	-9.321714401245117	1	evaluation
-29.259592056274414	-10.516693115234375	3	contribution
-24.774272918701172	38.11008071899414	5	Eric
-13.772899627685547	34.19445037841797	5	Jordan
-8.840929985046387	-10.953232765197754	7	union
-1.7952730655670166	20.781517028808594	10	Run
-22.086153030395508	-3.0172085762023926	4	brothers
-1.6611275672912598	-18.385223388671875	8	pump
-36.9821891784668	-8.299915313720703	1	vital
26.612327575683594	-1.3419291973114014	4	pregnancy
6.746031761169434	-17.550901412963867	9	roots
-6.31368350982666	-24.77440643310547	3	charity
13.605181694030762	31.14203453063965	2	Greece
2.5536046028137207	29.049339294433594	6	Kentucky
6.446191310882568	-24.29109764099121	1	diagnosis
14.081308364868164	-24.662261962890625	3	loans
-33.2784538269043	-6.092502117156982	9	narrative
28.46971893310547	-5.2737345695495605	8	electricity
4.313904285430908	29.12357521057129	6	Detroit
-36.08683776855469	-8.743179321289062	1	crucial
-40.235416412353516	-4.854597568511963	1	ongoing
-5.195647239685059	-23.257980346679688	3	payments
2.3783743381500244	-18.360504150390625	8	circuit
2.233337640762329	27.116527557373047	6	Clinton
-4.357335090637207	-17.93705940246582	4	feeding
-18.267305374145508	-13.251433372497559	3	volunteer
-26.99165916442871	-5.325782299041748	3	institution
12.67286205291748	-2.260810136795044	7	poverty
-27.919084548950195	-9.726740837097168	1	formation
2.080516815185547	-12.74146556854248	4	darkness
-14.981276512145996	-10.522475242614746	7	elected
-33.99386978149414	-3.554150342941284	10	YOU
-3.900665283203125	-17.136510848999023	8	medication
-11.217018127441406	-22.9920654296875	3	contributions
-0.03991137817502022	3.335792303085327	0	churches
-26.012115478515625	-7.954831600189209	9	agenda
-32.19945526123047	-11.658464431762695	1	focused
10.864422798156738	-10.05490779876709	4	pregnant
0.19780942797660828	-8.161341667175293	7	voting
8.608536720275879	-26.738679885864258	1	founded
16.656118392944336	-18.780593872070312	1	scan
-36.82130432128906	-6.424726486206055	1	parallel
31.072359085083008	2.3048489093780518	8	degrees
-25.793581008911133	-6.901799201965332	3	supporters
22.540224075317383	-13.703702926635742	8	climb
-20.545007705688477	-8.676124572753906	9	singer
0.9949905872344971	-8.798288345336914	7	arrested
-23.331283569335938	35.95306396484375	5	Simon
-29.19979476928711	-10.039827346801758	3	motivation
-30.177719116210938	-4.866299152374268	3	participation
-37.85471725463867	-7.500366687774658	1	encouraging
-14.381034851074219	-8.623963356018066	7	protest
-24.184539794921875	-0.22704774141311646	0	blessed
0.3483506143093109	-19.773365020751953	8	drag
11.429823875427246	35.69275665283203	2	African
4.184013366699219	8.383105278015137	0	Jerusalem
-33.57815933227539	-10.267428398132324	1	interaction
-5.606273174285889	25.219087600708008	5	Prince
13.826004981994629	-12.160968780517578	4	infection
23.81057357788086	-5.431086540222168	9	albums
6.092298984527588	-19.68964195251465	9	producers
-4.206954479217529	29.46112632751465	6	Charlotte
-33.0185432434082	-1.1685982942581177	7	criminal
10.116487503051758	-17.4617977142334	9	voices
-1.4528064727783203	31.877470016479492	6	Brooklyn
27.864614486694336	-4.033957481384277	8	diabetes
-1.7465057373046875	-23.591930389404297	9	celebrating
0.20464929938316345	26.872098922729492	6	Duke
11.075629234313965	-4.172924518585205	7	jail
10.048626899719238	19.313371658325195	10	Minister
-10.100658416748047	-15.011134147644043	9	musicians
11.949996948242188	-1.851676106452942	7	elections
-40.81284713745117	-2.554835081100464	1	claiming
4.826230049133301	-22.460561752319336	1	complexity
0.2765035331249237	-8.327234268188477	7	fraud
-32.49816131591797	-10.309781074523926	1	accomplished
6.783288955688477	-26.5314884185791	1	organize
-11.76313304901123	-11.188678741455078	7	revolution
-7.6921892166137695	-10.06330394744873	7	arrest
-0.8618243932723999	-15.289510726928711	8	consciousness
-11.802096366882324	-3.3936197757720947	4	mothers
-15.54261589050293	30.500389099121094	5	Jacob
15.547104835510254	-2.3019611835479736	7	governor
-35.6129035949707	-5.201023101806641	1	worthy
22.84859275817871	-7.516379356384277	9	athletes
13.507454872131348	-17.316911697387695	1	trials
-31.3718318939209	-11.46750545501709	1	addressing
30.77330207824707	14.163151741027832	7	Romney
-27.616056442260742	-5.996784210205078	3	organisation
-18.018875122070312	-17.942420959472656	9	stages
-27.51353645324707	-10.819721221923828	3	insight
8.040189743041992	-20.584325790405273	9	documentary
-18.721473693847656	-4.743678569793701	1	Consider
7.494088172912598	-13.3531494140625	6	basketball
-19.555740356445312	34.98698806762695	5	Ron
18.738746643066406	-19.037052154541016	8	climbing
2.8215982913970947	28.58246612548828	6	Louisiana
14.410733222961426	33.006168365478516	2	Nigeria
-22.137508392333984	-2.935995578765869	4	sons
21.7303466796875	-16.736316680908203	8	grid
-39.78981018066406	-6.489206790924072	3	involvement
-23.40500831604004	-11.633028984069824	9	struggles
-14.980801582336426	-22.877670288085938	1	establishing
5.690101146697998	1.1282833814620972	9	verse
-18.5331974029541	-4.217686176300049	10	Listen
-10.997201919555664	-12.040037155151367	9	chaos
-28.711761474609375	-6.593818187713623	3	intervention
16.718862533569336	-26.248172760009766	3	donation
-0.8473329544067383	2.0104916095733643	0	minister
14.961637496948242	30.15290069580078	2	Cuba
-9.950305938720703	-11.782774925231934	9	tragedy
14.972651481628418	-12.264880180358887	4	stolen
26.21434211730957	6.473012924194336	7	abortion
2.2796592712402344	29.650005340576172	6	Orlando
-22.15382957458496	35.286190032958984	5	Aaron
24.00198745727539	-8.610873222351074	9	crop
-0.8746315836906433	-14.973886489868164	1	separation
14.776018142700195	23.087360382080078	6	NBA
-3.854963541030884	19.79349136352539	10	Woman
34.00559997558594	2.260864496231079	3	donate
-33.123069763183594	-6.853856086730957	9	collective
4.428640365600586	-14.916777610778809	8	crown
25.4780330657959	-9.630236625671387	3	productivity
-5.502034664154053	-4.279933929443359	4	queen
-24.46287727355957	-0.11280440539121628	0	faithful
17.54329490661621	-25.596704483032227	3	donations
-13.668865203857422	-22.273014068603516	1	productive
22.184900283813477	-11.680529594421387	8	chamber
31.174158096313477	9.407848358154297	10	HIV
-24.173513412475586	-0.12453188002109528	0	blessing
4.393621444702148	15.310333251953125	3	PhD
8.019856452941895	25.961875915527344	6	Mars
-19.98284339904785	-8.054490089416504	9	jazz
-28.925477981567383	-8.646848678588867	9	phenomenon
14.202118873596191	31.246192932128906	2	Caribbean
4.909391403198242	7.639318943023682	0	Gospel
-12.77615737915039	32.58290481567383	5	Moore
-4.608408451080322	20.144695281982422	10	CNN
-7.4849090576171875	24.013879776000977	0	Pope
-24.650894165039062	36.74585723876953	5	Jonathan
0.8057340979576111	2.9275381565093994	0	gospel
11.063203811645508	17.976240158081055	10	Born
-9.910758018493652	-23.73086166381836	1	organizing
3.4416677951812744	-8.730369567871094	7	mayor
10.405409812927246	-17.84128189086914	9	portrait
-16.64291763305664	29.71378517150879	5	Bishop
32.97698974609375	6.216926097869873	8	oxygen
1.9389102458953857	29.33437156677246	6	Mississippi
12.538349151611328	-27.21982192993164	3	scholarship
-1.1173136234283447	24.99125099182129	5	Mayor
-21.903703689575195	-15.305034637451172	8	beats
10.630945205688477	-24.958232879638672	3	financing
3.550765037536621	-15.25615406036377	8	hood
-28.59996223449707	-8.857748031616211	9	dynamics
-28.26949119567871	-11.81936264038086	3	participating
2.129464626312256	-19.892993927001953	8	jumping
-2.649489402770996	1.2313244342803955	0	salvation
-8.072419166564941	-22.304903030395508	3	intellectual
-22.34830665588379	37.58844757080078	5	Fred
-1.6209579706192017	18.28890609741211	10	Youth
11.853140830993652	-2.517454147338867	7	racism
10.966058731079102	35.4150390625	2	Belgium
4.344916820526123	-20.387102127075195	8	apparatus
-13.114623069763184	-22.296354293823242	1	obtaining
15.526651382446289	-16.59400749206543	1	prevention
12.150813102722168	35.923667907714844	2	Kenya
-9.6796875	-12.533729553222656	9	march
-5.211052894592285	-26.04169273376465	3	encouragement
-5.189028263092041	-11.20148754119873	7	welfare
-11.805631637573242	-16.150651931762695	9	departure
-9.376548767089844	-18.290393829345703	9	archive
-7.201137542724609	24.745399475097656	5	Moses
-11.588435173034668	-25.42376708984375	1	devoted
-0.4972743093967438	-11.214666366577148	7	ignorance
18.865013122558594	-4.815982818603516	4	slave
-4.546248912811279	-2.3453338146209717	4	devil
-12.520870208740234	31.730371475219727	5	Louis
-1.7651158571243286	19.960716247558594	10	Band
20.30885887145996	-19.258934020996094	8	electrical
4.393710136413574	29.712501525878906	6	Louisville
-16.484020233154297	34.36669921875	5	Carter
-35.80073547363281	-7.073834419250488	1	continually
-15.826521873474121	-22.593555450439453	1	motivated
32.23111343383789	10.345768928527832	10	Discussion
-31.451337814331055	-12.540696144104004	1	documented
-0.9983671307563782	3.521580696105957	0	pastor
23.5237979888916	-11.337945938110352	8	gravity
-8.364575386047363	16.45296287536621	10	Nation
20.045705795288086	-15.74879264831543	8	rhythm
-7.4730000495910645	-22.17169761657715	3	educated
22.70345687866211	-5.156489849090576	9	stadium
-15.457213401794434	-14.159161567687988	3	attendance
21.444133758544922	-8.809539794921875	9	summit
17.31039810180664	-26.734039306640625	3	achievements
-20.458484649658203	36.400230407714844	5	Barry
31.306787490844727	6.684942722320557	8	bees
5.519204139709473	-17.380094528198242	8	underground
-4.238915920257568	-17.728803634643555	1	biological
25.21453857421875	5.77878999710083	7	slavery
5.324719429016113	6.505232810974121	0	Satan
7.783191680908203	-14.605640411376953	9	blues
11.861688613891602	26.29376983642578	6	Athens
-3.165909767150879	-11.576338768005371	9	unity
14.111714363098145	-12.97049331665039	4	stealing
7.6726531982421875	-20.804689407348633	9	archives
4.810024261474609	17.572952270507812	10	Status
33.43413162231445	1.0407880544662476	3	donated
-20.150100708007812	-9.18299674987793	9	musician
21.546829223632812	-2.7083845138549805	9	funeral
5.601709842681885	-15.418396949768066	8	drums
10.20933723449707	-14.98334789276123	9	vocals
-16.22515106201172	35.00554275512695	5	Parker
-3.2535996437072754	26.960914611816406	5	Miles
17.35167694091797	-1.47102689743042	7	dignity
7.845326900482178	22.719749450683594	5	Hillary
-10.072853088378906	-21.22865104675293	1	annually
1.5925261974334717	19.142385482788086	10	Track
-5.1662421226501465	-26.221139907836914	3	mentor
17.470535278320312	-2.9567508697509766	7	theft
18.95838165283203	-4.46688985824585	4	slaves
-15.576513290405273	-17.28359603881836	8	matrix
12.381752014160156	-2.7526652812957764	7	constitution
-16.10887336730957	-23.613563537597656	1	investigated
6.162715911865234	24.13863182067871	5	Bella
8.7315673828125	26.30180549621582	6	Edinburgh
-18.38558006286621	36.111541748046875	5	Adams
-20.379119873046875	35.17497253417969	5	Jean
6.580326557159424	-19.160465240478516	9	recordings
22.32666015625	7.473944187164307	0	blessings
-13.001968383789062	-24.59442901611328	1	illustrate
17.495800018310547	-1.0732852220535278	7	equality
-12.602429389953613	34.093910217285156	5	Franklin
-13.1671724319458	29.696029663085938	5	Ali
4.529717922210693	-16.95165252685547	8	diamond
16.155302047729492	29.46405601501465	2	Libya
6.384624481201172	27.293720245361328	6	Jazz
29.327383041381836	14.52706241607666	2	Palestinians
5.002577304840088	23.135162353515625	5	Abraham
3.541166067123413	30.368135452270508	6	Memphis
19.752023696899414	-11.124640464782715	9	crowds
-7.123685836791992	-9.054643630981445	7	criminals
17.661930084228516	27.87798500061035	2	Gaza
23.9032039642334	-6.188520908355713	9	wardrobe
21.667360305786133	-11.45456600189209	8	gates
-15.774805068969727	-20.231216430664062	1	sampling
-10.148944854736328	-2.1785881519317627	4	twins
3.832134246826172	-24.03437042236328	1	proceeds
-26.693208694458008	-13.35330867767334	1	structured
13.308391571044922	-25.96720314025879	3	educators
-5.997185230255127	-9.773881912231445	7	protests
-9.905668258666992	31.50726318359375	5	Diamond
-24.81104278564453	-11.210975646972656	1	revolutionary
8.273665428161621	-19.63692283630371	9	headline
-6.129122257232666	-16.885541915893555	4	playground
15.576886177062988	-18.60072135925293	1	spark
-16.445810317993164	-22.971023559570312	1	responding
13.317626953125	-24.94900131225586	3	entrepreneurs
-33.902549743652344	-3.606074094772339	10	NOW
5.296387672424316	-17.01944351196289	8	crops
36.992366790771484	17.40272331237793	0	LORD
-0.45614945888519287	-11.828622817993164	7	disorder
20.74601936340332	-16.857187271118164	8	pulse
-18.1262149810791	-18.98316764831543	1	breakdown
3.183903932571411	28.048782348632812	6	Bristol
-1.108973741531372	17.934499740600586	10	Leadership
-7.257415294647217	17.13926124572754	10	Organization
14.337121963500977	-4.535890579223633	7	conspiracy
-16.38117027282715	-19.949321746826172	1	progression
31.194120407104492	-1.5342081785202026	8	obstacles
24.934450149536133	-7.865727424621582	7	deficit
2.939220905303955	-14.342456817626953	4	rats
16.01209831237793	-1.8546899557113647	7	homeless
12.975432395935059	32.23076248168945	2	Palestine
2.6320972442626953	-11.447795867919922	4	curse
-21.520652770996094	33.77499771118164	5	Samuel
-4.1812310218811035	19.294082641601562	10	Revolution
-7.802002429962158	27.93009376525879	5	Oscar
10.868725776672363	-3.9176506996154785	7	blacks
-2.8890230655670166	-0.8181851506233215	9	miracle
-8.412875175476074	-19.229774475097656	1	thesis
-13.496512413024902	28.279525756835938	4	Mama
24.775001525878906	4.222049713134766	7	unemployment
-10.509629249572754	-10.317706108093262	4	armed
11.41976547241211	22.021753311157227	0	Saints
-7.095064640045166	-16.851613998413086	9	bust
16.280546188354492	-17.82252311706543	1	kicking
14.467340469360352	-27.18877410888672	3	accountability
-30.903486251831055	-12.714726448059082	1	initiated
-13.517550468444824	-19.988407135009766	1	structural
-34.101524353027344	-8.668590545654297	1	proving
3.0354866981506348	-15.879865646362305	8	pit
12.507512092590332	-3.3330564498901367	7	terrorist
27.358783721923828	3.6419548988342285	7	custody
-21.7537841796875	-15.754680633544922	8	kicks
9.171290397644043	19.919363021850586	10	AIDS
-22.478879928588867	36.79291915893555	5	Marc
10.119979858398438	-16.95717430114746	9	ritual
18.069820404052734	-19.9243106842041	1	monitors
-31.845767974853516	-8.870319366455078	1	profound
-9.752535820007324	-17.314748764038086	9	spotlight
2.008509635925293	-22.426315307617188	1	mentally
8.467609405517578	-25.49838638305664	3	foster
20.914653778076172	-11.413153648376465	9	ego
-3.856653928756714	17.068391799926758	7	Democratic
-16.51889991760254	30.831851959228516	5	Joshua
16.53571319580078	-19.021484375	1	scanning
-19.272125244140625	-7.290040969848633	2	continent
-13.283008575439453	-20.433992385864258	1	investigations
15.867637634277344	29.861751556396484	2	Haiti
22.48790168762207	-11.541702270507812	8	squares
19.831613540649414	-0.043840233236551285	7	unions
26.55253028869629	4.125101089477539	7	bankruptcy
-15.348200798034668	-7.705099105834961	7	despair
-21.389265060424805	35.52635192871094	5	Jesse
-13.491658210754395	31.767305374145508	5	Lucas
-10.196431159973145	28.93821144104004	5	Martha
-1.8694593906402588	25.711069107055664	5	Banks
4.627621650695801	-26.225032806396484	1	responds
12.042768478393555	-20.392072677612305	9	camps
-21.78009796142578	37.30290603637695	5	Caroline
-23.048402786254883	35.2308349609375	5	Benjamin
6.938910961151123	4.930540084838867	0	parish
20.133190155029297	-15.000816345214844	8	drum
33.23199462890625	9.660374641418457	10	Jump
-19.215761184692383	36.81192398071289	5	Morris
1.000964641571045	-19.389293670654297	9	buzz
2.692409038543701	-19.001422882080078	8	mesh
14.413033485412598	-17.74056053161621	9	emotionally
15.618390083312988	-3.8965563774108887	7	convicted
-18.454872131347656	34.252384185791016	5	Albert
-10.043802261352539	-4.137093544006348	4	fathers
-22.951658248901367	-12.442269325256348	9	critique
-6.759675979614258	-4.409123420715332	4	murdered
-16.30584716796875	-19.296737670898438	1	energetic
-6.733635902404785	25.07670783996582	5	Brother
20.149887084960938	-13.779472351074219	8	wax
-1.3471941947937012	2.4736392498016357	0	theology
-8.128544807434082	-24.31552505493164	3	funded
8.07388973236084	-19.708515167236328	9	headlines
0.6963286399841309	28.220849990844727	6	Delta
-21.993616104125977	-12.266422271728516	9	vocal
27.148941040039062	9.059225082397461	7	ballot
-22.029508590698242	34.693599700927734	5	Joel
29.084362030029297	7.7864089012146	4	throne
-23.58513641357422	37.794212341308594	5	Diane
-28.17725372314453	-12.808523178100586	1	assisting
-5.203100681304932	-22.088165283203125	3	governance
9.645723342895508	25.148284912109375	6	Eagles
-0.8748369216918945	20.67708969116211	10	Count
-15.135062217712402	30.307573318481445	5	Isaac
25.346799850463867	-2.206678628921509	4	vampire
14.73403549194336	-11.632875442504883	4	infected
-12.071711540222168	-22.652864456176758	3	rewarding
12.544805526733398	33.60194396972656	2	Colombia
-1.3105920553207397	3.1944739818573	0	congregation
-13.225672721862793	-24.954397201538086	1	illustrates
-30.54399299621582	-9.164712905883789	1	relevance
34.58928680419922	2.0446269512176514	3	donors
-34.61038589477539	-8.04988956451416	1	forthcoming
4.264286518096924	-12.285563468933105	9	verses
-6.53452205657959	24.615833282470703	5	Saint
12.930266380310059	-9.94301986694336	4	infants
6.382380962371826	18.04889488220215	10	Vote
22.497346878051758	-14.709233283996582	8	magnetic
-2.474331855773926	-0.9940686821937561	9	cult
-0.18382155895233154	-19.114526748657227	8	jumps
-14.693696975708008	-13.868139266967773	3	finances
22.424684524536133	-15.308455467224121	8	pumps
10.627455711364746	-18.520999908447266	9	biography
-17.5726318359375	32.91318893432617	5	Sophie
-22.845937728881836	37.092185974121094	5	Janet
19.04850959777832	-10.50839900970459	9	portraits
12.310359954833984	-17.372358322143555	9	illusion
-9.384629249572754	-3.855837106704712	4	royal
15.702286720275879	-27.29630470275879	3	educate
6.742313385009766	18.55633544921875	10	Crime
31.711030960083008	1.023596167564392	9	feat
23.527658462524414	-3.948678731918335	9	listeners
10.10469913482666	25.253751754760742	6	Lions
9.064183235168457	-16.883487701416016	9	chorus
-10.83127498626709	-1.8375906944274902	4	monkey
-11.938267707824707	-9.460244178771973	7	democratic
30.964780807495117	14.990904808044434	2	Ubuntu
-3.696268320083618	29.000335693359375	6	Jefferson
14.170673370361328	32.376556396484375	2	Venezuela
16.25333595275879	28.269699096679688	2	Palestinian
28.411243438720703	-4.238869667053223	8	diamonds
11.740047454833984	17.001676559448242	10	Motion
16.228992462158203	-8.411270141601562	4	bush
-0.36792823672294617	2.3153493404388428	0	preaching
23.111492156982422	-6.257204532623291	9	dancers
-23.940189361572266	37.1929817199707	5	Marcus
-16.532886505126953	-21.892324447631836	1	focusing
4.665821075439453	-15.109711647033691	8	storms
-6.18330192565918	-12.741660118103027	9	debates
11.925817489624023	-10.365365982055664	4	lion
31.287370681762695	0.305302232503891	3	maturity
-2.608873128890991	26.8704891204834	5	Newton
20.87837028503418	-15.451934814453125	8	groove
31.545013427734375	16.200572967529297	6	NCAA
0.30167388916015625	18.865503311157227	10	Founder
-3.85917592048645	-1.915330410003662	4	servant
21.09117317199707	-2.5843098163604736	7	redemption
-9.834112167358398	-3.0761849880218506	4	infant
4.844195365905762	28.595216751098633	6	Rochester
-6.4585185050964355	-21.94441032409668	3	interventions
0.18661430478096008	17.256128311157227	10	Economy
19.226163864135742	-0.32530614733695984	7	protesters
-10.823719024658203	-2.523550033569336	4	daddy
-8.432515144348145	28.480422973632812	5	Les
-17.643768310546875	33.4308967590332	5	Olivia
-14.018871307373047	32.77150344848633	5	Duncan
14.4847412109375	28.184757232666016	2	Brussels
3.2458114624023438	29.771623611450195	6	Albany
14.047126770019531	30.623292922973633	2	Jamaica
5.385380744934082	4.349762439727783	0	saints
29.014816284179688	0.5589991211891174	1	threatens
-5.5553483963012695	-3.1205248832702637	4	prince
3.0508079528808594	3.9904370307922363	0	bishop
-5.856060028076172	18.065725326538086	10	Movement
-11.381335258483887	-2.465440273284912	4	mama
15.158970832824707	-26.36569595336914	3	financially
20.500524520874023	-17.4210205078125	8	loops
1.4391968250274658	5.354094505310059	0	Jew
-11.146879196166992	-18.533370971679688	9	comparisons
-0.669338583946228	-13.542579650878906	9	hierarchy
11.743210792541504	-26.88673973083496	3	fundraising
-5.970677852630615	27.906051635742188	5	Drake
-9.108657836914062	-2.8168413639068604	4	witch
12.233814239501953	-26.603063583374023	3	nonprofit
1.9688719511032104	3.712049961090088	0	ministers
2.6169097423553467	30.560474395751953	6	Jacksonville
-21.21132469177246	33.8685302734375	5	Gabriel
25.616369247436523	-12.180167198181152	1	scanned
22.640949249267578	-7.873019218444824	9	athlete
-7.592242240905762	29.228803634643555	5	Reid
34.65481948852539	2.5642940998077393	3	scholarships
-15.006426811218262	33.612937927246094	5	Chad
12.51900577545166	34.740108489990234	2	Ghana
