x	y	cluster	word
-11.41954231262207	15.594608306884766	0	military
-20.1226806640625	-10.532896041870117	3	King
-12.759450912475586	27.43879508972168	7	corner
-48.710365295410156	-7.134347915649414	2	James
-21.096202850341797	25.145065307617188	5	leader
-23.58750343322754	29.31083869934082	9	theory
-20.023075103759766	28.50565528869629	9	context
-12.31625747680664	16.40388298034668	0	battle
-48.29705047607422	-8.079710006713867	2	Michael
6.991054534912109	23.022918701171875	9	score
-8.618291854858398	29.46137046813965	8	devices
12.509893417358398	27.045063018798828	8	installed
-1.0234016180038452	28.011751174926758	7	catch
-8.550653457641602	26.331958770751953	9	failure
-44.24896240234375	-9.094985961914062	2	Mark
-4.430908679962158	21.610734939575195	9	rise
-3.677541732788086	-11.743783950805664	10	Service
21.974363327026367	15.500964164733887	7	gas
26.43998146057129	0.5236638784408569	9	error
-3.813645362854004	23.78179359436035	8	sources
6.905872344970703	25.12236976623535	7	beer
-25.183277130126953	25.541851043701172	3	Man
-14.196585655212402	25.90653419494629	9	task
-17.525436401367188	26.454538345336914	9	argument
-5.858950614929199	-12.303330421447754	10	Show
-20.53321647644043	24.293962478637695	5	master
-4.226863384246826	25.777267456054688	9	scale
-49.659915924072266	-8.133296012878418	2	Mike
-5.600127220153809	19.284093856811523	5	command
-18.677743911743164	-12.071084976196289	3	Green
7.078217506408691	27.533723831176758	7	gun
-37.3853645324707	-10.287574768066406	2	Peter
-23.793109893798828	-15.004762649536133	2	Bill
6.689265251159668	26.6380615234375	7	shooting
14.55691909790039	14.50727653503418	9	signs
18.983530044555664	8.165103912353516	0	drugs
9.982869148254395	18.379987716674805	7	wood
-11.963315963745117	22.58690643310547	9	greatest
-49.34867858886719	-8.817030906677246	2	Chris
-15.008990287780762	26.270137786865234	9	fail
-20.00727653503418	27.623870849609375	9	doubt
30.74053955078125	-9.746710777282715	8	battery
-9.944672584533691	22.83823585510254	8	administration
-24.210474014282227	24.248077392578125	10	General
13.288223266601562	11.969956398010254	9	responsibility
-37.89996337890625	-7.324652194976807	2	George
12.440633773803711	26.57726287841797	8	hardware
-36.92057800292969	-7.435076713562012	2	Thomas
-40.30005645751953	-8.0910005569458	2	Joe
-30.16640853881836	-11.181788444519043	2	Jack
-5.170475959777832	23.01414680480957	9	figures
-9.664525032043457	18.423019409179688	0	camp
-5.1179914474487305	28.901397705078125	8	vehicles
24.81780433654785	12.229837417602539	8	repair
-42.786739349365234	-7.903948783874512	2	Tom
20.645153045654297	-10.259716987609863	0	Iraq
4.716300964355469	21.793811798095703	9	charges
9.477310180664062	18.849512100219727	7	hole
-6.2069807052612305	-12.500840187072754	10	Last
-7.085378170013428	30.145299911499023	7	truck
-46.21479034423828	-7.962152004241943	2	Steve
-8.026812553405762	-12.111351013183594	6	Game
6.431916236877441	-16.107948303222656	10	Android
-44.623085021972656	-9.649073600769043	2	Scott
-4.757098197937012	20.947782516479492	9	threat
-12.954451560974121	20.174962997436523	5	king
-15.049535751342773	24.99566650390625	9	proof
-19.054170608520508	34.100303649902344	6	league
10.858404159545898	-6.905255317687988	6	football
-48.04988479614258	-6.934718608856201	2	Robert
9.796333312988281	26.522851943969727	7	gear
-6.739218235015869	27.781410217285156	8	controls
-16.691564559936523	30.738670349121094	8	setup
6.27796745300293	1.2016044855117798	1	Jews
-21.11180305480957	-15.99345588684082	2	Don
-8.39942455291748	-5.477927207946777	1	Father
-34.17207336425781	-9.826776504516602	2	Bob
16.763164520263672	-5.287102222442627	9	injury
19.41008758544922	21.66486930847168	0	weapons
-3.3709349632263184	18.18105125427246	9	victory
-8.309891700744629	-9.885295867919922	10	Master
-43.939823150634766	-6.98636531829834	2	Jim
-35.71601867675781	-16.604379653930664	4	Sam
-29.592411041259766	-18.249683380126953	4	Adam
-5.306098937988281	-8.551834106445312	10	System
-36.013858795166016	-7.239588260650635	2	Martin
-42.069576263427734	-14.766626358032227	4	Matt
3.7428030967712402	14.862051010131836	5	duty
19.588247299194336	-5.670222282409668	9	draft
4.442220211029053	2.6454155445098877	1	Christians
-47.747344970703125	-7.175116539001465	2	Richard
-37.32656478881836	-8.404498100280762	2	William
7.607518672943115	1.2612340450286865	1	sin
-16.157379150390625	19.542821884155273	1	god
15.428450584411621	5.917346000671387	7	gay
26.790102005004883	8.997662544250488	8	investors
-12.516646385192871	16.084665298461914	0	enemy
-38.33085250854492	-15.421655654907227	4	Ryan
26.361146926879883	9.618935585021973	8	developers
-39.80647277832031	-14.682011604309082	4	Ben
3.588357448577881	17.418807983398438	9	principles
-0.3881095349788666	21.811100006103516	9	profit
12.337249755859375	24.11697769165039	8	trading
-46.12612533569336	-7.457802772521973	2	Dave
23.03805160522461	16.316226959228516	7	tank
-42.86511993408203	-14.215944290161133	4	Daniel
-7.832596778869629	-20.012451171875	3	Bush
22.71234130859375	0.7177630066871643	7	cloud
-43.379756927490234	-10.433232307434082	2	Dan
-2.7394800186157227	20.460058212280273	9	false
18.452259063720703	7.944446563720703	0	prison
-16.157106399536133	27.733427047729492	9	era
12.907153129577637	13.796760559082031	9	root
-1.8232859373092651	23.822429656982422	9	improvement
15.439617156982422	16.953128814697266	9	illegal
-11.944559097290039	24.16623878479004	9	conclusion
19.232040405273438	21.828170776367188	0	guns
-17.061552047729492	-15.400184631347656	3	Austin
-21.288911819458008	25.39130973815918	5	hero
5.56201696395874	18.85012435913086	9	granted
26.825868606567383	0.9668482542037964	9	errors
-0.20317943394184113	27.52269744873047	7	tie
-16.757997512817383	26.940345764160156	9	logic
10.719616889953613	19.279327392578125	7	guitar
-7.632938385009766	27.724102020263672	8	efficiency
16.90827178955078	-16.26407241821289	10	Linux
-11.804434776306152	15.781014442443848	0	army
5.777548789978027	25.8110408782959	7	yard
20.01120948791504	3.127979278564453	7	fishing
-47.849365234375	-8.701801300048828	2	Brian
-48.66818618774414	-9.606285095214844	4	Andrew
-20.32303237915039	-12.927530288696289	3	Jackson
-9.900032997131348	28.01032829284668	9	concepts
-42.28603744506836	-6.911860466003418	2	Frank
8.419431686401367	23.66092872619629	7	pitch
-22.667848587036133	29.152206420898438	9	principle
-20.24163055419922	23.61716079711914	5	chief
-20.66925048828125	28.8873233795166	9	opposition
-11.685830116271973	29.4497127532959	8	framework
2.945464611053467	17.7851505279541	9	arguments
1.2433537244796753	25.012496948242188	8	drives
-5.378890037536621	-12.206765174865723	10	Pro
18.231367111206055	-6.414764881134033	6	offense
-11.104511260986328	-17.213672637939453	3	Ford
-3.270522356033325	25.765684127807617	7	zone
4.57344388961792	26.35195541381836	7	hill
-21.182270050048828	-15.425821304321289	2	Harry
9.207287788391113	25.138797760009766	7	cap
13.889209747314453	14.022006034851074	9	overcome
-39.38375473022461	-6.590825080871582	2	Charles
-42.49972152709961	-9.998249053955078	2	Tim
5.419322490692139	20.604257583618164	9	decline
-10.96435260772705	15.441703796386719	0	soldiers
10.810194969177246	19.976009368896484	7	garage
-8.356588363647461	28.31987953186035	8	mechanism
-12.854803085327148	28.02532386779785	7	boot
-31.528579711914062	-17.043832778930664	4	Joseph
11.334640502929688	25.051010131835938	8	motor
-11.04995346069336	29.64970588684082	8	usage
-11.143295288085938	23.283145904541016	9	succeed
-36.57100296020508	-7.147375106811523	2	Henry
-41.88941192626953	-12.478333473205566	4	Nick
-46.4643440246582	-9.798852920532227	2	Jeff
-45.31644058227539	-11.854940414428711	4	Jason
19.922771453857422	14.467253684997559	7	tape
-10.858112335205078	26.103296279907227	7	passes
18.990947723388672	-21.748933792114258	6	NFL
-14.751409530639648	28.370161056518555	9	evaluation
1.5941301584243774	20.979480743408203	9	confirm
-22.954744338989258	-16.191694259643555	4	Max
15.335768699645996	17.660545349121094	9	scope
8.659558296203613	24.589683532714844	7	balls
-46.58501434326172	-9.271693229675293	2	Eric
-26.979801177978516	31.392578125	9	regard
-19.412691116333008	27.764232635498047	9	explanation
-48.12367248535156	-9.035141944885254	2	Kevin
-9.244321823120117	16.951723098754883	0	Army
-19.032001495361328	-17.341882705688477	4	Jordan
-33.09328079223633	-10.525741577148438	2	Tony
14.498298645019531	18.997663497924805	9	estimate
14.313587188720703	22.58228302001953	8	improvements
19.336088180541992	-6.765743732452393	6	injuries
21.053417205810547	-10.739384651184082	0	Afghanistan
12.585569381713867	-7.524990558624268	6	tournament
-3.1615359783172607	-11.828879356384277	10	Software
12.179153442382812	14.197935104370117	9	reward
-10.325380325317383	28.69702911376953	8	provision
-8.158931732177734	-6.161627769470215	1	Son
15.21798324584961	25.14653778076172	8	assembly
9.91275691986084	11.013896942138672	5	pride
-4.737095832824707	-12.76375675201416	10	End
1.4883309602737427	-14.017409324645996	10	Security
20.923620223999023	11.361061096191406	8	contracts
10.851760864257812	-19.931888580322266	3	Detroit
18.559642791748047	12.934983253479004	8	conversion
15.678508758544922	8.823478698730469	9	lawyers
-3.85099720954895	22.803665161132812	9	instruction
26.482370376586914	11.191119194030762	8	developer
23.002639770507812	4.216073513031006	0	farmers
12.281303405761719	-7.959768295288086	6	baseball
-11.94859790802002	27.456605911254883	7	pro
10.994718551635742	10.24278450012207	5	rank
23.85392951965332	-3.872892141342163	9	cure
13.247821807861328	20.941089630126953	8	backup
3.8428423404693604	9.34076976776123	0	nations
4.925793170928955	2.070174217224121	1	Christianity
-15.337248802185059	26.941612243652344	9	proven
-7.256159782409668	24.02073860168457	9	formation
5.991276741027832	4.1546125411987305	1	darkness
8.714932441711426	16.839887619018555	7	ate
-10.402146339416504	19.223834991455078	7	guard
7.0043745040893555	12.476161003112793	5	actor
-3.640531539916992	19.563879013061523	9	moral
-13.395721435546875	27.29836654663086	9	rush
-15.242262840270996	19.374460220336914	5	glory
18.151357650756836	2.3567306995391846	7	bench
13.962699890136719	-6.379660606384277	6	seasons
6.406914234161377	26.753145217895508	7	hunting
-30.302289962768555	-18.632184982299805	4	Matthew
0.4405771791934967	-13.934980392456055	10	Test
30.892696380615234	0.17387111485004425	8	dealer
-38.51556396484375	-12.387377738952637	4	Simon
-19.274856567382812	29.687124252319336	9	bulk
-19.661746978759766	-16.468843460083008	2	Dean
13.27037239074707	-7.682611465454102	6	coaches
24.816944122314453	-11.223091125488281	5	salary
-21.079694747924805	30.097944259643555	7	monster
-19.361217498779297	-18.814781188964844	4	Luke
-42.77857208251953	-9.532268524169922	2	Andy
25.043392181396484	12.86703872680664	8	controller
21.08070182800293	-10.857308387756348	0	Vietnam
-30.20050811767578	-10.949999809265137	2	Charlie
16.201210021972656	18.103656768798828	9	limitations
-8.782013893127441	-17.722196578979492	3	Prince
29.102781295776367	-2.2086029052734375	8	receiver
27.05543327331543	2.1200485229492188	9	ban
-3.029087781906128	18.75406265258789	9	discipline
23.222166061401367	13.552186012268066	8	instruments
-42.13378143310547	-10.928287506103516	2	Rob
17.220529556274414	3.6640164852142334	7	bass
16.104970932006836	17.99018096923828	9	advantages
14.439586639404297	25.022354125976562	8	import
9.131977081298828	21.28110122680664	9	tackle
20.068496704101562	21.71938133239746	0	troops
11.544733047485352	12.614397048950195	9	praise
16.4444522857666	-5.718026161193848	6	stats
-16.5914249420166	23.61978530883789	9	criminal
22.588010787963867	-0.48735836148262024	7	seal
27.14414405822754	-20.073741912841797	10	Jobs
-13.270709991455078	31.249080657958984	8	personnel
23.628171920776367	15.77628231048584	8	stocks
-8.502964973449707	-18.505294799804688	3	San
0.6751636862754822	24.061370849609375	8	guides
-4.890313625335693	-11.328536033630371	10	Job
-8.195432662963867	-20.567909240722656	3	Duke
9.351783752441406	22.16725730895996	7	muscle
21.4655704498291	-20.144662857055664	6	golf
-26.58664894104004	29.17230224609375	7	dude
15.608098983764648	-16.99744415283203	10	Mass
3.9964487552642822	-15.693665504455566	10	User
-6.428695201873779	-20.069868087768555	3	Cleveland
13.154457092285156	8.806563377380371	5	corruption
31.29695701599121	-15.995817184448242	8	batteries
26.002634048461914	-2.2034096717834473	7	ink
19.333892822265625	-7.586686134338379	6	franchise
-35.572811126708984	-7.7091779708862305	2	Ray
-9.251974105834961	-9.748040199279785	5	Chief
10.990277290344238	-11.133222579956055	6	League
-20.677827835083008	-13.486499786376953	3	Lewis
-18.730623245239258	-10.109119415283203	5	Captain
32.605987548828125	-25.159778594970703	1	Allah
-20.22651481628418	-16.40650177001953	2	Edward
-39.00402069091797	-12.080142974853516	2	Patrick
14.823314666748047	-18.145353317260742	9	podcast
-47.35573196411133	-8.286673545837402	2	Stephen
-8.56854248046875	-20.216720581054688	3	Lincoln
-41.528076171875	-7.755791664123535	2	Gary
-27.045745849609375	-12.025544166564941	3	Alexander
-18.190521240234375	27.60298728942871	9	fundamental
-15.423192977905273	30.208133697509766	8	enterprise
-21.07581901550293	-18.824172973632812	4	Jacob
18.824947357177734	-0.02922283485531807	7	sheep
-24.160964965820312	27.32996368408203	9	Probably
30.251937866210938	-13.828584671020508	7	pounds
23.830814361572266	-22.357772827148438	6	Indians
18.644948959350586	5.297653675079346	7	clouds
11.974509239196777	26.271669387817383	8	auto
6.189694404602051	26.18157196044922	7	hunt
20.790742874145508	5.166747093200684	7	boats
29.125507354736328	1.3538261651992798	8	transactions
30.805784225463867	-23.901792526245117	3	Romney
-27.7001953125	-10.215465545654297	3	Allen
-44.825294494628906	-13.888525009155273	4	Josh
-16.688976287841797	26.49766731262207	9	legitimate
4.650522708892822	21.93121910095215	9	gains
1.5968952178955078	21.890819549560547	9	lazy
-1.3275359869003296	-15.637259483337402	10	Private
17.06871795654297	-16.16201400756836	10	iOS
31.082609176635742	2.154326915740967	8	installing
-5.402122497558594	-10.824434280395508	10	Notice
-14.494890213012695	26.055355072021484	9	useless
31.122108459472656	-13.777008056640625	7	grain
13.109709739685059	9.873629570007324	5	commands
3.7650415897369385	18.38286590576172	9	economics
29.596771240234375	-6.74545431137085	8	suspension
-9.974156379699707	19.049558639526367	0	veteran
-39.80600357055664	-12.799072265625	2	Jon
23.562076568603516	11.46633243560791	8	execute
-33.44765090942383	-11.643750190734863	2	Rick
31.034568786621094	-20.674442291259766	8	plugin
-32.16571044921875	-12.142743110656738	2	Ron
30.47879409790039	-14.877379417419434	7	yards
-24.565814971923828	-12.8732328414917	2	Howard
-39.82402801513672	-10.046701431274414	2	Anthony
-17.6378173828125	-13.151252746582031	3	Wood
21.314857482910156	15.700745582580566	7	pipe
-48.576446533203125	-8.778929710388184	2	Greg
-39.15174102783203	-8.361856460571289	2	Phil
21.74274444580078	13.805802345275879	8	durable
-13.314200401306152	22.54281997680664	9	genius
25.442039489746094	1.984080195426941	7	rotation
-23.04243278503418	-13.1341552734375	3	Grant
19.770862579345703	15.391081809997559	7	shed
-11.052660942077637	17.962881088256836	0	heroes
4.376008033752441	14.005398750305176	5	ranks
-9.191741943359375	-13.875653266906738	3	Dog
11.224255561828613	17.126916885375977	7	grip
-31.613365173339844	-10.74810791015625	2	Bruce
18.3620662689209	-1.5590683221817017	9	punishment
24.167726516723633	1.1912544965744019	7	barrel
12.7262601852417	-6.899945259094238	6	coaching
2.6633548736572266	23.702722549438477	7	compound
5.384551048278809	12.602948188781738	5	captain
-9.274703025817871	-15.680570602416992	3	Roman
-10.017054557800293	-8.463634490966797	5	Chairman
-2.565347194671631	26.24660301208496	7	beef
-41.36702346801758	-10.107638359069824	2	Jay
7.510679244995117	0.87981116771698	1	verse
28.233518600463867	2.479525327682495	8	routes
-0.4592282772064209	-16.03807258605957	10	Pack
6.001778602600098	21.78169059753418	9	prospect
11.80827522277832	-16.8148136138916	10	Oil
14.507291793823242	-18.54644012451172	3	Batman
-40.04914474487305	-15.85490894317627	4	Justin
11.856719970703125	21.27212905883789	8	starter
26.308958053588867	-11.861798286437988	9	penalty
-16.495553970336914	25.6104679107666	9	significance
-5.098793029785156	-8.83029556274414	10	Systems
30.423608779907227	-12.378154754638672	7	carbon
23.72572135925293	16.55610466003418	8	trucks
-2.0887041091918945	27.37566566467285	7	vertical
-41.07688522338867	-15.592352867126465	4	Aaron
4.417411804199219	-16.320051193237305	10	Card
12.755207061767578	-6.235163688659668	6	lineup
12.17251205444336	-20.2001953125	3	Columbus
-34.784584045410156	-10.13455581665039	2	Ken
6.987267971038818	6.567418098449707	5	priest
22.127233505249023	-22.362382888793945	6	NBA
26.865089416503906	-7.645383358001709	7	liver
26.961734771728516	-3.6491570472717285	7	blade
8.161799430847168	24.206729888916016	7	bat
-4.848033428192139	26.749013900756836	8	mechanical
-15.732215881347656	19.65378189086914	1	faithful
8.517472267150879	20.86424446105957	9	productive
20.571258544921875	10.955070495605469	9	prospects
-7.468219757080078	-13.858614921569824	3	Camp
7.065635681152344	24.687898635864258	7	rolls
-2.6009442806243896	22.160419464111328	9	logical
-6.690948963165283	-8.981324195861816	10	Quick
17.25616455078125	-15.96727180480957	8	LED
-19.067459106445312	27.478437423706055	9	promising
-12.065714836120605	21.16683578491211	5	legend
-7.050812244415283	27.033649444580078	8	employ
7.1571173667907715	-1.688359022140503	1	Gospel
-8.574651718139648	-16.641748428344727	3	Pope
-43.6182746887207	-13.257207870483398	4	Jonathan
-23.132036209106445	-14.650727272033691	2	Rich
-38.66587829589844	-16.755977630615234	4	Jake
6.890178680419922	0.9111573696136475	1	gospel
22.62409782409668	11.955361366271973	8	authorized
24.02655029296875	14.833227157592773	8	electronics
29.028709411621094	-25.065898895263672	6	playoffs
21.1197566986084	13.393835067749023	9	cleared
-41.553550720214844	-7.218349933624268	2	Larry
-0.42015668749809265	15.269740104675293	0	wars
9.345155715942383	15.925395011901855	7	bears
31.70948600769043	-18.202253341674805	8	inflation
22.499542236328125	7.0031962394714355	0	veterans
-2.9475786685943604	-12.978066444396973	10	Custom
-46.587059020996094	-7.620070457458496	2	Alan
19.463369369506836	15.781147003173828	7	trap
-35.17163848876953	-13.195615768432617	2	Craig
-22.218536376953125	-12.00224781036377	3	Hunter
-31.544504165649414	-11.876320838928223	2	Jerry
-9.407225608825684	-9.682565689086914	5	Sir
-9.885804176330566	19.887720108032227	5	elite
29.31291961669922	-6.348181247711182	9	suspended
-28.196046829223633	-9.258769035339355	2	Guy
-5.4699811935424805	21.517276763916016	9	masses
-12.566671371459961	23.577863693237305	9	commentary
-43.30446243286133	-11.467324256896973	2	Ian
8.388742446899414	-15.956124305725098	10	Defense
3.4490966796875	21.886274337768555	9	con
12.974004745483398	22.898164749145508	8	screens
29.202993392944336	-15.719468116760254	8	reserves
1.631514549255371	21.441402435302734	9	pointing
13.89362621307373	13.11795711517334	9	intellectual
15.162850379943848	-16.655223846435547	10	Sign
-35.41206741333008	-8.69261646270752	2	Fred
6.718700885772705	11.854500770568848	5	chairman
23.540973663330078	13.384636878967285	8	apparatus
5.006457805633545	4.06776237487793	1	doctrine
-7.4379472732543945	-19.058162689208984	3	Fish
26.672090530395508	-9.398798942565918	9	void
-1.2641931772232056	-14.388960838317871	10	Fast
1.5041918754577637	-14.400374412536621	10	Tools
-42.877262115478516	-12.177770614624023	4	Sean
25.90826988220215	-4.889876842498779	7	harvest
18.279720306396484	20.62046241760254	0	tactics
-39.30626678466797	-7.38280725479126	2	Terry
-0.7461605668067932	20.437084197998047	9	dispute
-6.252436637878418	-17.208295822143555	1	Moses
2.4001879692077637	-15.032029151916504	10	Trade
12.443156242370605	11.891823768615723	9	ignorance
20.490861892700195	3.2691943645477295	7	footage
4.878291130065918	5.001871585845947	1	devil
-19.70762825012207	-15.88220500946045	2	Louis
-10.510717391967773	15.611716270446777	0	soldier
6.996508598327637	12.068252563476562	5	sir
-0.52552330493927	-14.300180435180664	10	Audio
11.296351432800293	-6.610479831695557	6	roster
-0.6684939861297607	15.37861442565918	0	battles
14.788273811340332	16.330726623535156	9	cooperation
23.63467025756836	-3.259310483932495	9	warrant
-10.531668663024902	25.93132781982422	9	backing
-33.04173278808594	-9.864592552185059	2	Pete
25.621198654174805	15.512657165527344	8	deployment
-40.21736526489258	-7.047305107116699	2	Roger
-14.726449966430664	21.66279411315918	7	beast
13.377702713012695	-18.493574142456055	7	BBQ
-45.806297302246094	-8.184147834777832	2	Keith
-0.34434041380882263	25.112722396850586	8	assembled
-2.709458351135254	25.35550308227539	9	garbage
-29.10654640197754	-9.843209266662598	2	Russell
16.086523056030273	14.82910442352295	9	defence
-8.24075984954834	28.1436767578125	8	permits
17.027631759643555	-4.5493998527526855	6	shirts
14.799686431884766	17.55246353149414	8	premises
25.6505184173584	-5.29482364654541	7	gravity
-31.60248374938965	-8.488412857055664	2	Johnny
-28.202255249023438	-12.3334321975708	2	Arthur
-28.50390625	-17.544626235961914	4	Brad
21.01392364501953	-20.463211059570312	6	stadium
-37.09944152832031	-16.293676376342773	4	Tyler
4.469211578369141	0.7003534436225891	1	Holy
16.729944229125977	17.986026763916016	9	failures
26.44318199157715	5.1963629722595215	8	vacuum
-1.2877718210220337	25.497037887573242	8	hack
6.67154598236084	20.19631576538086	9	jokes
33.49906921386719	-22.12606430053711	8	router
6.869508266448975	23.75880241394043	7	catching
-31.81609535217285	-10.334371566772461	2	Barry
-18.851530075073242	26.43523597717285	9	tremendous
7.768479824066162	20.615467071533203	9	wasted
6.678703308105469	-0.9806211590766907	1	Satan
27.69719696044922	-3.3168091773986816	7	laser
29.00672149658203	-0.877292811870575	9	graph
-33.744083404541016	-7.62455940246582	2	Billy
-47.13414764404297	-9.640029907226562	2	Steven
11.085749626159668	21.61267852783203	8	pros
-33.92033004760742	-8.16515827178955	2	Jimmy
4.954832553863525	25.287883758544922	7	chase
10.913487434387207	-16.537372589111328	10	Log
-36.810096740722656	-14.27160358428955	2	Danny
-11.015175819396973	-15.087360382080078	3	Bear
-44.28231430053711	-10.853604316711426	2	Christopher
23.06168556213379	9.114912033081055	9	correction
-10.727933883666992	-19.7803897857666	3	Miles
12.673629760742188	10.510464668273926	5	corrupt
8.73001480102539	-18.758607864379883	3	Kings
27.285743713378906	-4.396821975708008	7	planes
24.379676818847656	-7.776581764221191	0	wages
23.49557876586914	11.75936222076416	8	volumes
-4.081222057342529	-12.310670852661133	10	Force
-18.1395206451416	-15.30092716217041	3	Kent
-5.692453861236572	-20.459280014038086	3	Buffalo
28.94704246520996	-13.848368644714355	7	helmet
-0.04172726348042488	26.00698471069336	8	engineer
9.137054443359375	-18.214696884155273	6	Blues
-26.179542541503906	-13.03215217590332	2	Francis
30.425838470458984	-9.938606262207031	8	cache
18.9217529296875	6.970308780670166	7	cattle
0.49281954765319824	-15.935558319091797	10	Stock
-42.34248352050781	-8.74936580657959	2	Doug
31.265230178833008	-18.188730239868164	9	conclusions
13.126075744628906	24.923664093017578	8	investing
13.9388427734375	13.503207206726074	9	harsh
32.440494537353516	-23.23515510559082	0	marijuana
-39.529266357421875	-15.844503402709961	4	Kyle
-25.183143615722656	-11.180059432983398	3	Marshall
-17.85079574584961	-14.551663398742676	3	Franklin
4.1788434982299805	3.7657153606414795	1	mankind
20.381376266479492	-22.416967391967773	6	Giants
28.419509887695312	-4.1711602210998535	7	patches
30.648677825927734	-8.44851016998291	8	valve
19.07191276550293	3.3130667209625244	7	collar
10.918469429016113	12.364028930664062	9	hatred
2.4768261909484863	24.00995635986328	7	junk
23.847166061401367	1.6628553867340088	7	foam
-45.56924057006836	-9.408621788024902	2	Todd
-25.175010681152344	27.466724395751953	7	buddy
-43.912437438964844	-13.5780668258667	4	Jeremy
28.144182205200195	4.179774761199951	8	revenues
-23.66145133972168	-14.224668502807617	2	Wayne
27.9644718170166	-0.5673943758010864	8	durability
11.339030265808105	-19.852785110473633	3	Jazz
1.8609428405761719	-14.9063081741333	10	Auto
-12.888572692871094	20.737031936645508	5	humble
-33.642242431640625	-11.084327697753906	2	Carl
-6.80804967880249	-10.024900436401367	10	und
13.369047164916992	16.307416915893555	9	invented
25.258983612060547	11.172667503356934	8	contractor
-3.9092586040496826	21.070852279663086	9	distinction
-19.024490356445312	-14.486234664916992	3	Murray
15.77403736114502	12.441200256347656	9	prediction
-5.991394519805908	-17.31283950805664	1	Abraham
11.243842124938965	-20.32499122619629	3	Memphis
31.203733444213867	2.91015625	8	configure
-2.1378815174102783	21.68170166015625	9	whatsoever
19.698110580444336	-0.9319494962692261	0	crowds
3.4620723724365234	15.248982429504395	0	criminals
-21.203542709350586	27.877443313598633	9	Hence
31.15105628967285	-6.4189605712890625	8	dealers
-25.894750595092773	29.72525978088379	9	Certainly
-30.851791381835938	-9.577796936035156	2	Roy
6.681229591369629	13.096231460571289	5	handsome
9.453362464904785	16.68949317932129	7	flies
28.91823387145996	-4.6662397384643555	7	logs
-35.31181716918945	-15.800187110900879	4	Oliver
10.117754936218262	-10.758845329284668	6	Player
-3.043881893157959	-10.029864311218262	0	Military
-22.499462127685547	-14.919520378112793	2	Leo
-4.262415409088135	22.80101203918457	9	revolutionary
-11.937005996704102	20.046262741088867	5	masters
18.189607620239258	-22.0109806060791	6	ESPN
10.692934036254883	0.4941158890724182	5	priests
21.87749481201172	-14.58558464050293	1	Hitler
26.331132888793945	-11.511202812194824	9	predictions
10.80492115020752	-10.803521156311035	6	Players
-22.860942840576172	-12.17816162109375	3	Cooper
5.858267784118652	18.664527893066406	9	dismissed
25.024635314941406	15.622121810913086	8	deployed
4.332141399383545	15.235940933227539	0	guards
