x	y	cluster	word
51.81855010986328	2.4363319873809814	7	France
-21.658689498901367	12.921167373657227	8	creating
-31.418241500854492	-31.751510620117188	5	stars
7.21084451675415	37.0479850769043	1	comfortable
17.521095275878906	-26.912281036376953	9	Room
-9.387816429138184	-8.324189186096191	10	discussion
12.124900817871094	-22.641969680786133	9	Wedding
3.4988977909088135	7.990910053253174	10	mine
27.488309860229492	23.065095901489258	4	federal
-24.989683151245117	40.72853469848633	2	married
20.8973445892334	-20.546756744384766	9	Library
44.310020446777344	-16.28388786315918	3	Manager
-25.984329223632812	33.244747161865234	2	Published
21.386066436767578	26.63579559326172	4	FREE
52.781982421875	3.2597153186798096	7	Christ
-7.932499885559082	17.93366050720215	8	happens
-26.527681350708008	-21.83697509765625	6	Books
-53.3936653137207	-10.058083534240723	0	minute
-48.793636322021484	-14.695172309875488	0	evening
-27.47124671936035	13.398314476013184	8	Their
39.9437141418457	-21.281837463378906	3	Model
8.412025451660156	23.331817626953125	1	welcome
19.413841247558594	16.882043838500977	4	Grand
-49.738948822021484	-13.335721969604492	0	century
41.53061294555664	-12.856861114501953	3	Author
-23.73210334777832	-21.220428466796875	6	tickets
-27.653400421142578	35.937522888183594	2	described
14.745589256286621	-24.519031524658203	9	dress
-23.408370971679688	35.0029411315918	2	established
11.227478981018066	25.490283966064453	1	famous
25.255661010742188	25.01188850402832	4	primary
-50.19967269897461	-6.93281364440918	0	thousands
-19.356109619140625	-14.161890029907227	6	steps
44.777828216552734	-10.910398483276367	3	doctor
9.022017478942871	41.52098083496094	4	classic
-1.2075196504592896	-29.031450271606445	10	Energy
-31.308712005615234	35.73392105102539	2	placed
28.414703369140625	19.170814514160156	4	adult
-19.584104537963867	-16.745363235473633	6	plays
42.79043197631836	-13.73294734954834	3	leader
-22.968469619750977	-15.65743350982666	6	standards
44.310020446777344	-16.28388786315918	3	manager
22.477169036865234	-16.11566162109375	9	Country
3.554140567779541	36.18757629394531	1	clearly
20.15317726135254	-13.905182838439941	9	Store
3.6418023109436035	1.5106945037841797	10	Edition
2.552828311920166	0.15063324570655823	10	Title
14.254435539245605	-28.783260345458984	9	garden
-33.24644088745117	-34.09423065185547	5	owners
-32.03762435913086	10.577336311340332	10	Article
-23.53914451599121	-37.00732421875	5	parties
-2.2151660919189453	5.008725166320801	8	meaning
51.067752838134766	1.7249759435653687	7	Germany
-23.625873565673828	16.01384925842285	8	Using
25.77685546875	-17.161209106445312	9	capital
-24.624462127685547	27.983776092529297	4	expensive
-22.880611419677734	34.389312744140625	2	caused
2.3848154544830322	-2.8255810737609863	10	operation
-29.59845733642578	10.194025039672852	1	Both
-35.985923767089844	-33.395591735839844	5	workers
17.786022186279297	15.240160942077637	4	creative
-26.15350914001465	-20.415651321411133	6	drugs
-14.701480865478516	32.37023162841797	2	enjoyed
24.797714233398438	19.568605422973633	4	independent
25.265525817871094	17.48337173461914	4	foreign
43.76342010498047	-12.41637897491455	3	teacher
55.464935302734375	5.3024725914001465	7	Jim
3.375600576400757	-1.1050807237625122	10	recipe
-5.479837894439697	-3.400789499282837	10	rule
-18.86192512512207	23.12468910217285	8	meant
-30.111080169677734	-17.985841751098633	6	laws
7.42399787902832	39.98590087890625	1	lovely
17.21851348876953	-9.903613090515137	9	Foundation
12.712199211120605	27.879974365234375	1	proper
14.254435539245605	-28.783260345458984	9	Garden
26.36077308654785	-8.303388595581055	9	Class
-32.961769104003906	-15.553390502929688	6	Rights
15.52023696899414	14.778975486755371	4	critical
-8.782160758972168	16.912477493286133	8	discuss
-5.289894104003906	-24.1578369140625	10	discount
-22.806182861328125	-26.223424911499023	6	dollars
13.801431655883789	15.61123275756836	4	ideal
40.91645050048828	-8.4234619140625	3	partner
20.898025512695312	-20.546890258789062	9	library
6.014736652374268	37.47724914550781	1	fantastic
12.704133033752441	-17.38356590270996	9	drink
2.0622758865356445	-4.997518539428711	10	trial
26.978412628173828	-6.594549179077148	9	department
-27.283504486083984	-34.0406608581543	5	guests
55.9665641784668	3.2873761653900146	7	Charles
20.42127227783203	-22.412595748901367	9	hospital
-12.12402629852295	39.35736846923828	2	caught
17.485069274902344	-13.916187286376953	9	seat
-32.1346321105957	-37.20824432373047	5	artists
-4.164376735687256	-17.655075073242188	10	rental
27.654972076416016	-16.248037338256836	9	Centre
23.50056266784668	-17.14588165283203	9	county
-5.677333831787109	-5.2857890129089355	10	quote
27.488309860229492	23.065095901489258	4	Federal
-13.0954008102417	25.5523681640625	8	Originally
18.5134334564209	-11.240700721740723	9	birthday
-2.6449124813079834	-3.4554994106292725	10	agreement
37.7718505859375	-10.17108154296875	3	Master
0.7505479454994202	-7.436009883880615	10	Commission
-6.377326965332031	14.32451057434082	10	fix
-20.559661865234375	38.50444793701172	2	managed
-0.6130692958831787	-30.62359046936035	6	breakfast
-31.3276309967041	17.170730590820312	8	Was
23.724998474121094	21.317363739013672	4	Professional
5.028675556182861	-9.73887825012207	10	Property
-9.13636302947998	-11.148941993713379	10	capacity
-25.55345344543457	17.55266571044922	8	Would
-12.186835289001465	-10.860304832458496	10	Credit
30.424245834350586	14.137307167053223	4	Royal
60.77375411987305	9.559029579162598	7	Georgia
44.26757049560547	-14.779608726501465	3	agent
2.721362590789795	23.388776779174805	1	tomorrow
-0.13816197216510773	-21.50238609313965	10	birth
18.612585067749023	-24.43300437927246	9	bedroom
-2.4508302211761475	-20.48114776611328	10	vacation
3.245884656906128	-8.62321662902832	10	Print
3.5894906520843506	1.5358864068984985	10	edition
-3.7420365810394287	-11.668103218078613	10	Plan
37.77206039428711	-10.1708984375	3	master
-27.64139175415039	-12.282980918884277	6	actions
-9.080860137939453	14.289277076721191	8	imagine
-48.6816520690918	-9.329000473022461	0	inches
17.571325302124023	-17.429353713989258	9	magazine
17.571325302124023	-17.429353713989258	9	Magazine
-11.410903930664062	41.3129997253418	2	broken
-52.02627182006836	-12.106668472290039	0	afternoon
-32.448097229003906	33.9537239074707	2	Made
-25.479686737060547	10.24289608001709	8	paying
3.5431723594665527	44.51874923706055	1	tonight
-6.33486795425415	38.831600189208984	2	fixed
4.748668670654297	43.219058990478516	1	seriously
18.51662254333496	-21.70029640197754	9	apartment
-7.464935779571533	-18.843700408935547	10	surgery
20.846532821655273	-22.52334213256836	9	Hospital
-33.997798919677734	-31.519264221191406	5	readers
20.639429092407227	12.521620750427246	4	Private
-33.40565490722656	-28.358379364013672	5	forces
-16.84415626525879	17.36892318725586	8	Should
15.89254379272461	-13.869688987731934	9	Brand
27.655105590820312	-16.248165130615234	9	centre
-4.110995292663574	-16.546438217163086	10	prescription
-3.6582794189453125	28.897483825683594	1	properly
9.28174114227295	41.32146453857422	4	Classic
-11.632720947265625	31.846643447875977	2	approved
-24.041461944580078	-11.566055297851562	6	charges
-26.61444091796875	-9.582964897155762	6	purposes
-30.396791458129883	32.254661560058594	2	intended
0.309261292219162	-18.293426513671875	10	freedom
-29.02889060974121	-10.702728271484375	6	answers
14.250378608703613	-13.427680015563965	9	cross
-27.11678695678711	35.03630828857422	2	purchased
27.037317276000977	15.43959903717041	4	electric
-24.173282623291016	32.50236892700195	2	forced
45.52177047729492	-27.424697875976562	3	Player
-40.038734436035156	-29.7540340423584	5	Friends
13.523601531982422	26.698644638061523	1	usual
42.66828155517578	-19.24690055847168	3	writer
-25.229076385498047	-10.77965259552002	6	causes
-21.616796493530273	36.40376281738281	2	registered
-6.404755592346191	-1.3365260362625122	10	Leave
6.901828765869141	27.710084915161133	1	automatically
6.164621829986572	-8.115972518920898	10	license
-32.25275421142578	-11.256304740905762	6	Articles
29.102886199951172	7.807125091552734	3	expert
-20.34147071838379	33.644771575927734	2	discovered
-54.037757873535156	-6.072997093200684	0	Days
14.439477920532227	17.35392951965332	4	Original
7.035790920257568	42.73198318481445	1	obvious
-38.70682907104492	-33.62042999267578	5	professionals
-2.9079244136810303	-9.515698432922363	10	measure
-24.15833282470703	13.857056617736816	8	Whether
16.80036735534668	-20.612966537475586	9	Band
49.76025390625	5.7732768058776855	7	Senate
24.401092529296875	-2.4774701595306396	4	Level
-20.58989906311035	-14.17105484008789	6	measures
4.230705738067627	40.679256439208984	1	obviously
-29.98768424987793	35.146331787109375	2	formed
-23.514163970947266	-19.36478614807129	6	taxes
14.839995384216309	-21.446043014526367	9	novel
-30.13652992248535	17.08418083190918	8	defined
5.231499195098877	-18.226173400878906	10	Force
14.639150619506836	27.37069320678711	1	comprehensive
29.423587799072266	-13.800287246704102	9	Academy
-27.46468734741211	33.900550842285156	2	charged
-11.627910614013672	9.339330673217773	10	replace
60.20052719116211	7.494775295257568	7	Henry
-9.311452865600586	0.44587191939353943	0	EST
51.399417877197266	5.914028644561768	7	Queen
3.5336949825286865	11.836294174194336	1	Double
-9.881486892700195	16.490142822265625	8	Try
62.179927825927734	8.799370765686035	7	Sarah
-34.49733352661133	-34.72379684448242	5	agents
56.47509765625	6.230536460876465	7	Frank
35.01713180541992	-21.597461700439453	3	Lady
-23.51719093322754	-10.75318717956543	6	instructions
0.30818450450897217	-5.284674167633057	10	invention
7.059699058532715	-3.1899609565734863	10	authority
3.1543900966644287	32.550785064697266	1	suitable
27.037317276000977	15.43959903717041	4	Electric
14.250378608703613	-13.427680015563965	9	Cross
-2.4028375148773193	6.262744903564453	8	definition
-37.58698654174805	-32.410526275634766	5	partners
-24.730165481567383	28.668716430664062	2	Ltd
22.727731704711914	15.525036811828613	4	historical
51.303375244140625	3.451920747756958	7	Ireland
-18.422176361083984	13.049954414367676	8	Create
5.028509616851807	37.38312911987305	1	reasonable
61.28256607055664	7.392488956451416	7	Adam
45.34334945678711	-13.231715202331543	3	officer
43.56221389770508	-20.620386123657227	3	judge
-13.095273971557617	25.552457809448242	8	originally
23.684158325195312	-14.953652381896973	9	Field
-32.3271598815918	-28.957509994506836	5	agencies
13.762351989746094	25.41819953918457	1	massive
46.38352584838867	-9.160794258117676	3	Father
-24.283065795898438	-17.64189338684082	6	supplies
-21.58159828186035	-16.7726993560791	6	talks
43.6414680480957	-18.107728958129883	3	Minister
52.39965057373047	4.2191386222839355	7	Spain
-39.03957748413086	-29.447982788085938	5	persons
-18.254384994506836	16.348386764526367	8	Having
35.14207458496094	-21.787309646606445	3	lady
-17.207042694091797	38.412925720214844	2	issued
-1.6324876546859741	-9.571792602539062	10	Meeting
-11.002747535705566	-10.660849571228027	10	perspective
-1.0730223655700684	-15.6915864944458	10	accident
-21.149335861206055	8.978581428527832	8	thinks
-50.439823150634766	-7.5079121589660645	0	millions
0.568195104598999	23.942453384399414	1	forever
29.948177337646484	-1.291418194770813	4	Official
-34.58242416381836	-29.94140625	5	Members
18.37419319152832	-26.092639923095703	9	Bed
-21.449459075927734	7.2124552726745605	8	lets
-24.840486526489258	34.25861740112305	2	planned
1.5270204544067383	25.40296173095703	1	everyday
7.095300674438477	25.0721435546875	1	dangerous
22.990896224975586	26.394954681396484	4	Final
-12.629072189331055	10.249662399291992	8	discover
-32.02437973022461	-34.69871520996094	5	citizens
43.123416900634766	-25.69695472717285	3	designer
64.37542724609375	12.167143821716309	7	Eric
-53.47651290893555	-7.445683479309082	0	Years
-19.360973358154297	21.680206298828125	8	Could
-23.73210334777832	-21.220428466796875	6	Tickets
6.302466869354248	-11.027393341064453	10	Construction
14.745589256286621	-24.519031524658203	9	Dress
-10.53123664855957	12.077003479003906	8	prepare
27.029457092285156	21.18097686767578	4	civil
3.784902572631836	20.076047897338867	1	Everyone
-7.074588298797607	38.06690216064453	2	pleased
-20.27360725402832	-17.841632843017578	6	recipes
-31.116363525390625	-31.67446517944336	5	Stars
-27.3465576171875	-16.936965942382812	6	Prices
6.7568182945251465	29.09196662902832	1	reliable
-10.278421401977539	42.549217224121094	2	tired
2.348217248916626	30.382505416870117	1	normally
23.95362663269043	24.815921783447266	4	scientific
46.96800231933594	-4.014767646789551	7	dad
6.486686706542969	1.0759518146514893	10	ISBN
-20.09764289855957	37.116798400878906	2	identified
25.5257625579834	13.46930980682373	4	academic
20.271459579467773	21.018705368041992	4	illegal
-21.666601181030273	-26.32857894897461	6	pounds
-8.146612167358398	38.387413024902344	2	unable
22.44715118408203	13.28964614868164	4	Commercial
-18.460105895996094	29.173818588256836	2	printed
-24.704872131347656	8.795879364013672	8	Making
54.34807205200195	8.031848907470703	7	Massachusetts
58.50361251831055	5.53172492980957	7	Elizabeth
10.934799194335938	-28.774932861328125	9	Theatre
-19.011497497558594	11.576993942260742	8	describe
-0.4988817572593689	30.468801498413086	1	constantly
4.870850563049316	-0.8275610208511353	10	LLC
-9.685763359069824	-15.16382122039795	6	drinking
-32.42091369628906	32.00370407104492	2	Started
-34.76161193847656	-33.725738525390625	5	officers
-18.143749237060547	4.73800802230835	8	finds
-4.403817176818848	41.45158004760742	2	stuck
42.4184684753418	-15.64799690246582	3	Professor
33.54170608520508	-11.277383804321289	9	manufacturer
-23.312101364135742	31.035737991333008	2	explained
-14.646541595458984	36.88624954223633	2	discussed
27.541614532470703	20.940155029296875	4	Civil
24.226131439208984	14.652868270874023	4	electrical
-30.70512580871582	-18.988492965698242	6	weapons
-16.159482955932617	38.22861099243164	2	replaced
18.039352416992188	-15.890176773071289	9	newspaper
36.918304443359375	-23.945030212402344	3	Saint
18.5134334564209	-11.240700721740723	9	Birthday
-10.7708158493042	36.062557220458984	2	believed
-25.328643798828125	38.23164749145508	2	directed
-2.4626176357269287	28.380130767822266	1	regularly
-33.096168518066406	-14.299368858337402	6	Archives
-20.212223052978516	40.170597076416016	2	talked
15.512760162353516	10.753641128540039	4	contemporary
13.831006050109863	-20.109539031982422	9	column
-14.79489803314209	12.316497802734375	8	afford
-6.554296970367432	-12.719132423400879	10	investigation
29.033504486083984	-15.27982234954834	9	Republic
10.758903503417969	28.029203414916992	4	constant
56.9085807800293	10.413015365600586	7	Wisconsin
-16.349830627441406	13.048542976379395	8	Think
14.399470329284668	11.286269187927246	4	Vintage
-51.171871185302734	-13.25708293914795	0	Morning
-8.678939819335938	-16.61786651611328	6	legislation
-32.87821960449219	-30.400558471679688	5	ladies
11.835221290588379	27.208324432373047	1	immediate
-25.64896011352539	32.123146057128906	2	controlled
45.23092269897461	-21.217267990112305	3	lawyer
-31.85555076599121	-35.780601501464844	5	authors
-36.55948257446289	-34.638545989990234	5	doctors
-7.4608988761901855	-23.737720489501953	10	capture
6.012617111206055	-26.92951202392578	9	pocket
-10.835421562194824	-10.066052436828613	10	efficiency
-26.136478424072266	-12.312846183776855	6	regulations
24.440902709960938	26.690658569335938	4	Legal
17.927696228027344	21.173707962036133	4	Popular
25.974151611328125	19.90781021118164	4	Major
28.153804779052734	17.32185173034668	4	Left
18.74716567993164	2.218641996383667	9	downtown
-1.0705580711364746	3.8358795642852783	10	Question
-12.525367736816406	31.867538452148438	2	preferred
-31.013174057006836	-37.22896957397461	5	writers
-26.346925735473633	-14.240517616271973	6	titles
57.709007263183594	6.546051502227783	7	Edward
16.868249893188477	24.977155685424805	4	permanent
-10.060256958007812	-13.799341201782227	10	principles
18.664979934692383	17.787944793701172	4	liquid
3.4429805278778076	39.574649810791016	1	literally
20.016700744628906	28.216766357421875	4	favourite
0.7611919641494751	33.92353057861328	1	suddenly
-2.2907774448394775	-14.861658096313477	10	mistake
-21.167068481445312	30.823637008666992	2	estimated
25.776439666748047	-17.16499900817871	9	Capital
7.317747592926025	30.621530532836914	1	severe
-11.797908782958984	15.414321899414062	8	enjoying
5.359845161437988	27.795042037963867	1	breaking
17.21851348876953	-9.903613090515137	9	foundation
3.7800068855285645	4.002282619476318	10	permission
-5.024518013000488	16.342243194580078	8	celebrate
61.66625213623047	13.529248237609863	7	Halloween
-17.396162033081055	11.554485321044922	8	causing
5.771142959594727	42.80231857299805	1	confirmed
-0.6130692958831787	-30.62359046936035	6	Breakfast
-21.956480026245117	32.69746780395508	2	answered
6.242918014526367	30.458831787109375	1	brilliant
-20.16545867919922	7.766781806945801	8	creates
55.59596633911133	6.7528462409973145	7	Gary
5.661214351654053	44.35134506225586	1	hopefully
-2.3162457942962646	-24.423147201538086	10	conflict
19.414445877075195	16.882415771484375	4	grand
-13.403702735900879	35.408260345458984	2	desired
35.27469253540039	-20.281341552734375	3	giant
14.04973030090332	-23.071266174316406	9	prison
-24.702228546142578	-17.666494369506836	6	Supplies
17.338747024536133	13.307119369506836	4	historic
52.65227127075195	5.082688808441162	7	Scotland
17.786022186279297	15.240160942077637	4	Creative
2.8449089527130127	-10.236863136291504	10	publication
-7.974720478057861	40.96105194091797	2	arrested
19.628816604614258	22.555803298950195	4	automatic
-39.03859329223633	-27.734058380126953	5	authorities
45.32527542114258	-11.274406433105469	3	Doctor
-4.168882369995117	-17.643314361572266	10	Rental
12.982973098754883	-28.007190704345703	9	garage
33.58212661743164	-11.283743858337402	9	Manufacturer
14.012310981750488	22.66830062866211	4	Simple
-2.6879775524139404	-27.034360885620117	10	murder
7.455265045166016	44.5955924987793	1	Excellent
21.13479995727539	28.699066162109375	4	Common
-25.785192489624023	35.34994125366211	2	equipped
-23.434585571289062	-23.602420806884766	6	beds
20.338241577148438	13.699731826782227	4	amateur
-9.293495178222656	41.18275451660156	2	elected
19.975706100463867	-15.99123764038086	9	Drug
38.42416000366211	-21.7514705657959	3	guard
-14.550712585449219	33.96739196777344	2	Found
16.077913284301758	11.912084579467773	4	generic
