x	y	cluster	word
-28.403972625732422	-3.2242677211761475	10	feel
-13.074960708618164	-0.41556528210639954	10	support
10.531367301940918	20.24483299255371	3	real
18.608367919921875	16.212299346923828	5	times
-1.938197135925293	29.111127853393555	4	says
5.907208442687988	-27.13669776916504	7	school
-22.712112426757812	-2.7868335247039795	10	play
6.2852373123168945	13.084004402160645	3	left
1.7872785329818726	-30.90428924560547	2	team
-15.717369079589844	-15.872772216796875	9	point
-9.570719718933105	-23.26097869873047	1	data
4.981650352478027	-14.333279609680176	1	music
3.0131380558013916	26.348825454711914	4	Our
17.320159912109375	22.61030387878418	4	ever
-8.935368537902832	-28.460691452026367	1	News
1.0908559560775757	13.328999519348145	3	second
-3.076578140258789	-13.791996955871582	9	order
25.729267120361328	-12.898118019104004	2	children
4.3844194412231445	-27.916259765625	7	City
-6.296080589294434	23.58774185180664	4	Now
-12.87849235534668	23.77570152282715	4	though
-31.447864532470703	-6.245035648345947	10	start
43.72674560546875	-3.025275945663452	8	American
39.919532775878906	19.32482147216797	6	months
-29.845657348632812	-35.7867317199707	5	services
1.076744556427002	-2.8143856525421143	1	experience
10.543793678283691	-25.230205535888672	7	car
16.621292114257812	-18.489601135253906	7	University
-7.075815200805664	1.3192102909088135	4	making
-11.164970397949219	27.91625213623047	4	getting
-17.484357833862305	-22.637733459472656	9	state
-28.947114944458008	-1.5932971239089966	10	provide
-7.874584674835205	-14.733307838439941	9	course
-20.13803482055664	-18.976770401000977	9	list
32.746795654296875	22.863832473754883	6	June
-6.895793914794922	-30.832319259643555	1	local
10.053642272949219	32.855655670166016	4	enough
37.12521743774414	23.935382843017578	6	night
9.29105281829834	18.92850112915039	3	hard
30.08723258972168	-18.94234275817871	2	person
34.065975189208984	23.703950881958008	6	April
-30.690921783447266	-0.29519960284233093	10	let
-4.477458953857422	-20.11353302001953	9	line
-10.170916557312012	26.6232852935791	4	From
-9.228060722351074	-25.469228744506836	1	website
15.929130554199219	22.36393928527832	3	least
-20.898040771484375	12.307567596435547	10	try
-6.129601955413818	19.04635238647461	3	important
-6.574514865875244	0.4622052013874054	1	working
-7.8881988525390625	-23.454383850097656	1	quality
-1.2146300077438354	-20.669588088989258	9	group
-14.112144470214844	6.694913864135742	10	care
-26.969341278076172	-20.52049446105957	4	makes
-19.6678466796875	-11.52479076385498	9	thought
-13.889382362365723	-11.527679443359375	9	side
-19.906023025512695	3.6279428005218506	10	call
34.39042663574219	-5.183132171630859	8	United
-7.50848388671875	16.743986129760742	4	per
13.857622146606445	-19.52703857421875	7	room
-9.719632148742676	-21.788923263549805	1	program
8.128884315490723	8.57990550994873	3	public
42.35830307006836	-8.660412788391113	8	John
-29.55147361755371	-37.35452651977539	5	products
35.85823440551758	21.758211135864258	6	January
-10.816596031188965	26.42293930053711	4	following
-7.667601108551025	49.78925704956055	0	called
-24.869794845581055	5.067502975463867	10	buy
40.06208801269531	18.718746185302734	6	hours
11.470320701599121	34.66697692871094	4	already
-5.854569435119629	-18.66325569152832	9	price
33.40558624267578	23.556747436523438	6	July
10.249443054199219	-6.20793342590332	1	design
7.723231792449951	18.622587203979492	3	far
5.844845771789551	-30.430376052856445	7	World
-1.2536289691925049	34.15045928955078	4	please
-17.484357833862305	-22.637733459472656	9	State
-13.392303466796875	18.06105613708496	4	THE
-29.252012252807617	-1.1273852586746216	10	include
-17.448610305786133	-12.624014854431152	9	problem
17.5714054107666	-4.569884777069092	1	health
3.9215035438537598	-19.564851760864258	7	food
27.19264793395996	-14.282914161682129	2	women
6.8685994148254395	23.507583618164062	3	based
-11.895310401916504	52.120094299316406	0	went
-16.1007137298584	-21.244958877563477	9	body
12.54757308959961	-23.745080947875977	7	County
13.458414077758789	-24.125049591064453	7	house
-14.403915405273438	-16.9621524810791	9	process
-28.607135772705078	-22.96186637878418	5	needs
-20.74114990234375	-5.914031028747559	10	search
6.362197399139404	15.688769340515137	3	large
33.18841552734375	22.32358169555664	6	February
4.213193416595459	24.616945266723633	4	Not
4.7417168617248535	25.539104461669922	4	together
-3.662773609161377	49.80333709716797	0	came
-6.895698547363281	22.601665496826172	4	After
-24.88371467590332	-20.9551944732666	5	others
-6.756606101989746	33.64122772216797	4	often
-6.518204212188721	-11.548456192016602	9	fact
-8.056739807128906	-29.537765502929688	1	blog
-22.1785945892334	-19.166248321533203	9	means
11.206913948059082	-23.992185592651367	7	country
-15.205727577209473	-3.4134228229522705	10	control
32.86442947387695	23.48630714416504	6	November
-1.2910895347595215	-34.61103057861328	2	friends
-25.87076187133789	-6.286587715148926	10	view
-22.81151580810547	10.880657196044922	10	become
-3.641845464706421	25.440034866333008	4	several
26.193941116333008	8.857850074768066	3	bad
11.112222671508789	-15.595939636230469	7	market
4.3844194412231445	-27.916259765625	7	city
-2.357715129852295	17.10596466064453	3	fun
34.76801681518555	22.024145126342773	6	December
12.423251152038574	23.358606338500977	3	nice
14.489465713500977	25.484649658203125	3	pretty
-1.253654956817627	34.15040588378906	4	Please
-2.400737762451172	48.237205505371094	0	seen
41.436920166015625	22.09758949279785	6	Day
-8.741863250732422	-15.035673141479492	9	form
-6.434654235839844	49.37663650512695	0	took
-36.5709342956543	-36.60749816894531	5	results
-25.87076187133789	-6.286587715148926	10	View
-6.939916133880615	29.231006622314453	4	Just
7.6396484375	-1.5823200941085815	2	students
-21.004308700561523	-33.855567932128906	1	games
13.218143463134766	-16.01451301574707	7	Center
-3.393416404724121	26.40739631652832	4	past
-15.349869728088379	49.62256622314453	0	started
5.6610918045043945	-27.195192337036133	7	School
35.79454803466797	-6.67205810546875	8	South
-23.315732955932617	6.354511260986328	10	tell
-13.826790809631348	-12.604432106018066	9	level
-8.935310363769531	-28.46063804626465	1	news
-33.04418182373047	-30.59245491027832	5	Comments
5.42506217956543	-17.437347412109375	1	government
-26.508928298950195	-31.61770248413086	5	members
3.222867965698242	32.96260452270508	4	comes
-10.469223022460938	-19.095077514648438	9	head
-5.854244709014893	-18.663127899169922	9	Price
-21.024494171142578	6.667403697967529	10	check
3.132538318634033	-28.07994270324707	7	hand
39.44853591918945	17.56597900390625	6	minutes
8.636372566223145	6.884459495544434	1	National
-19.61086654663086	-19.637805938720703	9	type
-9.549607276916504	16.87436294555664	3	whole
5.82212495803833	-12.816078186035156	1	software
38.58745574951172	23.808849334716797	6	season
9.695034980773926	29.48512077331543	4	everything
12.239563941955566	31.173845291137695	4	Thanks
10.118839263916016	22.606576919555664	3	either
-28.20594024658203	-4.570842742919922	10	Read
18.247093200683594	19.810136795043945	3	four
7.910497665405273	-10.960464477539062	1	community
1.7230433225631714	34.51158142089844	4	trying
-0.6693328022956848	18.480024337768555	3	special
-21.961729049682617	-6.5942182540893555	10	review
12.00363540649414	13.38449764251709	3	million
-5.010479927062988	-9.326800346374512	9	idea
-17.489896774291992	-31.629819869995117	5	States
-13.813132286071777	50.59514617919922	0	posted
-10.540493965148926	51.15456771850586	0	added
-13.465851783752441	7.608402252197266	10	contact
-29.410381317138672	-3.982048273086548	10	add
27.951644897460938	-12.701064109802246	2	men
-4.251762866973877	49.101131439208984	0	given
16.39748764038086	20.077566146850586	4	everyone
-20.74114990234375	-5.914031028747559	10	Search
6.174362659454346	-20.263538360595703	7	phone
10.071492195129395	34.69997787475586	4	quite
17.12447738647461	-9.233895301818848	1	email
13.458415031433105	-24.125045776367188	7	House
10.541126251220703	28.333141326904297	4	nothing
-9.217975616455078	47.72950744628906	0	known
3.2881062030792236	14.701807022094727	3	early
-1.626401662826538	18.755041122436523	4	current
0.12525857985019684	14.08796215057373	3	First
-15.931023597717285	-2.022104501724243	10	pay
8.436139106750488	18.09940528869629	3	Best
-6.4454827308654785	34.72385025024414	0	later
-4.269352436065674	-4.275687217712402	1	research
-3.545145034790039	-9.440794944763184	9	mind
-17.591903686523438	-14.035821914672852	9	question
6.757025241851807	4.161007404327393	2	personal
-2.6973047256469727	-11.247769355773926	9	project
-13.206019401550293	5.545864582061768	10	plan
-5.125638008117676	49.50215148925781	0	told
-15.054750442504883	-7.811985015869141	5	offers
15.09282112121582	-4.077650547027588	1	development
15.986983299255371	-19.695545196533203	7	movie
13.234184265136719	-11.716845512390137	1	Internet
-4.733981609344482	28.31714630126953	4	Some
24.937789916992188	10.21643352508545	3	true
13.542698860168457	31.773378372192383	4	link
40.12076187133789	21.07683753967285	6	month
15.90361499786377	26.616729736328125	3	Great
-25.504425048828125	-18.26402473449707	4	About
-18.397430419921875	-13.267142295837402	9	version
-21.01521110534668	-19.189090728759766	9	article
-2.840257406234741	-19.09950828552246	9	event
-24.05004119873047	1.8886719942092896	10	create
4.1420183181762695	17.743865966796875	3	mean
7.988981246948242	21.9975528717041	3	future
-7.941896915435791	-18.691566467285156	9	size
33.70265197753906	-6.18800687789917	8	West
-9.477096557617188	25.93131446838379	4	taking
-23.372385025024414	-30.24298095703125	5	words
11.12290096282959	13.104161262512207	3	single
20.262115478515625	-24.59531021118164	9	Time
3.094454050064087	21.127220153808594	3	close
13.292343139648438	24.142534255981445	3	beautiful
-32.806880950927734	-28.0445556640625	5	looks
-1.5581417083740234	32.633846282958984	4	via
-8.702672958374023	-26.15156364440918	1	history
-33.10348892211914	-35.727691650390625	5	Tags
14.668179512023926	-8.294803619384766	1	reading
2.8749372959136963	-11.090521812438965	7	series
37.12189483642578	-4.714668273925781	8	America
-15.161657333374023	-14.859071731567383	9	file
-23.007238388061523	-15.250772476196289	9	cost
6.544928073883057	36.03520202636719	4	seems
10.637178421020508	30.567733764648438	4	Why
-20.763940811157227	4.909394264221191	10	visit
8.545079231262207	12.342449188232422	3	short
11.64314079284668	-19.26203727722168	7	song
1.2191548347473145	-9.24443244934082	9	front
-28.012435913085938	-24.31501579284668	5	works
33.37050247192383	-6.697369575500488	3	White
14.013264656066895	-21.690147399902344	7	Park
8.2152099609375	14.8178129196167	3	High
2.1686573028564453	-26.59893226623535	7	class
-29.845657348632812	-35.7867317199707	5	Services
6.420026779174805	-18.184864044189453	7	law
6.445247650146484	33.85341262817383	4	coming
-9.188104629516602	23.8774471282959	4	whether
-25.995210647583008	-5.309401988983154	10	share
-4.876509189605713	2.246826648712158	1	Online
-29.458602905273438	-27.803762435913086	5	problems
23.631946563720703	13.413572311401367	3	perfect
-30.14039421081543	-2.3140480518341064	10	Get
38.97004699707031	18.942304611206055	6	weeks
-2.5025622844696045	9.328296661376953	4	His
24.910152435302734	8.520923614501953	7	film
-10.164664268493652	-24.351179122924805	1	Service
9.589643478393555	15.029687881469727	3	low
15.079404830932617	-10.69506549835205	1	Windows
17.5714054107666	-4.569884777069092	1	Health
-19.732481002807617	12.179574012756348	10	Reply
-6.801584243774414	-12.029630661010742	9	reason
-30.68050193786621	-30.80180549621582	5	details
3.2451329231262207	-25.368318557739258	7	party
3.2944869995117188	-31.991012573242188	2	child
13.509502410888672	-9.263309478759766	1	International
-22.64099884033203	-36.116424560546875	5	companies
-30.543798446655273	-29.312246322631836	5	questions
-24.527612686157227	-5.292245864868164	10	report
16.586326599121094	31.030025482177734	10	sale
9.458282470703125	34.83761978149414	4	rather
8.50727653503418	-13.863259315490723	7	property
-33.04418182373047	-30.59245491027832	5	comments
-16.472606658935547	-13.329280853271484	9	Post
11.537284851074219	18.45809555053711	3	hot
16.79871940612793	-20.305803298950195	7	hotel
-6.590421199798584	16.594255447387695	3	Top
2.4827773571014404	-31.963579177856445	2	friend
-6.9708428382873535	28.44403648376465	4	Well
-20.495346069335938	11.531271934509277	10	understand
-23.62701988220215	-6.3144211769104	10	learn
17.613195419311523	-18.034862518310547	7	computer
5.1705322265625	-26.080211639404297	7	office
4.981306552886963	-14.333334922790527	1	Music
25.44059944152832	-12.671581268310547	2	kids
-24.24551010131836	0.38913124799728394	10	stop
38.565921783447266	-5.104825019836426	8	English
-23.36612892150879	-3.3840489387512207	10	watch
38.795074462890625	21.754566192626953	6	Friday
-1.0450605154037476	30.55523109436035	4	provides
7.032179832458496	20.93386459350586	3	simple
5.606456279754639	-15.877472877502441	1	art
7.921921253204346	11.413053512573242	3	major
-29.617586135864258	-31.645261764526367	5	issues
-11.192384719848633	28.84343719482422	4	Also
16.43360137939453	-3.9885809421539307	1	management
-24.076412200927734	-2.6248583793640137	10	move
-22.187110900878906	-8.900154113769531	9	content
-4.837832927703857	-4.825869560241699	1	training
25.295141220092773	8.229862213134766	7	building
-7.137767314910889	48.88034439086914	0	asked
14.354410171508789	30.82430648803711	10	credit
26.3918399810791	-17.940200805664062	2	couple
4.591066837310791	-17.039878845214844	1	industry
-3.606673240661621	-22.394123077392578	9	Date
9.349672317504883	27.733125686645508	4	original
-0.41937392950057983	-30.93789291381836	2	age
18.74116325378418	19.4914493560791	3	five
-3.6064653396606445	-22.394166946411133	9	date
24.219013214111328	12.27258586883545	3	Good
-0.6761888861656189	29.957183837890625	5	includes
-21.96954917907715	-3.2188022136688232	10	study
0.21950072050094604	13.060748100280762	3	half
7.908608913421631	5.795835494995117	1	social
-34.94152069091797	-33.61778259277344	5	shows
18.160829544067383	-18.193214416503906	7	space
-30.629253387451172	-34.28444290161133	5	photos
2.8439865112304688	23.27018928527832	3	present
13.890907287597656	23.7858943939209	3	happy
19.335023880004883	-1.622207522392273	9	matter
-22.211389541625977	4.6815996170043945	10	turn
-15.645160675048828	50.5130500793457	0	needed
0.5712482929229736	30.786182403564453	5	gets
-7.549557685852051	-26.90927505493164	1	media
-11.204538345336914	20.72091293334961	4	Then
2.7053725719451904	-33.38331604003906	2	human
7.851344585418701	33.9809455871582	4	simply
-18.385337829589844	8.705986022949219	10	stay
16.548227310180664	33.01821517944336	10	deal
-8.711803436279297	-18.590526580810547	9	style
44.74909591674805	-5.958479881286621	8	London
-9.795598983764648	51.5481071472168	0	provided
-23.408985137939453	7.88091516494751	10	ask
-2.2552473545074463	16.495906829833984	3	main
-10.290702819824219	-12.726243019104004	9	member
-10.271174430847168	46.257957458496094	0	required
-7.208963871002197	21.56739044189453	4	Most
-6.097951889038086	-26.199748992919922	1	technology
-9.548500061035156	28.60346794128418	4	upon
-13.981212615966797	18.88871955871582	4	Are
-6.63566255569458	1.8635226488113403	4	playing
-11.927977561950684	-4.189892768859863	9	action
-29.410381317138672	-3.982048273086548	10	Add
45.568538665771484	-7.370204448699951	8	Google
-24.232175827026367	-8.673676490783691	10	comment
-1.299594759941101	42.71039962768555	0	saw
18.480680465698242	-3.6960713863372803	1	insurance
-3.939122200012207	-10.216123580932617	9	sound
2.5455880165100098	31.370758056640625	5	takes
-15.486418724060059	-1.8716977834701538	10	talk
16.798486709594727	-20.306507110595703	7	Hotel
-13.807106018066406	-14.024274826049805	9	test
-8.083127975463867	28.415407180786133	4	While
36.639774322509766	22.74671173095703	6	Sunday
1.6296563148498535	-9.55915355682373	9	key
-30.784893035888672	-32.96402359008789	5	stuff
8.02485466003418	32.83551788330078	4	cannot
-24.375818252563477	-0.0020890962332487106	10	win
36.17903137207031	23.25243377685547	6	Saturday
-21.961729049682617	-6.5942182540893555	10	Review
-25.9019718170166	3.088214159011841	10	Find
44.55414581298828	-7.074109077453613	8	California
4.183892250061035	30.60612678527832	5	various
8.656194686889648	34.909629821777344	4	usually
-22.01811408996582	6.1638898849487305	10	meet
-25.760583877563477	-26.856800079345703	5	parts
-2.028855800628662	-33.87784194946289	2	guys
-22.774085998535156	-8.302417755126953	10	result
-17.989990234375	-16.833471298217773	9	amount
7.937405586242676	-21.008750915527344	7	store
-24.571077346801758	-30.321136474609375	5	areas
-5.690182209014893	-17.415508270263672	9	position
6.4002461433410645	-25.373897552490234	7	field
27.308935165405273	-19.565881729125977	2	guy
-24.13315200805664	-36.11393737792969	5	books
-29.257638931274414	-34.82902908325195	5	events
-17.181812286376953	10.698891639709473	10	hit
4.946506977081299	12.658163070678711	3	longer
25.750713348388672	9.481416702270508	3	Yes
-18.40127944946289	8.079026222229004	10	leave
7.126118183135986	14.955562591552734	3	Big
-26.244457244873047	-27.4801025390625	5	items
-2.110849380493164	17.92854118347168	9	total
15.477470397949219	30.02570152282715	9	percent
-33.530609130859375	-37.302059173583984	5	prices
9.991828918457031	23.557723999023438	4	wrong
0.7617054581642151	-5.706779479980469	9	message
-18.088808059692383	4.134294033050537	10	rest
7.074079990386963	12.584665298461914	3	natural
-9.85467529296875	-15.08071517944336	9	picture
-17.562820434570312	-12.24901294708252	9	cause
-3.0208122730255127	-1.036574363708496	1	general
0.4430913031101227	31.09084701538086	5	goes
-11.14979362487793	49.72315979003906	0	created
2.999185085296631	17.616107940673828	3	favorite
-14.934714317321777	7.460051536560059	10	drive
14.294759750366211	25.996967315673828	3	clear
-17.78434944152832	-15.717897415161133	9	Part
20.058372497558594	-17.52566909790039	7	paper
-6.101459503173828	-5.068510055541992	1	Information
-5.3983893394470215	31.59684181213379	4	shall
-10.324206352233887	50.126346588134766	0	held
-4.463500022888184	1.0444084405899048	4	inside
-11.591485977172852	45.91458511352539	0	located
-24.869274139404297	5.067081928253174	10	Buy
15.85377025604248	18.693735122680664	3	private
-25.43829345703125	-28.469572067260742	5	systems
7.534754753112793	31.673542022705078	4	currently
38.059326171875	22.89574432373047	6	morning
14.545275688171387	-15.702916145324707	2	model
-11.564563751220703	-18.47688102722168	2	user
35.61183166503906	-4.832633018493652	8	USA
27.233497619628906	8.357499122619629	3	maybe
-7.797213554382324	45.48011016845703	0	designed
9.28492259979248	10.436540603637695	3	professional
-8.748473167419434	49.50202178955078	0	heard
13.234429359436035	-11.71737289428711	1	internet
6.655679702758789	-10.61025619506836	1	writing
-24.423110961914062	6.572453022003174	10	hear
-13.065594673156738	-17.32840347290039	9	application
-23.846240997314453	-31.39879608154297	5	rights
-1.2145707607269287	-20.669658660888672	9	Group
1.785540223121643	17.805908203125	3	Full
-2.815255880355835	-21.609033584594727	9	period
-36.30635070800781	-37.56840133666992	5	sales
-9.630265235900879	20.88066291809082	4	Can
7.421348571777344	10.981725692749023	3	third
8.87929630279541	-25.332441329956055	7	College
-32.041080474853516	-34.487648010253906	5	pictures
0.9495305418968201	17.049449920654297	3	common
-11.7183198928833	-1.2207722663879395	9	addition
16.5863094329834	31.02997398376465	10	Sale
42.106109619140625	-6.344204425811768	8	Washington
-8.646499633789062	-12.809426307678223	9	subject
-5.788313388824463	-14.107338905334473	9	record
3.0481607913970947	35.25526809692383	4	saying
37.992889404296875	21.85626220703125	6	Monday
-26.951210021972656	-27.22498893737793	5	sites
16.94403648376465	-15.278929710388184	2	President
-12.640481948852539	48.641021728515625	0	written
-34.81342315673828	-31.674720764160156	5	changes
42.798824310302734	-8.281840324401855	8	James
8.295607566833496	28.18125343322754	4	source
-7.196412086486816	47.99794006347656	0	received
-29.13312339782715	-3.22070574760437	10	continue
-3.2684879302978516	43.98675537109375	0	ready
-10.684056282043457	-16.030681610107422	9	photo
7.173499584197998	-0.9505373239517212	2	customers
-12.603123664855957	-0.5092135071754456	10	sense
12.442361831665039	32.71392822265625	4	interesting
0.3280690610408783	23.475723266601562	3	recent
5.606456279754639	-15.877472877502441	1	Art
4.356743812561035	-5.070507049560547	2	forward
9.535506248474121	19.74312400817871	3	popular
-37.444053649902344	-35.94331359863281	5	reviews
-12.300508499145508	49.80769729614258	0	wrote
-27.126943588256836	-23.60077667236328	5	ways
0.1926627904176712	35.033023834228516	4	instead
8.710884094238281	-0.4993758797645569	2	players
15.96474552154541	-22.26462745666504	7	Road
-18.878150939941406	-0.060356177389621735	10	cut
-21.610280990600586	-26.803537368774414	2	users
-3.0208122730255127	-1.036574363708496	1	General
-6.671107769012451	34.096641540527344	4	recently
-19.937183380126953	7.230734348297119	10	save
12.239563941955566	31.173845291137695	4	thanks
18.385488510131836	25.941164016723633	3	late
-5.360324859619141	-28.030731201171875	1	network
6.326602935791016	-12.054041862487793	1	education
15.555610656738281	-5.339060306549072	1	financial
12.649197578430176	22.700363159179688	3	cool
-9.843935012817383	47.4605827331543	0	included
-0.8580061793327332	-4.330972194671631	1	treatment
11.094581604003906	32.50118637084961	4	Thank
43.96755599975586	-8.484731674194336	8	Paul
-24.39005470275879	3.076679229736328	10	send
-19.395837783813477	1.6439687013626099	10	write
-22.28818702697754	-33.166099548339844	5	jobs
29.119125366210938	-17.96232032775879	2	baby
-22.378328323364258	13.28691291809082	4	seem
21.597591400146484	1.6646591424942017	2	player
-22.97613525390625	-4.429157257080078	10	Show
-6.901656627655029	-16.442380905151367	9	section
-10.684056282043457	-16.030681610107422	9	Photo
-7.598144054412842	26.712081909179688	4	Like
-22.47633934020996	7.228728771209717	10	choose
0.41801929473876953	-2.9608020782470703	1	thinking
-18.46002769470215	-1.673943281173706	10	choice
-12.974785804748535	26.068864822387695	4	according
44.96645736694336	-9.676981925964355	6	Christmas
12.513349533081055	-4.711933612823486	1	travel
34.962371826171875	-6.207237243652344	8	Blue
22.987077713012695	12.41585922241211	10	wish
-30.6909122467041	-0.29519179463386536	10	Let
-0.5958243608474731	-35.95759582519531	2	People
19.1672306060791	23.539142608642578	4	Today
41.266483306884766	-4.764731407165527	8	China
3.9414072036743164	21.04587173461914	3	fine
13.218143463134766	-16.01451301574707	7	center
-23.814849853515625	8.559185981750488	10	allow
16.3364315032959	33.412841796875	10	wait
-1.113836646080017	14.82524585723877	3	final
-1.3085154294967651	9.794534683227539	4	Who
-20.547422409057617	0.7786293029785156	10	answer
-12.272176742553711	51.12063217163086	0	played
4.334802627563477	14.463827133178711	3	fast
-32.78558349609375	-29.539535522460938	5	likes
-3.608762502670288	-29.42216682434082	9	Department
-32.43773651123047	-36.74152755737305	5	programs
35.95756912231445	22.499513626098633	6	Thursday
-11.456419944763184	-2.887641429901123	10	release
5.1705322265625	-26.080211639404297	7	Office
12.180168151855469	-22.225746154785156	7	box
-12.935761451721191	-20.48386001586914	9	material
9.888443946838379	-12.337915420532227	1	tax
-1.220455527305603	-15.82413101196289	9	location
16.054349899291992	0.28977274894714355	5	specific
-7.433588981628418	13.455521583557129	5	ones
2.120616912841797	-6.3166937828063965	9	meeting
2.4193716049194336	-26.924663543701172	7	town
-9.005772590637207	16.96897315979004	4	entire
27.282482147216797	-17.856704711914062	2	individual
