x	y	cluster	word
18.370227813720703	-23.988628387451172	1	Engine
12.431763648986816	-16.28661346435547	6	Vol
-1.4762760400772095	26.292945861816406	5	argument
-18.34418487548828	-23.98322105407715	9	Quick
-30.41215705871582	1.6205205917358398	2	Adam
2.3408570289611816	-9.176921844482422	8	Minnesota
-5.657675743103027	-14.482102394104004	2	Chief
-40.27398681640625	5.724190711975098	2	Sam
5.095963954925537	17.47801399230957	7	chief
-38.604915618896484	-2.7979259490966797	2	Jason
-5.5957231521606445	7.2836198806762695	0	Father
-0.17538173496723175	-24.03435516357422	6	Sound
-5.2427077293396	7.987513542175293	0	Holy
28.633586883544922	-17.124414443969727	3	Linux
10.632912635803223	31.598947525024414	4	league
1.7441595792770386	-25.822410583496094	1	Speed
-40.524234771728516	-1.5244125127792358	2	Tony
10.396368980407715	-6.609259128570557	8	NFL
-16.278301239013672	-19.776226043701172	6	Official
9.169631958007812	29.1649169921875	5	sport
26.249238967895508	17.252574920654297	10	motor
-12.056999206542969	-7.634481430053711	8	Dallas
11.402281761169434	-20.353206634521484	9	Volume
24.205297470092773	26.73558807373047	10	gear
-1.1576029062271118	17.674596786499023	0	god
21.409467697143555	-18.410402297973633	1	Repair
26.30923843383789	-12.191014289855957	1	Battery
-41.30473709106445	2.4487550258636475	2	Eric
17.35805320739746	26.38538932800293	5	minor
27.36776351928711	23.29768943786621	10	engineering
-13.965606689453125	-21.94277000427246	6	Max
23.771438598632812	-9.895094871520996	8	Tickets
5.8053507804870605	-25.929187774658203	1	Construction
5.752800941467285	-22.17165756225586	1	Metal
-40.298423767089844	-2.8843915462493896	2	Alex
8.901549339294434	25.302444458007812	4	victory
-7.2754316329956055	32.59806442260742	5	fellow
-19.34764862060547	-23.56539535522461	9	Questions
-11.445011138916016	-6.080265522003174	8	Diego
1.7172623872756958	-25.125749588012695	1	Machine
-2.846713066101074	37.916961669921875	10	capable
26.86798858642578	-13.06646728515625	3	Samsung
8.024773597717285	9.832090377807617	5	king
-2.33577561378479	26.586986541748047	5	hundred
-9.069214820861816	35.770362854003906	5	heads
9.92491626739502	15.745294570922852	7	illegal
-33.87016296386719	1.3409862518310547	2	Stephen
-11.854368209838867	36.66072463989258	5	Thus
-7.30983829498291	30.90973663330078	5	bear
24.113723754882812	-18.231552124023438	3	Wireless
-8.190142631530762	35.207672119140625	5	passing
-3.286956787109375	27.949155807495117	10	duty
8.871757507324219	15.552614212036133	7	criminal
-17.203527450561523	-22.895708084106445	9	Started
9.017082214355469	16.04865264892578	7	officers
-39.24243927001953	-3.3145577907562256	2	Nick
2.3318214416503906	27.874691009521484	7	facing
1.2911385297775269	30.149919509887695	4	kick
26.95249366760254	23.888126373291016	10	manual
-19.782451629638672	-22.302839279174805	9	Notes
3.9497129917144775	-10.922370910644531	8	Youth
-7.786767959594727	37.09271240234375	5	ultimate
-13.097185134887695	-17.135215759277344	6	Dead
11.886772155761719	13.148436546325684	7	weapons
-11.131356239318848	34.196903228759766	7	believed
-10.310168266296387	-5.668125629425049	8	Philadelphia
15.079014778137207	20.38286590576172	4	scored
-11.349160194396973	37.43916320800781	5	referred
-21.46221351623535	-19.613082885742188	9	Return
-7.007156848907471	36.01005172729492	5	decent
0.31965523958206177	29.962303161621094	5	crew
13.972114562988281	25.95279312133789	4	draft
14.327118873596191	22.662614822387695	4	baseball
-18.34330940246582	-20.27233123779297	6	Cool
27.55894660949707	13.387453079223633	10	circuit
26.42243003845215	-16.298892974853516	3	SEO
-0.21903087198734283	39.403804779052734	10	upgrade
14.617932319641113	21.24222183227539	4	basketball
17.38119125366211	26.958406448364258	5	pro
-28.04862403869629	-6.937551021575928	2	Don
7.950223445892334	-7.573389530181885	8	Basketball
16.8492488861084	-21.957239151000977	1	Gas
2.86515736579895	-17.748220443725586	9	Retrieved
-37.64024353027344	-4.715142726898193	2	Howard
28.68608856201172	16.7544002532959	10	printing
-21.666152954101562	-19.621063232421875	9	Future
23.348012924194336	10.750484466552734	5	van
1.6080365180969238	-19.051734924316406	9	Pass
25.378944396972656	-13.00507926940918	6	Xbox
1.9947504997253418	23.295852661132812	7	killing
-3.524339199066162	-16.041807174682617	6	Camp
-43.385623931884766	6.352240085601807	2	Allen
-34.92029571533203	-4.847132682800293	2	Patrick
16.59650993347168	-16.585290908813477	6	Guitar
-20.34939956665039	-17.79534912109375	9	Major
20.427757263183594	20.206689834594727	5	racing
22.57053565979004	11.90528678894043	5	bass
5.296813011169434	-7.539784908294678	8	Bowl
-38.464115142822266	-1.1144626140594482	2	Andy
-35.17341232299805	-4.971048355102539	2	Anthony
28.338672637939453	13.709789276123047	10	engines
6.780527591705322	-24.667280197143555	1	Premium
-4.818752765655518	37.626914978027344	10	proven
28.467090606689453	18.37574005126953	10	convert
28.170446395874023	18.02371597290039	10	root
-6.06169319152832	-27.52604103088379	9	Technical
15.680303573608398	-22.16593360900879	1	Motor
-9.969351768493652	-6.598600387573242	8	Detroit
4.3781938552856445	-15.537357330322266	9	Navy
-18.173513412475586	-9.536426544189453	6	Prince
-31.926570892333984	-4.319341659545898	2	Ron
-2.908146619796753	-22.010242462158203	6	Iron
19.61358642578125	21.220603942871094	5	yard
10.5811767578125	4.845335006713867	0	Him
7.462780952453613	14.634151458740234	7	army
-3.479767084121704	37.904991149902344	10	superior
-43.52703857421875	4.544449806213379	2	Gary
-2.4810848236083984	23.447818756103516	5	tradition
-0.3160032033920288	28.75058937072754	5	grand
28.024019241333008	-17.693025588989258	3	Java
8.352864265441895	14.833861351013184	7	prison
3.026265859603882	34.2216682434082	10	scheme
7.993497371673584	-20.59937286376953	1	Sport
28.552902221679688	17.586410522460938	5	gaming
13.041858673095703	13.12858772277832	7	arrested
-7.926272869110107	33.424678802490234	5	favor
-6.353597164154053	-9.456315994262695	8	Junior
-19.352880477905273	-16.721691131591797	1	Lincoln
5.7096357345581055	21.105361938476562	5	era
7.072628498077393	-14.88351058959961	6	Wars
2.4990363121032715	-16.14061164855957	9	Defense
1.179639458656311	-16.929569244384766	9	Military
0.9383874535560608	-19.274599075317383	6	Fish
5.589591979980469	27.860511779785156	4	guard
26.971317291259766	18.310657501220703	10	assembly
-24.669069290161133	-4.484143257141113	2	Matthew
14.03396224975586	23.14720344543457	4	tournament
-31.900667190551758	2.3491857051849365	2	Simon
11.121733665466309	15.137250900268555	7	intelligence
30.034950256347656	22.47071647644043	3	developers
6.199567794799805	4.221013069152832	0	Roman
6.972581386566162	-30.960800170898438	3	Applications
4.48833703994751	-24.2205753326416	1	Gear
-0.4209294617176056	39.40590286254883	10	setup
20.011459350585938	-17.62682342529297	1	Honda
5.955718517303467	14.49914264678955	7	enemy
6.3533124923706055	-8.161152839660645	8	Baseball
-36.74993896484375	0.8801941275596619	2	Bruce
-27.971601486206055	-8.841438293457031	2	Justin
19.04705810546875	-22.668766021728516	1	Driver
10.305034637451172	-6.976907730102539	8	NBA
-0.8747014999389648	27.808807373046875	5	dude
1.2579469680786133	-9.5374755859375	8	Manchester
5.656104564666748	-31.291961669921875	3	Users
14.94966983795166	-23.825511932373047	1	Industrial
24.843124389648438	-9.904409408569336	6	del
-32.64085006713867	-4.135843753814697	2	Rick
16.980297088623047	16.779109954833984	4	injuries
26.183605194091797	-16.323575973510742	3	GPS
-35.68479537963867	1.3778363466262817	2	Alan
-5.578444957733154	32.32118225097656	7	strike
-6.872900009155273	-16.264055252075195	6	Bear
-15.656333923339844	-23.36576271057129	9	replies
26.516557693481445	23.235332489013672	10	conversion
-22.11035919189453	-14.84138298034668	6	Ten
8.789724349975586	14.008612632751465	7	soldiers
-32.579917907714844	-7.796135902404785	2	Wayne
15.455282211303711	-19.647640228271484	1	Racing
25.18545150756836	-12.086618423461914	1	Canon
27.71100425720215	-14.032464981079102	3	Intel
-6.514254093170166	-16.697429656982422	6	Battle
-38.8012580871582	-0.2648017108440399	2	Jay
-24.431909561157227	-12.428231239318848	2	Guy
19.37418556213379	-22.544490814208984	1	Chrome
19.9012508392334	-17.85757827758789	1	BMW
19.85141372680664	13.161783218383789	2	actor
4.6909942626953125	1.4177336692810059	2	Sir
28.507932662963867	12.101709365844727	10	batteries
-7.511747360229492	-23.608760833740234	6	Ultimate
14.65766716003418	19.044143676757812	4	offense
-24.132843017578125	-16.604267120361328	6	Six
13.556746482849121	5.842036724090576	0	Jews
0.7997159361839294	28.94304084777832	5	boss
5.854377746582031	30.69274139404297	7	personnel
29.24700355529785	19.031497955322266	10	backup
-4.98027229309082	6.6210551261901855	0	Son
-41.582489013671875	3.227945566177368	2	Rob
-36.57868194580078	-0.7910961508750916	2	Jon
-42.77571487426758	4.508497714996338	2	Larry
5.850188732147217	-19.5848445892334	6	Lot
14.857666015625	18.394287109375	4	offensive
-5.647452354431152	35.104705810546875	5	passes
-10.675116539001465	-6.280908107757568	8	Baltimore
12.489054679870605	-6.998351573944092	8	MLS
10.29852294921875	23.18550682067871	4	injured
-42.92484664916992	1.6312973499298096	2	Greg
-8.183206558227539	-25.762802124023438	1	Universal
3.6779894828796387	31.87353515625	4	versus
29.048208236694336	24.68879508972168	10	enterprise
7.542022228240967	-6.900760650634766	8	Championship
1.7893201112747192	-16.031494140625	9	Prime
2.653919219970703	-12.724630355834961	9	Score
-11.949705123901367	-8.309152603149414	8	Cleveland
25.359251022338867	21.682035446166992	10	dealer
5.424836158752441	-31.631298065185547	3	App
10.437033653259277	13.370711326599121	7	troops
7.233179092407227	11.99899673461914	7	nations
17.726970672607422	-19.669706344604492	1	Toyota
-17.991273880004883	-8.609588623046875	2	Captain
10.39789867401123	6.413512229919434	0	Christians
8.207961082458496	-16.543365478515625	6	Jazz
7.598698616027832	20.653959274291992	5	hunting
4.551720142364502	17.533300399780273	7	appointed
-30.544689178466797	-7.8817057609558105	2	Johnny
5.056164741516113	-12.944982528686523	6	Blues
-9.242298126220703	-15.130332946777344	2	Miles
8.381254196166992	29.42776107788086	4	pitch
-10.266459465026855	-23.64922332763672	6	Running
5.886412620544434	4.1040167808532715	0	Rome
8.568731307983398	19.05394172668457	7	guns
-12.002164840698242	-18.86162567138672	6	Dragon
-3.536689043045044	-17.183086395263672	9	Oxford
-5.370415687561035	-17.206933975219727	6	Empire
-39.076480865478516	3.760956287384033	2	Phil
-11.005040168762207	35.84031295776367	5	wise
-13.126860618591309	-20.530363082885742	6	Roll
-31.252967834472656	-7.601318359375	2	Jimmy
-40.10857391357422	3.059238910675049	2	Jerry
0.6421140432357788	27.96156120300293	5	prime
7.285887718200684	-29.47933006286621	1	Tool
6.589138984680176	-27.814315795898438	1	Manual
27.26084327697754	-15.360832214355469	3	IBM
13.598830223083496	5.289884090423584	0	sin
-12.101689338684082	-5.63013219833374	8	Jose
17.16187286376953	-16.561017990112305	6	Fishing
-29.337493896484375	-2.9036645889282227	2	Christopher
27.534618377685547	27.490989685058594	10	translation
-35.81903839111328	-4.96368932723999	2	Sean
1.4566413164138794	-21.11186981201172	9	Points
28.1917781829834	27.017160415649414	10	logic
22.274383544921875	10.483454704284668	6	feat
-40.168312072753906	-6.863766670227051	2	Billy
3.9780001640319824	30.446626663208008	5	rank
-37.25022506713867	-6.400370121002197	2	Josh
28.930770874023438	13.15561580657959	10	printer
-33.60826110839844	2.235121726989746	2	Jonathan
23.15625762939453	-11.061142921447754	6	Remix
-14.933551788330078	-16.726497650146484	6	Brothers
-8.226881980895996	30.729320526123047	5	hero
28.7502384185791	-12.639907836914062	3	SQL
-3.0293824672698975	-7.76825475692749	8	Kings
-38.290870666503906	0.8897429704666138	2	Ken
8.729438781738281	-18.154571533203125	6	Trail
7.792941093444824	22.130922317504883	5	rush
-12.561895370483398	-5.673771858215332	8	Antonio
-3.9327614307403564	25.369644165039062	5	evolution
-33.87578582763672	8.643301963806152	9	Given
-12.081738471984863	-6.9954142570495605	8	Orlando
0.8378075957298279	31.570520401000977	5	finest
7.850576877593994	-27.798728942871094	3	Build
3.3331501483917236	23.169530868530273	7	opposition
-2.941295862197876	26.886079788208008	5	blind
-39.629600524902344	1.2970540523529053	2	Gordon
-19.602447509765625	-23.773517608642578	9	Introduction
5.888551712036133	0.17655593156814575	2	Governor
8.276383399963379	-25.680896759033203	9	Traffic
-34.693397521972656	0.5478621125221252	2	Steven
-33.46885299682617	-8.714827537536621	2	Franklin
17.826187133789062	-24.312471389770508	1	Electronics
29.93431854248047	23.37091636657715	3	developer
-9.915771484375	-6.062277793884277	8	Pittsburgh
-6.055084228515625	-18.77469253540039	9	Authority
23.725173950195312	-15.399797439575195	6	Wii
-10.879094123840332	-20.620372772216797	6	Cold
-39.38142013549805	0.5674555897712708	2	Russell
-7.554109573364258	6.103768825531006	2	Luke
-20.644245147705078	-14.724987983703613	6	Nation
-8.10519027709961	-10.240843772888184	8	Players
23.663179397583008	-8.363265037536621	5	acres
4.315603256225586	-15.77694034576416	9	Reserve
27.279287338256836	-14.758275985717773	3	Cisco
14.786425590515137	10.209715843200684	7	minister
-24.690040588378906	-11.73599624633789	2	Rich
15.50035572052002	18.881107330322266	4	defensive
29.939794540405273	17.961795806884766	10	controller
-42.98332214355469	3.47273588180542	2	Craig
-3.1836748123168945	25.870243072509766	5	principle
-40.01555252075195	0.7840800285339355	2	Terry
-41.013423919677734	4.299860000610352	2	Roger
16.758901596069336	-25.377056121826172	9	Engineer
2.2261874675750732	-25.10807991027832	1	Solid
6.859887599945068	-18.09690284729004	6	Bass
-2.571254014968872	39.809810638427734	10	enabled
-43.804771423339844	4.0156450271606445	2	Keith
28.60729217529297	19.964906692504883	10	chip
12.723308563232422	6.225451946258545	0	Islam
-15.340951919555664	-7.233442306518555	2	Duke
0.8784837126731873	-21.81498146057129	9	Statistics
23.592872619628906	23.276582717895508	10	gate
12.645201683044434	-7.332692623138428	8	Nike
2.8277204036712646	-31.075326919555664	3	Cloud
-1.7347391843795776	39.74579620361328	10	demo
-17.91773223876953	-8.04184341430664	2	Dick
8.354278564453125	-22.8597354888916	6	Galaxy
-32.19701385498047	-3.2916908264160156	2	Ian
21.70804214477539	22.902141571044922	5	formation
-10.189241409301758	-17.818445205688477	9	Against
11.896452903747559	15.03148078918457	7	fraud
11.423844337463379	-30.72134017944336	3	Remote
-38.40223693847656	4.3929853439331055	2	Aaron
5.2930378913879395	-0.3118104040622711	2	Chairman
-41.27434539794922	5.438697814941406	2	Fred
26.40702247619629	12.163068771362305	10	receiver
12.498170852661133	15.298916816711426	7	ban
-1.9263120889663696	32.50537109375	5	retired
5.314756870269775	0.4917528033256531	2	Mayor
25.53598976135254	19.81431770324707	10	pipe
14.138144493103027	18.024799346923828	4	penalty
23.505216598510742	-15.593585014343262	6	Nintendo
-10.470100402832031	-23.950824737548828	6	Extra
-0.9930160045623779	-10.339186668395996	8	Premier
-18.07567596435547	-17.087871551513672	6	Tiger
-11.947460174560547	-21.43638038635254	6	Stand
8.552375793457031	-7.0634074211120605	8	Stadium
-29.483110427856445	-4.958522319793701	2	Arthur
-18.69350242614746	-18.38524627685547	6	Eagle
-12.436628341674805	-7.958550930023193	8	Buffalo
-40.27396011352539	2.04614520072937	2	Barry
21.711288452148438	12.664876937866211	5	jazz
7.630173683166504	7.3678059577941895	0	holy
-36.278038024902344	-5.304342269897461	2	Brad
10.891241073608398	-21.964784622192383	9	Per
2.7581348419189453	-19.722095489501953	9	Rank
6.844987869262695	-17.04486083984375	6	Shot
-8.099242210388184	-19.308635711669922	9	Guard
-4.218567371368408	-15.219572067260742	6	Mario
25.19445037841797	18.782838821411133	10	dealers
1.639992117881775	-22.03447723388672	9	Trading
-9.339359283447266	-25.105993270874023	1	Heavy
5.2080769538879395	-8.576355934143066	8	Soccer
-20.214017868041992	-21.352529525756836	9	Answer
12.692438125610352	24.874765396118164	4	scoring
14.72651195526123	-21.414154052734375	1	Dodge
6.5428667068481445	13.078886985778809	7	enemies
15.533753395080566	-22.93708610534668	1	Fuel
-41.926570892333984	-0.22642360627651215	2	Marshall
13.342541694641113	-23.86882781982422	1	Truck
9.232205390930176	-18.465412139892578	1	Upper
8.542420387268066	-30.287540435791016	3	Hardware
0.3647997975349426	20.711668014526367	7	destruction
17.753904342651367	21.68145751953125	4	franchise
-13.416231155395508	-18.185348510742188	6	Revolution
-11.411595344543457	37.08727264404297	5	refers
24.302570343017578	-3.588852643966675	0	unto
-17.055896759033203	-21.083770751953125	9	Leader
-10.504877090454102	-7.196844100952148	8	Tampa
27.22920799255371	14.791472434997559	10	durable
26.024883270263672	-9.652831077575684	5	que
-9.190518379211426	-22.771812438964844	6	Jump
-5.026357650756836	-16.575210571289062	6	Brother
7.0814642906188965	18.66509437561035	7	commit
14.367910385131836	22.107831954956055	4	championship
6.80672025680542	15.170178413391113	7	violent
29.2353458404541	20.928861618041992	10	console
25.820770263671875	16.64781379699707	10	trucks
11.803321838378906	-9.287960052490234	8	Indians
10.604490280151367	-6.460848331451416	8	NCAA
-30.623876571655273	-5.731815814971924	2	Albert
20.955224990844727	-16.73537826538086	1	Chevrolet
26.64833641052246	14.789210319519043	10	conditioning
-39.933223724365234	-3.337261915206909	2	Roy
-26.98581314086914	-7.563204765319824	2	Carl
11.82226848602295	23.74603843688965	4	champion
2.64408802986145	-20.771503448486328	6	Hat
22.47995948791504	-19.008512496948242	1	Portable
12.515357971191406	27.628952026367188	4	bench
27.423194885253906	-17.97005844116211	3	JavaScript
5.948480606079102	-28.529708862304688	1	Maintenance
-6.948902606964111	-27.516324996948242	9	Problem
8.070311546325684	20.78276252746582	5	wing
1.5615229606628418	18.86040496826172	5	passage
6.713071346282959	-18.716676712036133	6	Die
18.824432373046875	16.564067840576172	5	gambling
-34.24000549316406	-7.2162322998046875	2	Murray
10.174405097961426	13.613652229309082	7	crimes
-9.696394920349121	-20.453401565551758	6	Arms
-21.685070037841797	-13.280046463012695	8	Columbus
-5.98508882522583	-24.412874221801758	1	Driving
19.219579696655273	23.981422424316406	5	musicians
-44.08161544799805	4.453812122344971	2	Dennis
