x	y	cluster	word
-5.950023651123047	-8.366354942321777	6	reference
14.222050666809082	27.95966911315918	4	miss
19.777740478515625	-1.7035974264144897	0	drop
-4.339601993560791	2.3532888889312744	1	Model
24.475906372070312	15.031139373779297	3	fashion
9.185630798339844	7.206089973449707	7	thread
10.620768547058105	20.603036880493164	5	cute
24.904144287109375	14.640953063964844	3	dress
-29.056354522705078	12.554742813110352	10	Carolina
10.387065887451172	21.03384780883789	5	beauty
-22.253034591674805	-8.21175765991211	1	Area
9.041873931884766	28.49371910095215	4	Girl
18.1833438873291	3.4780118465423584	6	dinner
11.789104461669922	26.752117156982422	4	Girls
-0.32532328367233276	0.4235037863254547	6	Gallery
-10.493791580200195	-1.432000994682312	1	Table
9.275731086730957	20.233318328857422	5	sexy
16.856914520263672	31.329553604125977	4	mom
2.7729268074035645	17.505159378051758	5	creative
-26.609495162963867	6.884958267211914	10	Jersey
10.26125717163086	21.333650588989258	5	lovely
14.760656356811523	-20.320287704467773	9	guests
-3.2214133739471436	-8.511791229248047	6	visitors
-25.082763671875	-4.781540870666504	1	Cup
33.278419494628906	-20.74953842163086	8	leaves
29.394384384155273	-13.158933639526367	8	dogs
27.463193893432617	-18.818674087524414	8	artists
-26.333690643310547	-2.5830941200256348	1	Williams
-10.41015911102295	-3.6041743755340576	1	Thread
14.827168464660645	-19.172786712646484	6	updates
-32.750221252441406	-0.4483470618724823	10	Georgia
6.885719299316406	-9.653690338134766	2	fee
2.901259422302246	12.037092208862305	7	cream
10.508272171020508	3.614032030105591	6	generation
28.63898468017578	1.900198221206665	2	flowers
13.629532814025879	11.849313735961914	7	worry
-16.09283447265625	-15.31572151184082	0	Holiday
18.84124755859375	-5.378940105438232	0	Directory
20.851696014404297	2.6138148307800293	0	deliver
14.058917999267578	-20.384992599487305	6	readers
7.299705982208252	-9.868305206298828	2	fees
7.786198139190674	1.2529338598251343	6	assistance
7.370778560638428	2.5571985244750977	6	guest
16.80337142944336	12.205866813659668	6	gallery
8.12938117980957	6.774600982666016	1	layer
-9.500535011291504	-1.18858003616333	1	Gift
21.694272994995117	8.82163143157959	3	furniture
-25.300273895263672	-8.829870223999023	1	RSS
27.99673080444336	-20.25768280029297	8	covers
9.846916198730469	8.156841278076172	7	scale
26.222579956054688	10.746696472167969	3	Fashion
-37.87425231933594	-10.417054176330566	7	Creek
-12.298898696899414	-2.6463463306427	1	Level
-28.075260162353516	-3.47220778465271	1	Glass
13.880553245544434	14.998189926147461	7	pussy
34.244544982910156	-19.883413314819336	8	gifts
-22.313528060913086	8.551990509033203	5	Pink
-36.57614517211914	-10.586142539978027	1	Taylor
-17.999807357788086	27.703882217407227	10	Queen
-24.900123596191406	25.961570739746094	10	Sarah
-18.840715408325195	22.876190185546875	4	Lady
-14.153812408447266	20.256242752075195	5	Rose
-0.6353819966316223	6.97750186920166	7	cheese
6.076713562011719	-7.736832618713379	2	flash
-25.932544708251953	3.7663018703460693	3	Leather
-11.681564331054688	18.633283615112305	5	Beautiful
-6.975378513336182	-5.366349220275879	6	cultural
11.071806907653809	28.24341583251953	4	Mother
29.96172523498535	-13.411272048950195	8	doors
13.056116104125977	24.740921020507812	4	viagra
-8.651718139648438	12.775750160217285	0	Disney
5.226653099060059	18.37104034423828	5	pink
-27.393138885498047	-4.007091999053955	1	LED
11.875617980957031	10.625411987304688	7	shower
14.996310234069824	30.701698303222656	4	lady
-16.1141300201416	-3.9506280422210693	1	iPad
5.105948448181152	-7.074395179748535	2	forever
-6.651962757110596	0.9630337357521057	1	Paper
-11.670992851257324	19.15916633605957	5	Beauty
-18.207935333251953	-6.09962272644043	1	Stage
9.318782806396484	28.539011001586914	4	Miss
24.574695587158203	14.937362670898438	3	jewelry
-7.825840473175049	1.3542513847351074	1	Kitchen
19.708776473999023	3.4370574951171875	0	designer
25.451169967651367	12.044307708740234	3	Dress
12.310277938842773	20.978500366210938	5	nude
12.217399597167969	-29.2611026763916	9	Stars
31.702381134033203	-20.999977111816406	8	lists
7.6996965408325195	19.454246520996094	5	breast
20.353025436401367	-21.546520233154297	8	versions
20.206010818481445	-20.883304595947266	8	providers
29.867149353027344	-20.672014236450195	8	computers
-23.436500549316406	16.97672462463379	10	Kelly
-20.484600067138672	-18.482959747314453	0	Davis
-0.15281181037425995	-6.459322929382324	2	Furniture
11.364116668701172	28.007843017578125	4	Mom
-30.800662994384766	16.66242027282715	10	Elizabeth
8.82182788848877	21.262746810913086	5	gorgeous
19.510072708129883	0.3460571765899658	0	delicious
27.20886993408203	-12.978761672973633	8	downloads
33.92403793334961	-18.951810836791992	8	styles
-17.0615291595459	-6.672771453857422	1	Exchange
17.82834243774414	15.81632137298584	8	array
-17.074153900146484	0.6775762438774109	1	Agency
15.30737590789795	-23.1883544921875	8	adds
-18.86140251159668	-10.626585960388184	1	phase
16.361204147338867	-33.04642105102539	9	Gifts
-19.871932983398438	29.313352584838867	10	Ann
-35.3555908203125	-8.214537620544434	1	Zealand
-23.75908851623535	-1.1250364780426025	1	Ice
-7.59895133972168	-8.864046096801758	6	upgrade
25.777177810668945	10.986642837524414	3	Jewelry
8.629789352416992	20.626855850219727	5	blonde
19.18076515197754	-4.41530179977417	0	desk
13.208070755004883	-31.45271873474121	9	Items
-21.033512115478516	0.4614735245704651	1	Nature
27.954681396484375	-21.220401763916016	8	scenes
16.488862991333008	29.064956665039062	4	ladies
24.99123764038086	-20.490922927856445	8	requests
-16.03000259399414	-6.967123031616211	1	Experience
13.63333511352539	29.218130111694336	4	Woman
-32.346805572509766	-1.1790900230407715	10	Clinton
-29.461523056030273	13.149911880493164	10	Victoria
-19.64458465576172	29.940113067626953	10	Jane
25.83618927001953	-21.108604431152344	8	tables
17.314626693725586	-1.0703333616256714	0	destination
28.598041534423828	2.002690315246582	2	flower
-6.918206691741943	1.4602121114730835	1	Tea
-5.661016941070557	1.97909677028656	1	Edit
6.119526386260986	18.467559814453125	5	rose
-26.88928985595703	-3.6380391120910645	1	Halloween
1.528562068939209	7.6860833168029785	7	zip
24.544706344604492	-20.475461959838867	8	errors
-19.61256217956543	-2.2167880535125732	1	Clear
-32.52855682373047	-4.187201976776123	1	Crystal
-32.74186706542969	-3.4608404636383057	5	Creative
-36.700870513916016	-13.101325035095215	1	LCD
28.499343872070312	-12.987004280090332	8	holidays
14.545973777770996	24.956741333007812	4	pregnant
-12.351885795593262	20.131324768066406	5	Sexy
29.955581665039062	-18.253013610839844	8	eggs
19.61091423034668	-4.6260552406311035	0	desktop
23.80698585510254	-26.899927139282227	8	fingers
3.836897611618042	1.512642741203308	6	inspiration
-24.77785301208496	23.974538803100586	10	Jennifer
18.482995986938477	-22.970298767089844	8	sections
-0.35977694392204285	6.0739521980285645	7	rice
23.387224197387695	-15.851227760314941	8	victims
11.890373229980469	10.994091987609863	7	juice
5.848883152008057	-8.59924602508545	2	frequency
13.371358871459961	29.146148681640625	4	Female
11.59423828125	14.323373794555664	7	crap
7.471004486083984	10.708515167236328	7	cialis
-21.490690231323242	-2.008469581604004	7	Cream
-2.239655017852783	5.70347785949707	7	powder
21.912612915039062	-21.62679672241211	8	tasks
27.071561813354492	-22.192289352416992	8	keys
14.959914207458496	24.266483306884766	6	pregnancy
-21.035400390625	-2.2607951164245605	7	Skin
-26.7222900390625	-12.379276275634766	6	recognition
19.623409271240234	-3.0313289165496826	0	dish
-22.4439754486084	27.638620376586914	10	Kate
-6.23328161239624	-7.703244686126709	6	infection
-1.2749121189117432	4.653759002685547	7	zero
14.010558128356934	-32.19222640991211	9	Downloads
3.650226354598999	11.92236328125	7	cry
-21.74881362915039	26.30604362487793	10	Lisa
22.007719039916992	-22.953224182128906	8	spots
15.780049324035645	32.293601989746094	4	singer
-7.8877763748168945	-4.401422500610352	1	laser
18.068517684936523	14.559749603271484	6	household
19.990859985351562	-3.275667190551758	0	dust
-25.765108108520508	25.81999969482422	10	Susan
10.042647361755371	1.6474860906600952	6	nursing
30.472782135009766	-18.99195671081543	8	cats
29.932024002075195	-21.32452964782715	8	trips
22.798954010009766	-24.758350372314453	8	clips
17.859407424926758	-30.39612579345703	9	Flowers
-17.35906982421875	-16.81011962890625	0	depression
14.019743919372559	10.387672424316406	6	egg
8.23183822631836	21.181943893432617	5	fabulous
-12.39948558807373	-10.529619216918945	6	evaluation
5.15734338760376	-32.04538345336914	9	Lights
8.2422456741333	-32.246177673339844	9	Words
-18.43709945678711	-9.55693531036377	1	enterprise
-18.704214096069336	28.806732177734375	10	Amy
11.47041130065918	-4.242566108703613	0	folder
-24.744029998779297	26.687410354614258	10	Anne
15.524693489074707	-30.86615753173828	9	Looks
-7.14597749710083	0.15703752636909485	1	Recipe
-29.579729080200195	-4.511866569519043	1	Snow
-23.934967041015625	27.435199737548828	10	Anna
-29.828218460083008	18.79997444152832	10	Barbara
-25.91712760925293	-12.320622444152832	6	satisfaction
6.202524185180664	0.18854036927223206	6	editing
-5.626164436340332	-9.90932559967041	6	explanation
-30.39918327331543	16.219078063964844	10	Laura
7.5506696701049805	29.447044372558594	4	Ladies
-14.358404159545898	7.5269622802734375	2	Fantasy
17.43246841430664	-0.3610961139202118	0	diabetes
-25.17865562438965	26.56537437438965	10	Maria
-6.2221784591674805	-10.214987754821777	6	exhibition
10.136906623840332	8.982823371887207	7	pepper
-14.789206504821777	8.084107398986816	2	Flower
0.8006527423858643	8.185969352722168	7	strip
25.3465576171875	15.443807601928711	3	dresses
17.053525924682617	-33.38581466674805	9	Recipes
-28.465747833251953	18.886890411376953	10	Michelle
27.010238647460938	-17.01169776916504	8	tears
20.714160919189453	-22.43214988708496	8	spaces
4.007887840270996	7.714554786682129	7	chips
15.998888969421387	32.33332443237305	4	girlfriend
-16.720151901245117	-2.7813162803649902	1	Easter
-23.19721221923828	22.255008697509766	10	Charlotte
-32.02159881591797	-10.470240592956543	1	SKU
-22.89872169494629	-8.937336921691895	1	Emergency
20.566205978393555	2.2172367572784424	0	delete
-24.62982749938965	13.536147117614746	5	Princess
30.408512115478516	-11.827230453491211	8	designers
-5.212410926818848	-5.1485443115234375	6	tennis
28.664764404296875	-11.098335266113281	0	dishes
-3.0410540103912354	8.479037284851074	7	crystal
-25.454788208007812	22.813947677612305	10	Nancy
11.10212516784668	23.186080932617188	5	lesbian
7.505594253540039	15.104584693908691	7	grace
15.849831581115723	-3.183929204940796	0	Designer
18.35017204284668	-22.742839813232422	8	periods
28.09606170654297	-16.247360229492188	8	glasses
-26.36247444152832	13.0442476272583	10	Grace
21.784244537353516	-24.796419143676758	8	threads
30.065250396728516	-16.0756778717041	8	tits
-21.494871139526367	24.520648956298828	10	Jessica
-6.282264232635498	-8.772073745727539	6	interaction
10.43449592590332	-31.713619232177734	9	Issues
3.7127017974853516	8.273825645446777	7	chip
-23.800025939941406	-11.40764045715332	6	Availability
23.465383529663086	-24.245569229125977	8	sheets
22.28360939025879	-23.750688552856445	8	cups
-30.865087509155273	-2.9719574451446533	1	Pearl
24.941709518432617	-22.6567325592041	8	layers
-22.115081787109375	25.228649139404297	10	Alice
-28.08140754699707	-5.942680835723877	1	Grove
-29.562314987182617	-9.183907508850098	1	Adventure
28.70708465576172	-19.677019119262695	8	reads
-15.203965187072754	6.0942559242248535	2	fiber
30.59886360168457	-19.97801399230957	8	pets
8.184244155883789	11.273711204528809	7	pizza
-1.4083812236785889	-0.6465027928352356	6	Nursing
-25.41079330444336	-3.6997756958007812	1	Rice
0.26672935485839844	7.966227054595947	7	carpet
-4.365769863128662	2.413137197494507	1	Teacher
-20.616107940673828	-6.898653984069824	1	iTunes
-19.707752227783203	28.12388801574707	10	Linda
-26.62306022644043	17.43471908569336	10	Rachel
16.323976516723633	12.937817573547363	6	happiness
-18.189716339111328	-4.561997890472412	1	Sheet
23.649620056152344	-19.37583351135254	8	galleries
-28.17529296875	-12.273122787475586	6	Publishing
-20.244888305664062	-2.542248010635376	7	Cruise
-23.76744842529297	26.701385498046875	10	Karen
26.467758178710938	-12.228893280029297	0	drops
23.34600257873535	-21.986492156982422	8	loads
14.367286682128906	24.56049919128418	4	gender
29.199527740478516	-20.535011291503906	8	waters
4.436370849609375	1.8642346858978271	6	nervous
-11.099051475524902	-10.0028715133667	6	completion
2.854030132293701	2.7614550590515137	6	poetry
-21.04243278503418	-11.169758796691895	6	flexibility
14.207121849060059	14.986793518066406	7	kiss
28.980188369750977	-12.354049682617188	0	delivers
-27.551258087158203	9.134770393371582	10	Villa
32.31171798706055	-18.72212791442871	8	colours
-31.22262191772461	-11.511763572692871	1	parallel
17.209266662597656	-4.127157688140869	0	detection
-16.940710067749023	-7.343911170959473	1	Thanksgiving
22.74022102355957	-23.326431274414062	8	chairs
20.851991653442383	-28.22893714904785	8	fails
17.769832611083984	-33.14897537231445	9	Models
4.160472869873047	-8.68561840057373	2	flour
-30.032808303833008	-7.518933296203613	1	HIV
9.471752166748047	-34.935401916503906	9	Designs
5.386801242828369	3.690359592437744	6	horror
-21.633209228515625	-3.985872983932495	1	Jump
18.939590454101562	1.9658068418502808	0	divorce
-16.444887161254883	-18.291156768798828	0	Desktop
13.799880981445312	25.62045669555664	4	nurse
-20.705860137939453	3.5646703243255615	1	Together
-17.636442184448242	27.47467803955078	10	Eve
17.19046974182129	0.5166382193565369	0	deleted
31.640148162841797	-20.810914993286133	8	labels
19.176244735717773	-24.4536075592041	8	edges
7.318305969238281	11.493412017822266	7	killer
0.2841798663139343	5.383689880371094	7	texture
-6.6461920738220215	-5.766685962677002	6	tourist
-15.978949546813965	-6.928768157958984	1	Knowledge
17.25826644897461	1.5516984462738037	0	dated
3.859813690185547	2.774118661880493	6	creativity
-17.269607543945312	-19.11320686340332	0	Deluxe
15.211769104003906	29.195375442504883	4	Womens
11.866950988769531	21.13376808166504	5	celebrity
-3.937175989151001	0.373297780752182	1	Newsletter
-27.218881607055664	-6.963254928588867	1	Photoshop
4.3135504722595215	-7.849856853485107	2	frozen
-21.544721603393555	-0.12064637243747711	1	Tennis
14.226176261901855	27.587284088134766	4	actress
9.370121955871582	21.111080169677734	5	beautifully
-24.321592330932617	20.48333168029785	10	Ashley
33.093780517578125	-18.517337799072266	8	magazines
11.591690063476562	-32.12052917480469	9	Gardens
-21.784912109375	-17.301105499267578	0	Definition
26.289562225341797	-19.269420623779297	8	generations
9.439033508300781	-33.18251419067383	9	Holidays
-10.812914848327637	20.325599670410156	5	Celebrity
-27.817359924316406	-4.399706840515137	1	Laser
27.19076156616211	-12.861664772033691	8	disorders
-31.987228393554688	-10.848691940307617	1	XML
-30.18983268737793	15.067451477050781	10	Margaret
-25.50188446044922	26.97075653076172	10	Marie
-28.22285270690918	-7.686456203460693	7	CPU
18.03802490234375	29.7916316986084	4	sisters
24.446550369262695	-27.62639808654785	8	filters
-17.775432586669922	-1.6921792030334473	1	Shower
-19.813547134399414	-19.457622528076172	0	Drop
-14.258947372436523	21.802791595458984	7	Cherry
-4.192124843597412	1.2755266427993774	6	Cooking
-15.801583290100098	-8.727521896362305	6	Nutrition
-29.97836685180664	-3.388373374938965	1	VERY
-22.95954132080078	27.196195602416992	10	Emily
-20.935834884643555	26.60823631286621	10	Julie
5.103021144866943	-26.2399959564209	6	Activities
25.333742141723633	-17.750646591186523	8	lovers
18.81957244873047	-24.741018295288086	8	surfaces
-17.84451675415039	0.26478561758995056	1	NASA
16.854360580444336	-33.88898849487305	9	Computers
16.339130401611328	13.485280990600586	6	caring
-18.936843872070312	0.14399707317352295	1	Seller
15.026249885559082	14.069560050964355	7	crying
-26.14912223815918	13.647429466247559	10	Virgin
7.736334323883057	15.433199882507324	6	rape
-21.05833625793457	-19.73905372619629	0	Discover
11.988076210021973	27.39751625061035	4	Wife
30.42018699645996	-18.201215744018555	8	cares
32.241390228271484	-20.144044876098633	8	charts
-5.956454277038574	0.164152592420578	1	Stuff
-8.385130882263184	12.090704917907715	0	Dawn
13.534501075744629	23.06560707092285	6	abortion
23.246944427490234	11.358198165893555	3	laundry
-37.24955368041992	-11.553702354431152	1	CDT
-26.604948043823242	-7.115352153778076	1	Scene
23.145143508911133	12.311444282531738	3	skirt
7.797430515289307	7.121087551116943	7	wallpaper
-17.090240478515625	-5.744808197021484	1	GET
21.04857635498047	3.2796108722686768	0	duration
6.313973426818848	7.88543701171875	7	quest
-27.606626510620117	-9.088491439819336	1	API
7.637368202209473	-30.91880989074707	9	Wheels
6.661352157592773	-0.7710934281349182	6	welfare
-21.236948013305664	-3.954190254211426	1	Zip
-10.515378952026367	-1.580367922782898	1	Alert
15.118393898010254	10.43160629272461	7	shelf
-24.743440628051758	19.813753128051758	10	Carol
-3.938547372817993	-1.9283545017242432	6	Networking
14.542813301086426	4.378026485443115	7	trash
17.56110954284668	28.573837280273438	4	mothers
14.878417015075684	12.139763832092285	7	tear
12.299293518066406	-32.23451232910156	9	Foods
23.052505493164062	-21.19469451904297	8	worlds
-29.467409133911133	15.943367004394531	10	Heather
13.668916702270508	26.61188507080078	4	queen
2.749976634979248	17.623306274414062	5	charming
-16.454065322875977	-1.1776859760284424	1	Tube
23.11269187927246	11.212343215942383	3	washing
-22.19109535217285	-19.284143447875977	0	Delaware
13.585151672363281	-31.325754165649414	9	Networks
18.4731388092041	29.325361251831055	4	daughters
-19.817720413208008	1.1709964275360107	1	EUR
-23.165136337280273	26.375268936157227	10	Amanda
-26.20566177368164	7.955944061279297	1	Chelsea
-24.826513290405273	16.088970184326172	10	Lynn
-8.014487266540527	-2.8927934169769287	7	Flickr
-27.04098129272461	19.671173095703125	10	Lauren
-16.91539764404297	-18.401729583740234	0	Desk
-11.037869453430176	20.73674964904785	5	Breast
19.26972198486328	-2.4762415885925293	0	dropping
6.478405952453613	-30.7237606048584	9	Skills
-23.768150329589844	22.609907150268555	10	Katie
30.636566162109375	-18.777307510375977	8	kills
17.06093978881836	14.697429656982422	6	shelter
-28.78346824645996	-10.048487663269043	1	Intelligence
-35.034751892089844	-12.436668395996094	1	Ethernet
4.554008483886719	-9.087315559387207	2	leaf
10.871562004089355	-33.22598648071289	9	Guests
-12.076215744018555	-10.160469055175781	6	assignment
-7.846073627471924	-0.07987075299024582	1	Wish
-1.9685149192810059	8.633047103881836	7	scratch
11.628921508789062	-30.48711395263672	9	Covers
16.104389190673828	-23.332500457763672	8	tabs
28.392242431640625	-22.78180694580078	8	screens
29.466472625732422	-17.526586532592773	8	vocals
-22.975942611694336	25.338682174682617	10	Emma
5.656189918518066	11.618197441101074	7	clever
9.802098274230957	2.4225776195526123	6	elderly
7.681282043457031	2.2362375259399414	6	generating
2.3262176513671875	-7.677025318145752	2	fetish
-26.361948013305664	-8.476585388183594	1	iOS
25.12265968322754	-21.75490379333496	8	texts
24.377761840820312	-19.067398071289062	8	variables
-22.705097198486328	23.470035552978516	10	Nicole
26.87392234802246	-21.523571014404297	8	creatures
11.650245666503906	11.198601722717285	7	cleaner
12.905076026916504	10.047135353088379	7	grid
18.031986236572266	-22.159561157226562	8	instances
5.672610282897949	8.46781063079834	7	curve
-29.37091636657715	17.11209487915039	10	Helen
-13.349678993225098	-7.469404220581055	6	Exercise
14.135565757751465	-26.78814697265625	8	Galleries
16.261323928833008	-23.555374145507812	8	templates
11.258131980895996	21.379610061645508	5	bride
-6.375938415527344	-4.247378826141357	7	vocal
4.160424709320068	-31.796552658081055	9	Colors
-8.642738342285156	12.861327171325684	0	Dancing
13.293386459350586	15.135275840759277	7	chick
-0.38838183879852295	-31.20612144470215	9	Phillips
21.15439796447754	11.437371253967285	3	jersey
-32.74464797973633	15.262690544128418	10	Catherine
-10.385571479797363	-1.1295593976974487	1	Error
15.774161338806152	-25.182418823242188	8	shades
-13.773358345031738	20.644775390625	5	Ruby
-31.537817001342773	-3.7756078243255615	1	Twilight
17.199365615844727	-21.69246482849121	8	infections
2.834606885910034	-32.40007019042969	9	Adventures
26.282682418823242	11.67625617980957	3	Dresses
4.4436187744140625	-0.2465895116329193	6	scholarship
17.287166595458984	-19.169527053833008	8	tourists
-19.82501983642578	26.353107452392578	10	Julia
-33.60170364379883	-10.261384010314941	1	Phase
-32.80168151855469	11.607693672180176	10	Sharon
12.680827140808105	-22.87012481689453	8	specialists
-28.70377540588379	-4.802964687347412	1	Zero
15.576898574829102	-34.249820709228516	9	Teachers
-29.335025787353516	18.119007110595703	10	Martha
-32.328060150146484	-11.63181209564209	1	NOTE
-13.371638298034668	18.863065719604492	5	Blonde
-16.94818878173828	6.863724231719971	2	Fisher
-37.532066345214844	-11.270726203918457	1	PSP
-18.885395050048828	27.958988189697266	10	Sue
32.301673889160156	-16.24409294128418	8	breasts
6.323151588439941	-31.580780029296875	9	Guides
23.895736694335938	12.571677207946777	3	closet
24.93951416015625	-27.585899353027344	8	feeds
13.721808433532715	-22.263736724853516	8	interactions
19.581905364990234	-3.6187713146209717	0	decor
24.051725387573242	13.237934112548828	3	necklace
25.46794319152832	8.394231796264648	3	Necklace
20.350433349609375	11.712262153625488	3	waist
8.481363296508789	-33.94746398925781	9	Doors
-28.40871238708496	13.431103706359863	10	Rebecca
-22.73200035095215	26.161890029907227	10	Melissa
18.597768783569336	30.505216598510742	4	females
20.520044326782227	-19.248737335205078	8	desires
10.0164213180542	10.024930953979492	7	sheep
-24.64908218383789	-10.929296493530273	1	Evolution
-17.105762481689453	6.75844144821167	2	Foster
-32.740901947021484	-7.8079352378845215	1	Shore
12.55553150177002	25.718585968017578	4	Gender
-17.655405044555664	-3.398245096206665	1	Quarter
6.364190101623535	1.1395632028579712	6	counseling
0.19843827188014984	7.04127836227417	7	couch
-32.36777877807617	-5.69588565826416	7	Craft
-31.79878807067871	11.498631477355957	10	Betty
-20.52564811706543	-4.981795787811279	1	Carpet
27.61841583251953	-12.946622848510742	8	destinations
1.5810730457305908	8.266571044921875	7	snap
11.76887321472168	-22.614837646484375	8	extends
-5.462609767913818	-9.754598617553711	6	illustration
16.823410034179688	-33.4522819519043	9	Pets
-25.966365814208984	25.784332275390625	10	Sara
-15.598618507385254	-4.769900798797607	1	EPA
-23.690786361694336	-5.368588924407959	7	Crew
30.553207397460938	-20.777963638305664	8	stairs
-20.658416748046875	-9.840468406677246	1	cellular
-19.3648624420166	24.880939483642578	10	Kerry
-1.4392337799072266	6.5968337059021	7	sheer
-28.31878089904785	13.282245635986328	10	Holly
-18.28308868408203	28.591781616210938	10	Hillary
-23.351411819458008	-12.263136863708496	6	Evaluation
-15.805816650390625	9.067766189575195	2	Florence
7.704535961151123	0.4395989179611206	6	separation
-29.324806213378906	-8.899263381958008	1	Rescue
-8.499510765075684	4.090524673461914	7	vanilla
-13.206308364868164	18.567869186401367	5	Lovely
-27.643007278442383	17.631103515625	10	Ruth
3.742621421813965	1.0324137210845947	6	inspire
2.7614638805389404	1.1433782577514648	6	visa
18.22774887084961	-2.90989351272583	0	diving
-30.638504028320312	-9.5900297164917	1	Included
-24.023170471191406	25.237497329711914	10	Ellen
-18.242719650268555	-16.93861198425293	0	discharge
-24.977815628051758	-10.056882858276367	1	Explore
12.35400390625	-34.36890411376953	9	Doctors
23.931608200073242	-27.674365997314453	8	flows
8.414929389953613	1.8136588335037231	6	updating
-10.172887802124023	-9.527704238891602	6	attachment
31.68401336669922	-24.53840446472168	9	Singles
10.01889705657959	28.39954948425293	4	Mrs
-30.591278076171875	-4.822547435760498	1	Chapel
12.470579147338867	1.683059811592102	6	modeling
-33.833187103271484	-0.6657669544219971	10	Victorian
-31.1205997467041	15.696181297302246	10	Joan
5.7223310470581055	9.705662727355957	7	webcam
-15.734402656555176	-16.72372817993164	0	Diabetes
-16.221647262573242	8.319486618041992	2	Forever
9.939631462097168	11.244621276855469	7	cheat
-1.48357355594635	-0.4344625771045685	4	Nurse
2.618506669998169	8.40048599243164	7	cache
-30.463144302368164	-5.071664333343506	7	Chrysler
-31.030969619750977	22.60352325439453	10	Donna
24.41727638244629	-18.912185668945312	8	poems
3.6429779529571533	-32.91343307495117	9	Secrets
-19.608577728271484	-5.835198879241943	1	Pattern
13.562402725219727	13.407267570495605	7	screaming
24.18168067932129	-26.745676040649414	8	flavors
-20.77497673034668	25.607894897460938	10	Lucy
-25.336393356323242	-12.556961059570312	6	Exhibition
8.78598403930664	3.0919857025146484	6	matrix
19.525074005126953	-0.25954702496528625	0	delicate
-26.963409423828125	11.818561553955078	10	Amber
4.707624912261963	3.393894672393799	6	clarity
-27.97858428955078	-5.373922824859619	1	Secure
7.405580520629883	-33.054107666015625	9	Leaders
13.584003448486328	-24.603395462036133	8	pixels
-21.10209083557129	28.118202209472656	10	Hannah
21.820158004760742	-25.33778190612793	8	strips
-9.722491264343262	-3.6506903171539307	1	Wallpaper
-8.126984596252441	-0.755600094795227	1	Poetry
5.318298816680908	-31.212759017944336	9	Steps
-6.891714096069336	-7.1372833251953125	6	sensitivity
23.424192428588867	-20.241256713867188	8	rewards
-30.141782760620117	10.17149829864502	10	Monroe
-22.234466552734375	8.438252449035645	5	Rainbow
-22.1492977142334	0.7659681439399719	1	Nine
5.121112823486328	12.633867263793945	7	cried
-8.186294555664062	-4.88481330871582	7	microwave
4.345427989959717	-33.43499755859375	9	Cats
19.40037727355957	1.0771234035491943	0	doll
4.92929220199585	-8.26941967010498	2	foster
-19.911041259765625	-3.936032295227051	1	Quest
27.4669189453125	-23.432310104370117	8	chains
17.07135772705078	27.485288619995117	4	nurses
-25.876054763793945	23.615131378173828	10	Annie
-26.60893440246582	-9.637642860412598	1	Interface
17.72712516784668	-3.0559396743774414	0	distinction
-15.487900733947754	-17.056026458740234	0	DOWNLOAD
