x	y	cluster	word
6.618390083312988	-12.349104881286621	8	brand
-39.674068450927734	0.3541967570781708	6	Brown
36.43964767456055	8.608139038085938	4	Men
1.1588996648788452	8.824811935424805	10	Take
-17.41170310974121	2.1619629859924316	4	FOR
-29.44357681274414	5.189648151397705	2	Act
-22.63189125061035	2.7611167430877686	1	Old
31.187469482421875	5.83748197555542	8	father
0.541579008102417	11.839935302734375	1	Central
-25.738500595092773	26.86733627319336	9	Bill
3.357747793197632	18.744300842285156	4	Because
-8.652474403381348	7.200197219848633	4	Out
36.463287353515625	-4.706442356109619	10	begin
15.019573211669922	-5.276961803436279	8	states
-37.53854751586914	18.46095085144043	7	William
3.4964115619659424	0.025619301944971085	5	nearly
4.979920864105225	20.314788818359375	4	Although
-27.080612182617188	25.298248291015625	9	Chris
14.82044792175293	17.93120765686035	4	Any
13.910408020019531	-34.67472457885742	6	ball
17.334463119506836	-35.120697021484375	6	basic
-27.627399444580078	-1.0701550245285034	1	Code
17.428133010864258	-0.5412495136260986	8	gay
-29.442102432250977	27.298463821411133	9	Mike
4.493221759796143	-0.6257269978523254	5	significant
26.820693969726562	5.672825336456299	2	ass
26.966278076171875	16.814844131469727	5	truly
32.45703887939453	1.225459098815918	8	names
22.538888931274414	5.913113594055176	3	middle
8.02636432647705	6.1596150398254395	3	Mobile
19.58955955505371	-11.899337768554688	10	press
-28.747726440429688	19.167484283447266	7	Lord
-20.557573318481445	1.5305893421173096	1	Long
-41.143802642822266	9.33129596710205	7	Thomas
21.27469253540039	1.2468342781066895	8	husband
19.95121192932129	-17.99008560180664	10	announced
-7.502041816711426	11.463984489440918	4	Los
-39.495399475097656	16.912355422973633	7	Peter
17.747554779052734	-0.9714711904525757	8	president
19.5750675201416	16.796009063720703	4	onto
28.85335922241211	-2.6842987537384033	5	straight
6.677567958831787	-29.5764217376709	6	basis
41.15955352783203	12.912240982055664	5	actual
-18.77943992614746	4.637813091278076	4	Under
6.742811679840088	-13.180127143859863	8	pool
34.13164520263672	-2.4476065635681152	10	speak
23.489206314086914	14.41396427154541	5	overall
33.34930419921875	3.4682230949401855	8	truth
0.013011131435632706	19.331382751464844	4	unless
-10.66714859008789	-4.03718376159668	6	Bank
-16.897075653076172	1.2529622316360474	10	Pro
-37.8104133605957	24.091327667236328	9	Joe
-35.28904724121094	20.066802978515625	7	Tom
17.254505157470703	-14.245424270629883	10	passed
16.307878494262695	-7.4550652503967285	8	records
37.27581787109375	3.399364709854126	10	ahead
18.35740089416504	-12.17656421661377	10	select
5.050471782684326	-18.247785568237305	8	runs
15.756511688232422	-34.06199645996094	6	beat
18.521772384643555	-30.503751754760742	6	bill
-38.856040954589844	18.454856872558594	7	Richard
18.39871597290039	-16.319581985473633	10	prior
18.680219650268555	14.574616432189941	4	followed
-17.72685432434082	-10.28495979309082	3	metal
10.570633888244629	-7.6748785972595215	8	football
3.8274219036102295	19.35888671875	4	During
28.68084144592285	-10.523324966430664	10	protect
-22.815460205078125	0.8505791425704956	1	Young
15.212554931640625	-30.91942024230957	6	billion
-15.332770347595215	-19.227388381958008	0	Training
-12.674687385559082	4.6720380783081055	1	Stock
-38.1024055480957	21.4366397857666	9	Steve
1.6531444787979126	-6.702227592468262	2	audio
-0.5662518739700317	19.448593139648438	4	otherwise
17.834087371826172	13.089004516601562	4	yesterday
29.814044952392578	-3.2264161109924316	10	primary
-12.784579277038574	-5.339096546173096	6	Boston
6.927727222442627	-3.284885883331299	5	heavy
18.669788360595703	0.35387149453163147	8	rich
-7.344946384429932	5.839211463928223	1	Total
-40.53221893310547	16.312591552734375	7	Scott
17.750837326049805	-14.872087478637695	10	putting
9.527677536010742	16.06296157836914	4	End
4.92079496383667	19.554092407226562	4	Before
21.316770553588867	-4.524302959442139	8	format
11.662567138671875	17.779979705810547	4	Those
30.366073608398438	0.6990379691123962	8	central
-29.231555938720703	16.52593231201172	7	Martin
17.498239517211914	-31.13925552368164	6	boys
-35.9551887512207	26.05961036682129	9	Jack
12.074387550354004	18.152347564697266	4	Both
21.964170455932617	-4.159794807434082	8	peace
35.904052734375	9.05079174041748	4	Main
11.74167537689209	2.7901525497436523	3	mode
-34.9298095703125	26.46172523498535	9	Jim
9.675031661987305	14.554352760314941	4	Mon
0.7618319988250732	11.49694538116455	4	Way
19.900432586669922	5.970605850219727	10	meant
22.654592514038086	-2.864187240600586	8	laws
29.235431671142578	16.944355010986328	5	approximately
31.37273597717285	-8.895637512207031	10	showed
29.169099807739258	17.024139404296875	5	anyway
31.899141311645508	1.7278969287872314	8	ring
38.788368225097656	-3.897272825241089	6	busy
-27.624221801757812	27.607643127441406	9	Bob
13.087218284606934	-17.555805206298828	10	signed
27.272844314575195	-19.555992126464844	0	transfer
-35.9754524230957	17.28567123413086	7	Charles
4.3800554275512695	-0.9720084071159363	5	essential
33.435325622558594	-1.7126829624176025	10	winning
38.85136413574219	13.79466438293457	5	possibly
34.120849609375	7.194937229156494	4	gonna
-29.036571502685547	5.892676830291748	2	Audio
-14.534485816955566	2.153743267059326	1	Sign
-37.75049591064453	-10.896310806274414	3	Master
9.92092514038086	-14.279562950134277	8	volume
-21.74267578125	2.88192081451416	1	Yeah
-12.0289888381958	6.843797206878662	1	Body
14.395977973937988	-16.366670608520508	10	proud
27.721811294555664	-11.644903182983398	10	progress
2.9691717624664307	17.090103149414062	4	Would
-21.78992462158203	1.221610188484192	1	Royal
34.112060546875	12.286824226379395	4	despite
-32.34699249267578	17.410991668701172	7	Francisco
4.330907344818115	-18.936264038085938	8	courses
17.536897659301758	-6.216914653778076	8	ran
16.781715393066406	-1.927285075187683	8	cock
9.54983139038086	-29.539823532104492	6	battle
1.428688406944275	-10.242103576660156	10	advance
-27.43087387084961	-5.260597229003906	1	Plan
6.373049259185791	5.9480366706848145	3	Money
9.150919914245605	3.5695645809173584	3	master
2.377664089202881	11.866586685180664	1	Sat
1.7005308866500854	-9.81179428100586	8	actions
25.93701934814453	-20.514341354370117	0	turns
14.92017650604248	-33.935482025146484	6	boat
17.843700408935547	-10.00142765045166	8	signs
-23.811004638671875	22.874988555908203	3	Matt
-24.659408569335938	-9.790047645568848	8	forces
-13.452872276306152	3.6705431938171387	1	Records
-12.651796340942383	-4.188610076904297	1	Brand
22.70453643798828	-4.607355117797852	8	centre
-23.942596435546875	0.5677229166030884	1	Houston
-37.68855667114258	17.195798873901367	7	Ryan
21.84788703918457	16.932628631591797	4	previously
-30.714763641357422	5.002225399017334	2	Army
8.26913070678711	8.344388008117676	3	Middle
14.11332893371582	0.26305440068244934	3	mark
9.919137954711914	-6.730945110321045	8	Links
-36.39216232299805	15.062445640563965	7	Louis
10.900564193725586	-4.488279342651367	1	Test
25.07328224182129	13.032928466796875	5	usual
-26.19547462463379	27.133962631225586	9	Brian
19.75218391418457	-10.566803932189941	8	tests
-41.81707000732422	1.1161177158355713	1	Fort
-28.254444122314453	10.30935287475586	2	Andrew
-28.27731704711914	-5.212758541107178	1	Front
6.882012367248535	-13.422928810119629	8	command
14.918461799621582	2.538691759109497	3	measure
-37.2454833984375	23.781299591064453	9	Dave
-27.40903663635254	26.72065544128418	9	Ben
-12.040623664855957	-4.807309150695801	6	Band
18.684940338134766	-13.568507194519043	10	formed
22.061458587646484	-9.385286331176758	8	fly
27.546979904174805	-10.425461769104004	10	speaking
-23.886037826538086	26.217514038085938	9	Tim
39.01394271850586	-5.03203821182251	6	bet
27.901899337768555	-11.873873710632324	10	tend
-39.68490982055664	-3.671689987182617	1	Force
17.2586612701416	-16.13823890686035	10	committed
-46.10921859741211	12.467840194702148	9	Daniel
6.553916931152344	-2.681838035583496	5	tight
7.751461982727051	-13.899232864379883	8	camp
22.440441131591797	-7.771406650543213	10	affect
-43.3759651184082	8.422338485717773	7	Henry
2.1420860290527344	7.635209083557129	10	Try
-38.78081512451172	-3.413853406906128	1	Kingdom
-38.29682922363281	17.84476661682129	7	Frank
-30.474870681762695	25.04737663269043	9	Dan
-36.70510482788086	17.227806091308594	7	Harry
32.88727951049805	0.5549627542495728	8	shooting
20.25423812866211	-13.65794563293457	10	focused
-0.7421971559524536	-22.4312744140625	10	carried
6.065915107727051	-14.37045955657959	8	youth
-19.88534164428711	0.7756153345108032	1	Short
-36.99714279174805	-9.417912483215332	3	Mount
-45.78611373901367	8.255361557006836	9	Joseph
-43.03911590576172	16.97500991821289	9	Kevin
30.01636505126953	-7.246124744415283	10	bringing
-36.369903564453125	25.326358795166016	9	Jeff
11.518353462219238	-4.3370513916015625	1	Terms
18.332828521728516	-5.264743804931641	8	rear
3.375962972640991	17.896459579467773	4	Yet
-13.996603965759277	-22.67097282409668	0	motion
3.2919366359710693	-8.440834045410156	8	argument
0.6161311268806458	-8.139554977416992	2	arm
-29.10269546508789	9.622201919555664	2	Adam
-37.69514083862305	-11.457639694213867	3	Minnesota
29.138654708862305	-18.87937355041504	0	turning
-24.797151565551758	25.946304321289062	7	Sam
1.2789676189422607	19.768749237060547	4	Instead
-7.757221221923828	8.45400619506836	1	Bad
-38.41364669799805	23.175146102905273	9	Jason
28.542877197265625	2.8162448406219482	8	cant
39.805633544921875	8.975306510925293	4	min
26.4303035736084	15.189549446105957	5	basically
-29.4094181060791	20.297290802001953	7	Father
-10.087428092956543	1.4595106840133667	3	Minister
-28.822702407836914	23.676006317138672	7	Tony
-38.782066345214844	-2.17514967918396	1	Orange
30.265464782714844	-10.504485130310059	10	prove
16.503629684448242	4.179394721984863	3	millions
7.037296772003174	-16.101070404052734	8	sport
14.298199653625488	3.022085666656494	3	motor
-11.285962104797363	-4.891507148742676	6	Bed
27.790760040283203	-20.330163955688477	0	moves
21.639394760131836	-5.279523849487305	8	fund
-6.1228814125061035	3.5672032833099365	5	Unfortunately
32.64432907104492	7.01127815246582	5	everyday
-28.37216567993164	-4.570267677307129	1	Port
19.7242431640625	-0.01788773015141487	8	god
29.303220748901367	-2.898700714111328	5	practical
-37.447418212890625	20.203794479370117	9	Eric
10.032022476196289	17.776968002319336	4	Could
-23.08855628967285	22.460214614868164	3	Max
-36.28195571899414	-5.297354698181152	1	Construction
-26.86725616455078	-12.132013320922852	5	organic
-20.372774124145508	3.643829822540283	4	Van
-36.28653335571289	-9.599449157714844	3	Metal
13.817672729492188	-7.372752666473389	8	civil
-29.32764434814453	9.212475776672363	2	Alex
0.8736137747764587	-16.49396324157715	8	blogs
-12.699950218200684	-5.730539798736572	6	Boys
32.25619125366211	-6.410830020904541	10	represent
18.71367835998535	-2.00915265083313	8	king
20.774972915649414	1.4270966053009033	8	dad
-4.883403778076172	4.139519691467285	5	Really
-1.1257047653198242	-20.902145385742188	10	commitment
14.71087646484375	-9.21477222442627	8	pounds
-43.64406967163086	10.640313148498535	7	Stephen
24.5225772857666	-20.316068649291992	0	passing
-29.560327529907227	-5.549517631530762	1	Round
-7.261597156524658	5.28582239151001	1	True
-35.16035842895508	16.276220321655273	7	Ray
10.983817100524902	-11.538808822631836	8	tank
-33.14609909057617	25.45072364807129	9	Nick
12.071770668029785	-10.869848251342773	8	kick
22.20012092590332	-0.963366687297821	8	manual
36.301361083984375	2.6803200244903564	10	forth
17.146297454833984	-10.580611228942871	8	profit
17.14446258544922	11.773037910461426	4	everybody
-26.636619567871094	-1.444504976272583	1	Civil
21.69223403930664	-2.4010205268859863	8	sat
-32.960304260253906	0.14942479133605957	1	Saint
-37.03839874267578	-8.325713157653809	3	Memorial
26.587011337280273	-20.021007537841797	0	transport
22.600584030151367	-13.332345962524414	10	promise
-5.853625774383545	11.16246223449707	4	Anyone
-1.3682020902633667	-21.759063720703125	10	conducted
7.852384567260742	-13.437273025512695	8	concert
21.97452163696289	13.384944915771484	5	okay
-14.090045928955078	3.5912058353424072	1	Fund
-27.55596160888672	-3.786332845687866	1	Hand
24.0228214263916	-4.948719024658203	8	plane
3.7469305992126465	-30.609355926513672	6	baseball
15.647193908691406	-30.004323959350586	6	basketball
31.507421493530273	-7.893184661865234	10	pro
-28.714563369750977	25.791288375854492	9	Don
0.7011237144470215	-21.360403060913086	10	proof
-4.152087211608887	6.5085768699646	1	Morning
-41.11848449707031	7.580610275268555	7	Howard
-6.421154022216797	11.138855934143066	4	van
27.238313674926758	-9.40238094329834	10	spoke
9.340004920959473	-6.426182270050049	1	Ring
-25.709327697753906	-9.563965797424316	8	carbon
-26.696805953979492	-4.357398509979248	1	Peace
2.1170742511749268	-8.852598190307617	8	acts
-34.073890686035156	-2.4385387897491455	1	Camp
2.168231248855591	19.868616104125977	4	Despite
-34.26013946533203	6.248354911804199	2	Allen
16.734636306762695	-14.054332733154297	10	conduct
-10.979837417602539	-6.4253034591674805	6	Based
11.125447273254395	12.860651016235352	1	Record
-41.10198211669922	13.336173057556152	7	Patrick
-1.371720790863037	-16.75457191467285	8	iron
6.83248233795166	-30.878366470336914	6	boot
39.730735778808594	14.15939712524414	5	primarily
1.0098310708999634	17.372547149658203	4	Anyway
1.5003517866134644	16.342212677001953	4	Overall
8.715920448303223	7.609686374664307	3	Major
-25.439556121826172	-14.108850479125977	5	consistent
13.868233680725098	-33.44802474975586	6	bass
20.394031524658203	-7.391180515289307	8	tone
0.42320871353149414	-20.714462280273438	10	premium
-28.968351364135742	9.935917854309082	2	Andy
-27.70813751220703	10.952260971069336	2	Anthony
2.386404037475586	-15.446695327758789	8	smoke
-43.91143798828125	5.289290904998779	7	Edward
24.002084732055664	-13.742057800292969	10	proven
-26.869781494140625	1.695219874382019	7	Lewis
29.04363441467285	-18.2381534576416	0	convert
-3.3736400604248047	-17.12724494934082	8	root
0.6325741410255432	-19.129549026489258	8	principles
-33.41975021362305	-1.0769158601760864	1	Prince
-32.5511474609375	20.83769416809082	7	Ron
-39.73678207397461	-2.093071222305298	1	Iron
19.004884719848633	-0.9256450533866882	8	yard
21.274517059326172	-16.97149658203125	10	confirmed
2.7802155017852783	-6.656526565551758	8	army
6.327488422393799	-2.0689573287963867	5	plain
-10.97230052947998	11.584736824035645	1	Gay
17.156688690185547	17.163951873779297	4	hey
-37.85123062133789	18.977373123168945	7	Gary
3.88897967338562	-8.448298454284668	8	orange
22.06490135192871	11.98095417022705	5	grand
13.23664379119873	-8.038166999816895	8	giant
-20.349674224853516	-3.5495612621307373	1	Sport
16.67138671875	-15.697325706481934	10	favor
-34.26498794555664	-0.18881484866142273	1	Lincoln
-18.552553176879883	-9.896882057189941	3	module
1.2895845174789429	-19.321208953857422	8	regard
7.059556007385254	5.8434882164001465	3	Military
-6.405064105987549	5.678006172180176	1	Common
35.316165924072266	4.356365203857422	8	aim
-16.503400802612305	7.769656658172607	3	Matthew
22.773073196411133	17.222787857055664	4	regardless
-29.129602432250977	-6.518390655517578	1	Practice
-41.801204681396484	11.248514175415039	7	Simon
27.72890853881836	17.011981964111328	5	merely
-9.81032943725586	-6.620382785797119	6	Basic
-34.887908935546875	-0.00848856009542942	7	Roman
-30.278236389160156	4.039584159851074	1	Atlantic
10.099164009094238	16.064315795898438	4	Eye
17.240066528320312	-34.448089599609375	6	broad
5.334628105163574	-10.3546724319458	8	enemy
3.109003782272339	-24.774940490722656	6	breath
-11.988057136535645	7.440841197967529	1	Baseball
32.585533142089844	8.201420783996582	4	anybody
-33.83985137939453	12.874764442443848	7	Bruce
34.848114013671875	5.414595603942871	8	solo
-33.84754180908203	24.507892608642578	9	Justin
-12.405763626098633	7.090814113616943	1	NBA
38.89714813232422	14.554407119750977	5	widely
-8.790048599243164	-5.3024139404296875	6	Base
-37.958255767822266	20.665878295898438	9	Rick
-13.989476203918457	4.460362911224365	1	Pool
8.794624328613281	-29.85750389099121	6	burn
25.270084381103516	0.45935314893722534	8	chances
-27.648046493530273	11.037521362304688	2	Alan
14.322700500488281	-34.955867767333984	6	balls
3.9375014305114746	-19.968725204467773	8	strike
7.49130916595459	6.659399032592773	3	Male
-0.2820621728897095	16.720109939575195	5	Actually
-14.809927940368652	-22.39158821105957	0	Moving
-13.123875617980957	-22.26236343383789	0	conversion
-36.34593963623047	18.46208381652832	7	Wayne
-19.72572135925293	-3.268483877182007	1	Racing
32.39971160888672	-7.686382293701172	10	indicate
-0.016051197424530983	-17.338075637817383	8	pot
-12.761707305908203	14.323333740234375	9	dick
6.668975830078125	-3.1210250854492188	5	vital
-31.962425231933594	-9.41126537322998	6	Battle
-31.860139846801758	26.861454010009766	9	Jay
12.67866039276123	-14.541296005249023	8	pace
38.701656341552734	-5.575169563293457	6	bone
-34.473201751708984	22.624696731567383	9	Guy
1.407344102859497	-4.216658592224121	2	actor
-29.50237274169922	19.294309616088867	7	Sir
-9.358926773071289	7.0442023277282715	1	Brazil
40.008907318115234	13.61819076538086	5	surely
11.463911056518555	-29.024829864501953	6	burning
-20.07938003540039	-8.53305721282959	3	Muslim
-22.853429794311523	-15.406636238098145	5	absolute
12.91650390625	-32.361595153808594	6	boss
-19.57524871826172	-9.297690391540527	3	moral
-9.71562671661377	8.034061431884766	1	Son
-44.12384796142578	17.04940414428711	9	Dean
-33.33512496948242	20.48316192626953	7	Rob
-29.35076904296875	3.0250909328460693	2	Amazing
-31.01662254333496	26.466520309448242	9	Jon
-35.026275634765625	6.071634769439697	2	Alexander
-17.406391143798828	-0.034289613366127014	1	ONE
-31.280128479003906	20.553190231323242	7	Larry
-15.54867172241211	-20.38849449157715	0	Turn
-24.756845474243164	-1.4486212730407715	1	Lot
-40.10593795776367	17.826675415039062	9	Charlie
2.0084686279296875	-19.380985260009766	5	offensive
4.340442180633545	20.120561599731445	4	Among
24.242334365844727	-20.123149871826172	0	passes
-36.552608489990234	19.95956802368164	7	Greg
-40.68845748901367	-3.7503974437713623	1	Championship
-1.7432634830474854	6.768853664398193	10	Prime
20.750926971435547	-17.086956024169922	10	indicated
27.163740158081055	5.70111608505249	8	angle
10.42635440826416	-28.37807273864746	6	bound
2.9794161319732666	-18.244001388549805	8	troops
34.131629943847656	13.949993133544922	4	Say
13.3945894241333	-13.429607391357422	8	tons
-28.785568237304688	18.30518913269043	1	Captain
-37.60905075073242	-1.3014731407165527	1	Urban
-34.7923583984375	23.728696823120117	9	Johnny
13.328709602355957	-17.040143966674805	10	pride
-28.042098999023438	-6.3339715003967285	1	Reserved
-16.00829315185547	-20.72726821899414	0	Transportation
-41.8477897644043	16.546173095703125	9	Phil
-32.12663650512695	25.834260940551758	9	Jimmy
25.23195457458496	-10.210626602172852	10	prime
-10.957106590270996	0.6664817333221436	1	Manual
28.31317710876465	2.0457518100738525	8	sin
15.12389850616455	-32.59120178222656	6	bug
-44.321128845214844	15.211600303649902	9	Jose
26.099933624267578	16.750938415527344	5	barely
-10.121207237243652	1.205286979675293	3	Mind
-19.72501564025879	1.6392613649368286	1	Rear
-41.47694396972656	11.928308486938477	7	Christopher
-23.578842163085938	-14.718132019042969	5	ordinary
-35.19394302368164	22.62871551513672	9	Sean
25.240114212036133	13.00112247467041	5	genuine
7.603937149047852	5.492765426635742	3	Month
10.703838348388672	-15.463456153869629	8	objective
-17.127458572387695	0.49276265501976013	10	Put
0.6640520691871643	9.606382369995117	4	Going
25.295921325683594	-11.326851844787598	10	engage
-33.5616569519043	14.87259292602539	9	Billy
15.44382381439209	-8.031208038330078	8	rank
-34.69539260864258	24.44197654724121	9	Josh
-24.191598892211914	-0.7867252826690674	1	Vietnam
4.096006870269775	-19.05084991455078	8	contracts
-43.784690856933594	14.310662269592285	9	Jonathan
-27.616058349609375	-10.974740982055664	6	embodiment
8.02143383026123	-10.426308631896973	8	hero
3.4093074798583984	-24.14777946472168	6	combat
-28.474472045898438	-3.431865692138672	1	Kings
-29.62199592590332	25.45099639892578	9	Ken
-30.650550842285156	7.991360187530518	2	Antonio
7.526401996612549	-3.2278852462768555	5	rough
26.692317962646484	14.529921531677246	5	essentially
13.812426567077637	-5.799842834472656	8	soccer
33.239898681640625	4.619508266448975	5	principal
-21.11542320251465	-9.447369575500488	3	Ministry
-24.039045333862305	4.937345027923584	4	Between
-43.03339385986328	3.1080946922302246	7	Gordon
-29.328144073486328	20.554649353027344	7	Pat
31.981063842773438	-0.30644941329956055	8	tune
-16.246686935424805	-20.01304054260254	0	Traffic
-41.63339614868164	15.617867469787598	9	Steven
30.731237411499023	-10.983480453491211	10	proved
0.012431233190000057	13.630794525146484	4	Someone
3.2333335876464844	19.421167373657227	4	Within
12.668249130249023	3.6021888256073	3	math
10.66187858581543	-31.40935516357422	6	butt
1.8241629600524902	20.338197708129883	4	Besides
-29.93836212158203	18.024690628051758	7	Luke
8.357691764831543	-30.147539138793945	6	bond
-25.259708404541016	27.310346603393555	7	Barack
17.09846305847168	3.9800283908843994	3	minister
-31.22471809387207	17.240459442138672	7	Rich
-16.061710357666016	1.9262856245040894	1	Coming
-42.54378890991211	12.423874855041504	9	Craig
-40.133426666259766	12.560808181762695	7	Terry
